inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Carl Pavano,1,0,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Carl Pavano,2,0,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Carl Pavano,3,1,0,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeanmar Gomez,1,1,2,Denard Span,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeanmar Gomez,2,1,0,Brian Dozier,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeanmar Gomez,3,0,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Carl Pavano,0,0,0,Travis Hafner,['N/A'],['Travis Hafner'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Carl Pavano,1,3,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Carl Pavano,2,1,0,Michael Brantley,['N/A'],['N/A'],['Travis Hafner'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Carl Pavano,3,1,0,Jose Lopez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jeanmar Gomez,1,3,2,Josh Willingham,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jeanmar Gomez,2,1,0,Ryan Doumit,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jeanmar Gomez,3,1,3,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Carl Pavano,1,2,2,Casey Kotchman,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Carl Pavano,2,2,3,Shelley Duncan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Carl Pavano,3,2,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jeanmar Gomez,0,0,1,Darin Mastroianni,['Darin Mastroianni'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jeanmar Gomez,1,0,1,Drew Butera,['N/A'],['Darin Mastroianni'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jeanmar Gomez,1,4,0,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,bottom,1,['Darin Mastroianni'],N/A,1,1,2,Denard Span,['N/A'],['Jamey Carroll'],['N/A'],Passed Ball,Error,1,0,N/A,N/A,Carlos Santana
3,bottom,0,[],Jeanmar Gomez,2,1,2,Denard Span,['N/A'],['Jamey Carroll'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Jeanmar Gomez,2,4,1,Brian Dozier,['Brian Dozier'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Jeanmar Gomez,3,1,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Carl Pavano,0,1,1,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Carl Pavano,0,1,1,Asdrubal Cabrera,['N/A'],['Asdrubal Cabrera'],['Jason Kipnis'],Double,N/A,1,0,N/A,N/A,N/A
4,top,1,['Jason Kipnis'],Carl Pavano,1,0,0,Travis Hafner,['N/A'],['N/A'],['Asdrubal Cabrera'],Groundout,N/A,1,1,1,N/A,N/A
4,top,1,['Asdrubal Cabrera'],Carl Pavano,2,1,0,Carlos Santana,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,2,1,N/A,N/A
4,top,0,[],Carl Pavano,3,0,0,Michael Brantley,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Jeanmar Gomez,1,2,2,Josh Willingham,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Jeanmar Gomez,1,4,1,Ryan Doumit,['Ryan Doumit'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Jeanmar Gomez,2,1,1,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Jeanmar Gomez,3,1,2,Darin Mastroianni,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Carl Pavano,0,2,0,Jose Lopez,['N/A'],['Jose Lopez'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
5,top,2,['Jose Lopez'],Carl Pavano,0,1,2,Casey Kotchman,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,2,N/A,N/A
5,top,0,[],Carl Pavano,1,0,0,Shelley Duncan,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Carl Pavano,1,1,1,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Hit By Pitch,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Carl Pavano,3,2,2,Jason Kipnis,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Jeanmar Gomez,1,0,1,Drew Butera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Jeanmar Gomez,1,1,1,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Jeanmar Gomez,1,1,1,Denard Span,['Denard Span'],['Jamey Carroll'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Jeanmar Gomez,2,1,1,Brian Dozier,['N/A'],['Denard Span'],['Jamey Carroll'],Groundout,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Jeanmar Gomez,3,2,0,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Carl Pavano,1,1,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Carl Pavano,2,0,1,Travis Hafner,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Carl Pavano,2,0,1,Carlos Santana,['Carlos Santana'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Carl Pavano,3,1,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Jeanmar Gomez,1,1,1,Josh Willingham,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
