p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jones,,0,,3B,1,,0,0,4,Chipper Jones,,,1.000,,.315,,,3,Chipper,,,,,0,,,0,.910,,400,,0,,,1,,0,,2,,,2,2,1,0,3,Braves,0,.519,0,.391
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Durbin,,,,,,,,,,Chad Durbin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Sheets,,,,,,,,,,Ben Sheets,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wilson,,,,,,,,,,Jack Wilson,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hinske,,,,,,,,,,Eric Hinske,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,,,,,,,,,Reed Johnson,,,,,,,,,Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Maholm,,,,,,,,,,Paul Maholm,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,1,,0,0,2,Brian McCann,,,1.000,,.229,,,0,Brian,,,,,8,,,2,.728,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.422,0,.306
,Prado,,0,,LF,2,,0,0,4,Martin Prado,,2,1.000,,.300,,,2,Martin,,,,,1,,,1,.787,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.427,0,.360
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Medlen,5,0,0,P,1,32,0,0,4,Kris Medlen,4,2,1.000,1,.133,0,76,2,Kris,1,6,,0,2,9,,0,.368,8,900,,0,83,true,4,2.03,0,27,0,0,104,0,0,1,0,0,Braves,0,.133,0,.235
,Martinez,,,,,,,,,,Cristhian Martinez,,,,,,,,,Cristhian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Bourn,,0,,CF,1,,0,0,5,Michael Bourn,,1,1.000,,.290,,,0,Michael,,,,,2,,,0,.775,,100,,0,,,0,,1,,1,,,0,1,2,0,0,Braves,0,.425,0,.350
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Janish,,0,,SS,0,,0,0,4,Paul Janish,,2,1.000,,.210,,,0,Paul,,,,,1,,,0,.539,,800,,0,,,4,,0,,2,,,0,0,0,0,2,Braves,0,.248,0,.291
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hanson,,,,,,,,,,Tommy Hanson,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Uggla,,0,,2B,1,,0,0,4,Dan Uggla,,,1.000,,.215,,,1,Dan,,,,,1,,,0,.729,,600,,0,,,4,,1,,1,,,0,1,2,0,0,Braves,0,.382,0,.347
,Francisco,,,,,,,,,,Juan Francisco,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Avilan,,,,,,,,,,Luis Avilan,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Fish,,,,,,,,,,Robert Fish,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,0,,0,0,2,Freddie Freeman,,1,1.000,,.277,,,0,Freddie,,,,,11,,,2,.813,,500,,0,,,1,,0,,1,,,0,1,0,0,0,Braves,0,.464,0,.349
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,0,,0,0,4,Jason Heyward,,,1.000,,.275,,,1,Jason,,,,,1,,,0,.843,,300,,0,,,0,,1,,3,,,1,1,1,0,1,Braves,0,.493,0,.350
,Kimbrel,,,,,,,,,,Craig Kimbrel,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Pastornicky,,,,,,,,,,Tyler Pastornicky,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,,,,,,,,,Andrelton Simmons,,,,,,,,,Andrelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Kotsay,,,,,,,,,,Mark Kotsay,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
11,Marquis,8,0,4,P,0,25,0,0,2,Jason Marquis,8,,1.000,0,.290,6,54,0,Jason,0,4,,3,1,4,2/3,0,.700,0,900,true,0,24,,1,5.30,1,14,1,6,103,0,0,1,0,0,Padres,0,.387,0,.313
,Moseley,,,,,,,,,,Dustin Moseley,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Bartlett,,,,,,,,,,Jason Bartlett,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stauffer,,,,,,,,,,Tim Stauffer,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Baker,,0,,C,2,,0,0,3,John Baker,,1,1.000,,.244,,,1,John,,,,,8,,,0,.594,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.281,0,.313
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Quentin,,0,,LF,2,,0,0,4,Carlos Quentin,,2,1.000,,.263,,,2,Carlos,,,,,1,,,0,.876,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.498,0,.378
,Stults,,,,,,,,,,Eric Stults,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Thayer,,,,,,,,,,Dale Thayer,,,,,,,,,Dale,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Burns,0,0,0,P,0,4,0,0,0,Cory Burns,0,,.000,0,.000,0,13,0,Cory,0,1,,0,0,1,,0,.000,0,904,,1,54,,0,5.40,0,3,0,0,19,0,0,0,0,0,Padres,0,.000,0,.000
,Blanks,,,,,,,,,,Kyle Blanks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Headley,,0,,3B,0,,0,0,4,Chase Headley,,,1.000,,.274,,,1,Chase,,,,,2,,,0,.825,,300,,0,,,2,,0,,2,,,0,0,2,0,0,Padres,0,.458,0,.367
,Owings,,,,,,,,,,Micah Owings,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Denorfia,,,,,,,,,,Chris Denorfia,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Maybin,,0,,CF,0,,0,0,3,Cameron Maybin,,1,1.000,,.214,,,1,Cameron,,,,,3,,,0,.607,,700,,0,,,2,,0,,0,,,0,0,2,0,0,Padres,0,.319,0,.288
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Venable,,0,,RF,1,,0,0,3,Will Venable,,2,1.000,,.240,,,1,Will,,,,,1,,,0,.722,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,1,.406,0,.316
,Guzman,,,,,,,,,,Jesus Guzman,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cabrera,,0,,SS,0,,0,0,4,Everth Cabrera,,3,1.000,,.226,,,2,Everth,,,,,0,,,0,.632,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Padres,1,.321,0,.311
,Alonso,,0,,1B,0,,0,0,4,Yonder Alonso,,3,1.000,,.273,,,0,Yonder,,,,,6,,,0,.734,,500,,0,,,2,,0,,1,,,0,0,0,0,0,Padres,0,.393,0,.341
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Boxberger,2,0,1,P,0,6,0,0,0,Brad Boxberger,0,,.000,0,.000,0,15,0,Brad,0,1,,0,0,1,1/3,0,.000,0,901,,0,50,,0,3.14,0,4,0,0,27,0,0,0,0,0,Padres,0,.000,0,.000
