p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Sipp,0,0,0,P,0,3,0,0,0,Tony Sipp,0,,1.000,0,.000,0,8,0,Tony,0,1,,0,1,1,,0,.000,1,,,0,47,,1,4.50,0,3,0,0,12,0,0,0,0,0,Astros,0,.000,0,.000
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Fields,,,,,,,,,,Josh Fields,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Kratz,,0,,C,0,,0,0,2,Erik Kratz,,2,1.000,,.000,,,2,Erik,,,,,4,,,0,.000,,900,,0,,,1,,0,,0,,,0,0,1,0,0,Astros,0,.000,0,.000
,Rasmus,,0,,LF,2,,0,0,4,Colby Rasmus,,1,1.000,,.286,,,4,Colby,,,,,2,,,0,1.071,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Astros,0,.633,0,.438
,Gomez,,0,,CF,1,,0,0,4,Carlos Gomez,,1,1.000,,.211,,,1,Carlos,,,,,2,,,0,.518,,700,,0,,,0,,0,,2,,,0,2,0,0,0,Astros,0,.281,0,.237
,Valbuena,,0,,3B,0,,0,0,2,Luis Valbuena,,,1.000,,.205,,,2,Luis,,,,,1,,,2,.550,,800,,0,,,2,,0,,0,,,0,0,2,0,0,Astros,0,.250,0,.300
,Castro,,0,,C,0,,0,0,0,Jason Castro,,,1.000,,.132,,,0,Jason,,,,,1,,,0,.451,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.237,0,.214
