inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Madison Bumgarner,0,2,1,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Madison Bumgarner,0,1,1,Placido Polanco,['Placido Polanco'],['Jimmy Rollins'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Madison Bumgarner,1,4,2,Shane Victorino,['Shane Victorino'],['Placido Polanco'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Madison Bumgarner,3,0,0,Ryan Howard,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Cliff Lee,0,0,1,Aaron Rowand,['Aaron Rowand'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Cliff Lee,2,2,0,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Cliff Lee,3,3,2,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,1,[],Madison Bumgarner,0,0,0,Hunter Pence,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
2,top,1,[],Madison Bumgarner,0,1,2,John Mayberry,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,1,N/A,N/A
2,top,0,[],Madison Bumgarner,1,1,1,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Madison Bumgarner,1,4,0,Wilson Valdez,['Wilson Valdez'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Madison Bumgarner,2,0,3,Cliff Lee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Madison Bumgarner,3,1,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Cliff Lee,1,1,1,Carlos Beltran,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Cliff Lee,2,1,3,Orlando Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Cliff Lee,3,1,3,Cody Ross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Madison Bumgarner,1,1,0,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Madison Bumgarner,2,2,3,Placido Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Madison Bumgarner,3,1,3,Shane Victorino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Cliff Lee,1,0,1,Aubrey Huff,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Cliff Lee,1,1,2,Chris Stewart,['Chris Stewart'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Cliff Lee,2,0,0,Madison Bumgarner,['N/A'],['Chris Stewart'],['N/A'],Sac Bunt,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Cliff Lee,3,0,2,Aaron Rowand,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Madison Bumgarner,1,0,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Madison Bumgarner,2,2,0,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Madison Bumgarner,3,3,3,John Mayberry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Cliff Lee,1,1,1,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Cliff Lee,1,1,1,Pablo Sandoval,['Pablo Sandoval'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Cliff Lee,2,1,3,Carlos Beltran,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Cliff Lee,2,0,0,Orlando Cabrera,['Orlando Cabrera'],['Pablo Sandoval'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Cliff Lee,3,2,3,Cody Ross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Madison Bumgarner,1,1,3,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Madison Bumgarner,2,2,2,Wilson Valdez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Madison Bumgarner,3,1,3,Cliff Lee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Cliff Lee,1,2,2,Aubrey Huff,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
