p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Walker,,,,,,,,,,Jamie Walker,,,,,,,,,Jamie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Millar,,0,,1B,1,,0,0,5,Kevin Millar,,1,1.000,,.249,,,1,Kevin,,,,,9,,,1,.740,,600,,0,,,2,,1,,3,,,2,2,0,0,3,Orioles,0,.402,0,.338
,Payton,,0,,PH,0,,0,0,0,Jay Payton,,,.000,,.237,,,0,Jay,,,,,0,,,1,.669,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.381,0,.288
,Hernandez,,0,,C,0,,0,0,5,Ramon Hernandez,,1,1.000,,.227,,,0,Ramon,,,,,5,,,0,.627,,700,,0,,,0,,1,,3,,,1,1,1,0,1,Orioles,0,.369,0,.258
,Mora,,0,,3B,0,,0,0,6,Melvin Mora,,2,.750,,.246,,,3,Melvin,,,,,2,,,0,.703,,200,,2,,,4,,0,,3,,,1,2,2,0,2,Orioles,0,.403,0,.300
,Baez,,,,,,,,,,Danys Baez,,,,,,,,,Danys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Huff,,0,,DH,2,,0,0,6,Aubrey Huff,,,.000,,.249,,,0,Aubrey,,,,,0,,,0,.759,,400,,0,,,0,,1,,2,,,0,2,2,0,1,Orioles,0,.446,0,.313
,Cintron,,0,,PR-SS,0,,0,0,1,Alex Cintron,,,.000,,.500,,,0,Alex,,,,,0,,,0,1.063,,701,,0,,,0,,0,,1,,,0,0,0,0,1,Orioles,0,.500,0,.563
,Roberts,,0,,2B,2,,0,0,5,Brian Roberts,,1,1.000,,.266,,,2,Brian,,,,,3,,,1,.775,,100,,0,,,3,,0,,2,,,0,1,0,0,0,Orioles,0,.420,0,.355
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bynum,,1,,SS,3,,0,0,3,Freddie Bynum,,1,1.000,,.220,,,1,Freddie,,,,,0,,,0,.564,,900,,0,,,2,,0,,0,,,0,0,0,0,0,Orioles,0,.300,0,.264
,Cabrera,,,,,,,,,,Fernando Cabrera,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Cabrera,,,,,,,,,,Daniel Cabrera,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Quiroz,,0,,C,0,,0,0,0,Guillermo Quiroz,,,1.000,,.244,,,0,Guillermo,,,,,2,,,0,.653,,902,,0,,,1,,0,,0,,,0,0,0,0,0,Orioles,0,.333,0,.320
,Loewen,,,,,,,,,,Adam Loewen,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Sarfate,0,0,0,P,0,3,0,0,0,Dennis Sarfate,2,,1.000,0,.000,0,10,0,Dennis,0,1,,0,0,1,1/3,0,.000,1,,,0,55,,1,3.38,0,4,0,0,14,0,0,0,0,0,Orioles,0,.000,0,.000
1,Sherrill,1,0,1,P,0,5,0,0,0,George Sherrill,1,,.000,2,.000,0,11,0,George,17,2,,0,0,1,,0,.000,0,,,0,52,,0,3.57,0,3,0,0,21,0,0,0,0,0,Orioles,0,.000,0,.000
,Jones,,0,,CF,0,,0,0,4,Adam Jones,,3,1.000,,.253,,,2,Adam,,,,,6,,,1,.671,,800,,0,,,0,,0,,1,,,0,1,1,0,0,Orioles,0,.368,0,.303
,Scott,,0,,LF,2,,0,0,5,Luke Scott,,1,1.000,,.247,,,1,Luke,,,,,2,,,1,.773,,500,,0,,,0,,0,,1,,,1,1,1,0,1,Orioles,0,.440,0,.333
1,Cormier,1,0,1,P,0,8,0,0,0,Lance Cormier,0,,1.000,0,.000,0,21,0,Lance,0,2,,0,1,2,,0,.000,0,,,0,55,,0,1.38,0,6,0,0,34,0,0,0,0,0,Orioles,0,.000,0,.000
4,Burres,10,0,0,P,0,22,0,0,0,Brian Burres,4,,1.000,0,.000,8,40,0,Brian,0,0,,4,1,3,2/3,0,.000,0,,,0,9,,1,4.15,0,11,0,8,61,0,0,0,0,0,Orioles,0,.000,0,.000
,Hernandez,,0,,PR,0,,0,0,0,Luis Hernandez,,,.000,,.241,,,0,Luis,,,,,0,,,0,.548,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.253,0,.295
,Ray,,,,,,,,,,Chris Ray,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,4,,0,0,6,Nick Markakis,,1,1.000,,.254,,,3,Nick,,,,,2,,,0,.799,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.432,0,.367
,Bierd,,,,,,,,,,Randor Bierd,,,,,,,,,Randor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Olson,,,,,,,,,,Garrett Olson,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
