inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Brian Burres,1,1,0,Johnny Damon,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Brian Burres,2,1,2,Derek Jeter,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Brian Burres,2,2,2,Bobby Abreu,['Bobby Abreu'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Brian Burres,3,0,1,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ian Kennedy,1,0,0,Brian Roberts,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ian Kennedy,2,0,3,Melvin Mora,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ian Kennedy,3,0,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Brian Burres,1,0,0,Hideki Matsui,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,1,[],Brian Burres,1,1,2,Jason Giambi,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
2,top,0,[],Brian Burres,1,0,0,Wilson Betemit,['Wilson Betemit'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Brian Burres,1,0,1,Robinson Cano,['Robinson Cano'],['Wilson Betemit'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Brian Burres,2,3,2,Jose Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,3,"['Wilson Betemit', 'Robinson Cano']",Brian Burres,2,1,0,Johnny Damon,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,3,N/A,N/A
2,top,0,[],Brian Burres,2,0,0,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Hit By Pitch,N/A,0,4,N/A,N/A,N/A
2,top,0,[],Brian Burres,3,2,1,Bobby Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
2,bottom,0,[],Ian Kennedy,0,2,1,Aubrey Huff,['Aubrey Huff'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
2,bottom,0,[],Ian Kennedy,1,2,3,Luke Scott,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
2,bottom,2,['Aubrey Huff'],Ian Kennedy,1,0,0,Kevin Millar,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,4,2,N/A,N/A
2,bottom,1,[],Ian Kennedy,1,1,0,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,1,N/A,N/A
2,bottom,0,[],Ian Kennedy,1,1,0,Adam Jones,['Adam Jones'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
2,bottom,0,[],Ian Kennedy,2,0,0,Freddie Bynum,['N/A'],['Adam Jones'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
2,bottom,1,['Adam Jones'],Ian Kennedy,2,2,2,Brian Roberts,['Brian Roberts'],['N/A'],['Adam Jones'],Field Error,N/A,4,4,N/A,1,Alex Rodriguez
2,bottom,0,[],Ian Kennedy,2,1,0,Melvin Mora,['N/A'],['Brian Roberts'],['N/A'],Wild Pitch,N/A,4,4,N/A,N/A,N/A
2,bottom,0,[],Ian Kennedy,3,2,3,Melvin Mora,['N/A'],['Brian Roberts'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
3,top,0,[],Brian Burres,1,0,0,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
3,top,0,[],Brian Burres,2,1,1,Hideki Matsui,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
3,top,0,[],Brian Burres,2,1,0,Jason Giambi,['N/A'],['Jason Giambi'],['N/A'],Double,N/A,4,4,N/A,N/A,N/A
3,top,0,[],Brian Burres,3,1,0,Wilson Betemit,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
3,bottom,0,[],Ian Kennedy,1,2,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,4,N/A,N/A,N/A
3,bottom,0,[],Ian Kennedy,2,0,1,Aubrey Huff,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,4,N/A,N/A,N/A
3,bottom,0,[],Ian Kennedy,2,3,2,Luke Scott,['Luke Scott'],['N/A'],['N/A'],Field Error,N/A,4,4,N/A,N/A,Robinson Cano
3,bottom,0,[],Ian Kennedy,3,2,1,Kevin Millar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,4,N/A,N/A,N/A
4,top,0,[],Brian Burres,1,0,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
4,top,0,[],Brian Burres,2,1,1,Jose Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
4,top,0,[],Brian Burres,2,1,0,Johnny Damon,['N/A'],['Johnny Damon'],['N/A'],Double,N/A,4,4,N/A,N/A,N/A
4,top,1,['Johnny Damon'],Brian Burres,2,0,0,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Single,N/A,4,5,1,N/A,N/A
4,top,2,['Derek Jeter'],Brian Burres,2,1,2,Bobby Abreu,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,7,2,N/A,N/A
4,top,1,[],Brian Burres,2,3,2,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,8,1,N/A,N/A
4,top,0,[],Lance Cormier,3,0,2,Hideki Matsui,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,8,N/A,N/A,N/A
4,bottom,0,[],Ross Ohlendorf,0,0,1,Ramon Hernandez,['Ramon Hernandez'],['N/A'],['N/A'],Field Error,N/A,4,8,N/A,N/A,Alex Rodriguez
4,bottom,0,[],Ross Ohlendorf,2,0,1,Adam Jones,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,8,N/A,N/A,N/A
4,bottom,0,[],Ross Ohlendorf,3,0,0,Freddie Bynum,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,8,N/A,N/A,N/A
5,top,0,[],Lance Cormier,1,3,3,Jason Giambi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,8,N/A,N/A,N/A
5,top,0,[],Lance Cormier,2,1,3,Wilson Betemit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,8,N/A,N/A,N/A
5,top,0,[],Lance Cormier,3,2,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,8,N/A,N/A,N/A
5,bottom,0,[],Ross Ohlendorf,0,0,0,Brian Roberts,['Brian Roberts'],['N/A'],['N/A'],Single,N/A,4,8,N/A,N/A,N/A
