inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Dan Straily,1,2,0,Dee Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Dan Straily,2,1,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Dan Straily,3,2,3,Christian Yelich,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jose Fernandez,1,2,2,Billy Hamilton,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jose Fernandez,1,0,1,Ivan De Jesus,['Ivan De Jesus'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jose Fernandez,3,1,2,Joey Votto,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Dan Straily,1,0,0,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Dan Straily,2,2,3,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Dan Straily,2,0,1,Chris Johnson,['Chris Johnson'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Dan Straily,3,0,3,Jeff Mathis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jose Fernandez,0,0,0,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jose Fernandez,1,0,3,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jose Fernandez,1,0,1,Scott Schebler,['Scott Schebler'],['Brandon Phillips'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,3,"['Brandon Phillips', 'Scott Schebler']",Jose Fernandez,1,1,0,Ramon Cabrera,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,3,N/A,N/A
2,bottom,0,[],Jose Fernandez,2,0,2,Tyler Holt,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Jose Fernandez,3,1,3,Dan Straily,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Dan Straily,1,1,2,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Dan Straily,2,1,0,Jose Fernandez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Dan Straily,2,3,2,Dee Gordon,['Dee Gordon'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Dan Straily,3,0,0,Martin Prado,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jose Fernandez,0,2,2,Billy Hamilton,['Billy Hamilton'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jose Fernandez,1,2,3,Ivan De Jesus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jose Fernandez,1,4,1,Joey Votto,['Joey Votto'],['Billy Hamilton'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
3,bottom,1,['Billy Hamilton'],Jose Fernandez,2,0,1,Brandon Phillips,['N/A'],['Joey Votto'],['N/A'],Lineout,Error,4,0,N/A,1,Marcell Ozuna
3,bottom,0,[],Jose Fernandez,2,1,0,Eugenio Suarez,['N/A'],['N/A'],['Joey Votto'],Wild Pitch,N/A,4,0,N/A,N/A,N/A
3,bottom,1,['Joey Votto'],Jose Fernandez,2,1,0,Eugenio Suarez,['N/A'],['Eugenio Suarez'],['Joey Votto'],Double,N/A,5,0,1,N/A,N/A
3,bottom,0,[],Jose Fernandez,3,1,3,Scott Schebler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Dan Straily,1,2,2,Christian Yelich,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Dan Straily,1,2,2,Marcell Ozuna,['Marcell Ozuna'],['N/A'],['N/A'],Field Error,N/A,5,0,N/A,N/A,Brandon Phillips
4,top,0,[],Dan Straily,2,2,3,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Dan Straily,3,1,3,Chris Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],Jose Fernandez,1,1,0,Ramon Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],Jose Fernandez,1,2,2,Tyler Holt,['Tyler Holt'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],Jose Fernandez,2,0,3,Dan Straily,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],Jose Fernandez,3,1,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
