p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cano,,0,,2B,1,,0,0,4,Robinson Cano,,2,1.000,,.297,,,2,Robinson,,,,,1,,,0,.872,,300,,0,,,2,,0,,0,,,0,0,1,0,0,Mariners,0,.523,0,.349
,Gutierrez,,0,,PH,0,,0,0,1,Franklin Gutierrez,,,.000,,.251,,,2,Franklin,,,,,0,,,0,.796,,201,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.461,0,.335
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cruz,,0,,DH,1,,0,0,3,Nelson Cruz,,1,.000,,.287,,,2,Nelson,,,,,0,,,1,.910,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Mariners,1,.549,0,.361
,Smith,,0,,RF,1,,0,0,3,Seth Smith,,,1.000,,.252,,,2,Seth,,,,,2,,,0,.766,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,.421,0,.345
,Lind,,0,,1B,2,,0,0,4,Adam Lind,,,1.000,,.239,,,1,Adam,,,,,4,,,0,.720,,600,,0,,,0,,0,,2,,,0,0,0,0,0,Mariners,0,.433,0,.287
,Wilhelmsen,,,,,,,,,,Tom Wilhelmsen,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cook,,,,,,,,,,Ryan Cook,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Sucre,,,,,,,,,,Jesus Sucre,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
