p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Qualls,,,,,,,,,,Chad Qualls,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Raburn,,0,,PH-1B,0,,0,0,3,Ryan Raburn,,,1.000,,.226,,,1,Ryan,,,,,3,,,0,.734,,801,,0,,,1,,1,,1,,,0,1,2,0,1,Rockies,0,.416,0,.318
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Reynolds,,,,,,,,,,Mark Reynolds,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Blackmon,,0,,PH,0,,0,0,1,Charlie Blackmon,,,.000,,.321,,,0,Charlie,,,,,0,,,0,.922,,906,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.540,0,.382
2,Logan,1,0,0,P,0,3,0,0,0,Boone Logan,2,,.000,2,.000,0,7,0,Boone,1,2,,0,0,0,2/3,0,.000,21,905,,0,44,,0,2.65,0,2,0,0,12,0,0,0,0,0,Rockies,0,.000,0,.000
,McGee,,,,,,,,,,Jake McGee,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hundley,,0,,C,0,,0,0,4,Nick Hundley,,2,1.000,,.248,,,0,Nick,,,,,12,,,1,.718,,700,,0,,,0,,0,,1,,,0,1,1,0,0,Rockies,0,.394,0,.324
,Parra,,0,,LF,1,,0,0,5,Gerardo Parra,,3,1.000,,.254,,,4,Gerardo,,,,,3,,,0,.668,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.404,0,.264
,Gonzalez,,0,,RF,1,,0,0,5,Carlos Gonzalez,,2,1.000,,.322,,,1,Carlos,,,,,1,,,0,.935,,300,,0,,,0,,1,,2,,,0,0,0,0,1,Rockies,0,.563,0,.372
0,Ottavino,0,0,0,P,0,4,0,0,0,Adam Ottavino,0,,.000,2,.000,0,7,0,Adam,1,0,,0,0,1,,0,.000,4,903,,0,46,,0,0.00,0,3,0,0,13,0,0,0,0,0,Rockies,0,.000,0,.000
,Miller,,,,,,,,,,Justin Miller,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Descalso,,0,,SS,1,,0,0,5,Daniel Descalso,,2,1.000,,.283,,,0,Daniel,,,,,1,,,0,.784,,600,,0,,,2,,1,,1,,,0,1,1,0,0,Rockies,0,.408,0,.376
,LeMahieu,,0,,2B,3,,0,0,5,DJ LeMahieu,,,1.000,,.343,,,1,DJ,,,,,1,,,0,.913,,200,,0,,,5,,1,,2,,,0,1,0,0,1,Rockies,0,.498,0,.415
,Adames,,0,,PH,0,,0,0,1,Cristhian Adames,,,.000,,.190,,,0,Cristhian,,,,,0,,,0,.535,,902,,0,,,0,,0,,1,,,0,1,0,0,0,Rockies,0,.252,0,.283
4,Anderson,8,0,1,P,1,28,0,0,2,Tyler Anderson,4,,1.000,0,.115,5,71,1,Tyler,0,8,,2,0,7,,0,.410,0,900,,0,45,,2,3.69,0,21,1,5,106,0,0,0,0,0,Rockies,0,.231,0,.179
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
4,Lyles,1,0,0,P,0,4,0,0,0,Jordan Lyles,3,,.000,0,.000,0,11,0,Jordan,1,1,,0,0,1,,0,.000,2,901,,0,45,,0,5.68,0,3,0,0,21,0,0,0,0,0,Rockies,0,.000,0,.000
,Rusin,,,,,,,,,,Chris Rusin,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Diaz,,,,,,,,,,Jairo Diaz,,,,,,,,,Jairo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Wolters,,,,,,,,,,Tony Wolters,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bergman,,,,,,,,,,Christian Bergman,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Arenado,,0,,3B,3,,0,0,3,Nolan Arenado,,1,1.000,,.277,,,1,Nolan,,,,,1,,,1,.893,,400,,0,,,4,,0,,0,,,0,0,0,0,1,Rockies,0,.543,1,.350
0,Carasiti,2,0,1,P,0,6,0,0,0,Matt Carasiti,1,,.000,0,.000,1,11,0,Matt,0,1,,0,0,1,,0,.000,1,907,,0,38,true,0,6.23,0,3,0,1,22,0,0,0,0,0,Rockies,0,.000,0,.000
,Paulsen,,0,,1B,1,,0,0,2,Ben Paulsen,,,1.000,,.226,,,1,Ben,,,,,10,,,0,.582,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.321,0,.261
,Gray,,,,,,,,,,Jon Gray,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Story,,,,,,,,,,Trevor Story,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Dahl,,0,,CF,1,,0,0,4,David Dahl,,1,1.000,,.337,,,0,David,,,,,1,,,1,.977,,100,,0,,,1,,0,,2,,,1,2,0,0,1,Rockies,0,.587,0,.390
1,Oberg,0,0,1,P,0,2,0,0,0,Scott Oberg,1,,.000,1,.000,0,2,0,Scott,1,0,,0,0,0,1/3,0,.000,1,904,,0,40,,0,5.19,0,1,0,0,9,0,0,0,0,0,Rockies,0,.000,0,.000
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ross,,0,,PH,0,,0,0,1,David Ross,,,.000,,.237,,,0,David,,,,,0,,,0,.808,,403,,0,,,0,,0,,1,,,0,0,0,0,0,Cubs,0,.458,0,.350
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Zobrist,,0,,RF,0,,0,0,1,Ben Zobrist,,1,.000,,.275,,,1,Ben,,,,,0,,,1,.822,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.438,0,.384
,Fowler,,0,,CF,0,,0,0,5,Dexter Fowler,,2,1.000,,.281,,,2,Dexter,,,,,2,,,1,.855,,100,,0,,,0,,0,,2,,,1,1,1,0,2,Cubs,0,.463,0,.392
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Coghlan,,,,,,,,,,Chris Coghlan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Montero,,0,,PH,0,,0,0,1,Miguel Montero,,1,.000,,.186,,,0,Miguel,,,,,0,,,0,.617,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.306,0,.311
0,Wood,2,0,1,P,0,7,0,0,0,Travis Wood,3,,1.000,1,.125,3,21,0,Travis,0,1,,0,0,1,,0,.347,11,902,,0,32,,1,3.26,0,3,0,2,30,0,0,0,0,0,Cubs,0,.125,0,.222
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Heyward,,,,,,,,,,Jason Heyward,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rizzo,,0,,1B,0,,0,0,5,Anthony Rizzo,,2,1.000,,.292,,,2,Anthony,,,,,7,,,0,.959,,300,,0,,,4,,0,,2,,,0,1,1,0,1,Cubs,0,.564,0,.395
,Szczur,,0,,LF,1,,0,0,5,Matt Szczur,,3,1.000,,.298,,,0,Matt,,,,,2,,,0,.824,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.475,0,.349
,Beeler,,,,,,,,,,Dallas Beeler,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
7,Hendricks,4,1,1,P,0,21,0,0,1,Kyle Hendricks,11,1,1.000,0,.122,1,60,0,Kyle,0,3,,1,3,6,,0,.285,0,900,,0,60,,0,2.16,0,18,1,1,95,0,1,0,0,0,Cubs,0,.122,0,.163
,Montgomery,,,,,,,,,,Mike Montgomery,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Chapman,2,0,0,P,0,3,0,0,0,Aroldis Chapman,3,,.000,3,.000,2,6,0,Aroldis,27,0,,0,0,0,1/3,0,.000,0,405,true,0,32,,0,1.91,0,1,0,1,10,0,0,0,0,0,Cubs,0,.000,0,.000
0,Pena,0,0,0,P,0,3,0,0,0,Felix Pena,0,,.000,0,.000,0,7,0,Felix,0,2,,0,0,1,,0,.000,0,402,,0,48,,0,0.00,0,3,0,0,10,0,0,0,0,0,Cubs,0,.000,0,.000
,Villanueva,,,,,,,,,,Christian Villanueva,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Contreras,,0,,C,1,,0,0,5,Willson Contreras,,1,1.000,,.270,,,0,Willson,,,,,8,,,0,.797,,700,,0,,,1,,0,,2,,,0,1,1,0,0,Cubs,0,.444,0,.353
,Bryant,,0,,3B,1,,0,0,6,Kris Bryant,,1,.750,,.299,,,3,Kris,,,,,2,,,0,.956,,200,,1,,,1,,0,,3,,,0,0,1,0,1,Cubs,0,.563,0,.393
,Baez,,0,,2B,1,,0,1,3,Javier Baez,,,.800,,.279,,,1,Javier,,,,,3,,,1,.769,,800,,1,,,1,,0,,0,,,0,1,2,0,0,Cubs,1,.452,0,.317
,Brooks,,,,,,,,,,Aaron Brooks,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Edwards,1,0,0,P,0,4,0,0,0,Carl Edwards,0,,1.000,1,.000,1,9,0,Carl,0,0,,0,0,1,,0,.000,3,401,,0,41,,1,3.68,0,3,0,1,15,0,0,0,0,0,Cubs,0,.000,0,.000
