inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Bruce Chen,1,1,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Bruce Chen,2,1,1,Placido Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Bruce Chen,2,1,2,Magglio Ordonez,['Magglio Ordonez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Bruce Chen,2,0,1,Miguel Cabrera,['N/A'],['Miguel Cabrera'],['Magglio Ordonez'],Double,N/A,N/A,N/A,N/A,N/A,N/A
1,top,1,['Magglio Ordonez'],Bruce Chen,2,0,1,Marcus Thames,['Marcus Thames'],['N/A'],['Miguel Cabrera'],Single,N/A,0,1,1,N/A,N/A
1,top,0,[],Bruce Chen,3,2,2,Aubrey Huff,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Rick Porcello,1,1,1,David DeJesus,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Rick Porcello,2,1,1,Mitch Maier,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Rick Porcello,3,0,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Bruce Chen,1,0,1,Brandon Inge,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Bruce Chen,1,4,2,Gerald Laird,['Gerald Laird'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Bruce Chen,3,0,2,Adam Everett,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Rick Porcello,0,1,0,Mike Jacobs,['N/A'],['Mike Jacobs'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Rick Porcello,0,0,1,Alberto Callaspo,['Alberto Callaspo'],['N/A'],['Mike Jacobs'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Rick Porcello,1,1,3,Mark Teahen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,['Mike Jacobs'],Rick Porcello,1,0,1,Brayan Pena,['N/A'],['Brayan Pena'],['Alberto Callaspo'],Double,N/A,1,1,1,N/A,N/A
2,bottom,1,['Alberto Callaspo'],Rick Porcello,2,2,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,1,N/A,N/A
2,bottom,0,[],Rick Porcello,3,2,3,Josh Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,1,[],Bruce Chen,0,1,2,Ryan Raburn,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,1,N/A,N/A
3,top,0,[],Bruce Chen,0,1,0,Placido Polanco,['N/A'],['Placido Polanco'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Bruce Chen,1,2,2,Magglio Ordonez,['N/A'],['N/A'],['Placido Polanco'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Bruce Chen,1,4,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,1,['Placido Polanco'],Bruce Chen,2,2,2,Marcus Thames,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,3,1,N/A,N/A
3,top,0,[],Bruce Chen,3,1,0,Aubrey Huff,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Rick Porcello,1,2,3,David DeJesus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
