p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Konerko,,0,,1B,0,,0,0,4,Paul Konerko,,,1.000,,.381,,,2,Paul,,,,,11,,,0,,,400,,0,,,1,,0,,3,,,1,3,1,0,1,White Sox,0,,0,
,Pierzynski,,0,,C,1,,0,0,3,A.J. Pierzynski,,,1.000,,.303,,,0,A.J.,,,,,9,,,1,,,600,,0,,,0,,1,,2,,,0,0,0,0,1,White Sox,0,,0,
,Dunn,,0,,DH,1,,0,0,4,Adam Dunn,,,.000,,.243,,,2,Adam,,,,,0,,,0,,,300,,0,,,0,,0,,1,,,0,0,2,0,1,White Sox,0,,0,
,Ohman,,,,,,,,,,Will Ohman,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
3,Thornton,0,0,2,P,0,4,0,0,0,Matt Thornton,2,,.000,3,.000,0,12,0,Matt,1,0,,0,0,1,,0,,6,,,0,,,0,3.44,0,3,0,0,23,0,0,0,0,0,White Sox,0,,0,
,Hudson,,0,,3B,0,,0,0,4,Orlando Hudson,,1,1.000,,.219,,,3,Orlando,,,,,0,,,0,,,900,,0,,,2,,0,,1,,,0,0,2,0,1,White Sox,0,,0,
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rios,,0,,RF,1,,0,0,4,Alex Rios,,3,.000,,.268,,,3,Alex,,,,,0,,,0,,,500,,0,,,0,,0,,1,,,1,2,0,0,2,White Sox,0,,0,
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Crain,2,0,0,P,0,5,0,0,0,Jesse Crain,0,,1.000,0,.000,0,12,0,Jesse,0,1,,0,0,1,,0,,2,,,0,,,1,1.69,0,3,0,0,18,0,0,0,0,0,White Sox,0,,0,
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lillibridge,,,,,,,,,,Brent Lillibridge,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,De Aza,,0,,CF,0,,0,0,4,Alejandro De Aza,,1,1.000,,.286,,,3,Alejandro,,,,,1,,,0,,,100,,0,,,0,,0,,2,,,0,1,1,0,0,White Sox,0,,0,
,Humber,,,,,,,,,,Philip Humber,,,,,,,,,Philip,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Fukudome,,,,,,,,,,Kosuke Fukudome,,,,,,,,,Kosuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,SS,1,,0,0,3,Alexei Ramirez,,3,1.000,,.200,,,2,Alexei,,,,,2,,,1,,,800,,0,,,5,,0,,0,,,0,0,0,0,0,White Sox,0,,0,
,Viciedo,,0,,LF,0,,0,0,4,Dayan Viciedo,,3,.000,,.235,,,4,Dayan,,,,,0,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
,Beckham,,0,,2B,1,,0,0,4,Gordon Beckham,,3,.889,,.204,,,3,Gordon,,,,,3,,,0,,,200,,1,,,5,,0,,0,,,0,0,0,0,0,White Sox,0,,0,
,Escobar,,,,,,,,,,Eduardo Escobar,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
2,Sale,2,0,2,P,0,24,0,0,0,Chris Sale,5,,1.000,1,.000,0,64,0,Chris,0,6,,0,1,7,,0,,0,,,0,,true,1,2.50,0,21,0,0,97,0,0,0,0,0,White Sox,0,,0,
,Morel,,,,,,,,,,Brent Morel,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Stewart,,,,,,,,,,Zach Stewart,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Pavano,,,,,,,,,,Carl Pavano,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mauer,,0,,C,0,,0,0,2,Joe Mauer,,2,1.000,,.296,,,1,Joe,,,,,7,,,2,,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Twins,0,,0,
,Morneau,,0,,1B,0,,0,0,4,Justin Morneau,,3,1.000,,.230,,,3,Justin,,,,,9,,,0,,,500,,0,,,1,,0,,0,,,0,0,2,0,0,Twins,0,,0,
,Carroll,,0,,2B-3B,1,,0,0,3,Jamey Carroll,,1,.857,,.229,,,1,Jamey,,,,,2,,,0,,,900,,1,,,4,,0,,1,,,0,0,0,0,0,Twins,0,,0,
,Doumit,,0,,DH,1,,0,0,4,Ryan Doumit,,2,.000,,.263,,,1,Ryan,,,,,0,,,0,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,,0,
,Willingham,,0,,LF,0,,0,0,3,Josh Willingham,,2,1.000,,.283,,,3,Josh,,,,,2,,,1,,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Twins,0,,0,
