inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Lucas Giolito,1,2,3,Brett Gardner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Lucas Giolito,1,4,2,Giancarlo Stanton,['Giancarlo Stanton'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Lucas Giolito,2,2,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Lucas Giolito,3,2,2,Greg Bird,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Luis Severino,1,2,3,Yoan Moncada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Luis Severino,1,0,0,Yolmer Sanchez,['Yolmer Sanchez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Yolmer Sanchez'],Luis Severino,1,1,1,Jose Abreu,['N/A'],['Jose Abreu'],['N/A'],Double,N/A,1,0,1,N/A,N/A
1,bottom,1,['Jose Abreu'],Luis Severino,1,2,0,Daniel Palka,['Daniel Palka'],['N/A'],['N/A'],Single,N/A,2,0,1,N/A,N/A
1,bottom,0,[],Luis Severino,2,1,1,Avisail Garcia,['Avisail Garcia'],['N/A'],['N/A'],Forceout,N/A,2,0,N/A,N/A,N/A
1,bottom,0,[],Luis Severino,3,0,3,Nicky Delmonico,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Lucas Giolito,0,4,0,Gleyber Torres,['Gleyber Torres'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Lucas Giolito,1,1,3,Miguel Andujar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Lucas Giolito,1,1,2,Neil Walker,['Neil Walker'],['Gleyber Torres'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
2,top,1,['Gleyber Torres'],Lucas Giolito,1,2,2,Austin Romine,['Austin Romine'],['Neil Walker'],['N/A'],Single,N/A,2,1,1,N/A,N/A
2,top,1,['Neil Walker'],Lucas Giolito,1,2,0,Shane Robinson,['Shane Robinson'],['Austin Romine'],['N/A'],Single,N/A,2,2,1,N/A,N/A
2,top,0,[],Lucas Giolito,1,1,2,Brett Gardner,['Brett Gardner'],['Shane Robinson'],['Austin Romine'],Hit By Pitch,N/A,2,2,N/A,N/A,N/A
