inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Kevin Slowey,1,1,2,Coco Crisp,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Kevin Slowey,2,1,1,David DeJesus,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Kevin Slowey,3,3,3,Mark Teahen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Sidney Ponson,1,1,1,Denard Span,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Sidney Ponson,2,1,2,Alexi Casilla,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,1,[],Sidney Ponson,2,2,0,Joe Mauer,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Sidney Ponson,2,1,2,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Sidney Ponson,3,2,1,Jason Kubel,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Kevin Slowey,1,0,0,Jose Guillen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Kevin Slowey,2,1,0,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Kevin Slowey,3,0,3,Mike Jacobs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Sidney Ponson,1,2,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Sidney Ponson,2,0,1,Brendan Harris,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Sidney Ponson,3,1,1,Carlos Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kevin Slowey,0,2,1,Alberto Callaspo,['N/A'],['Alberto Callaspo'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kevin Slowey,1,0,0,Miguel Olivo,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kevin Slowey,1,0,2,Mike Aviles,['Mike Aviles'],['N/A'],['Alberto Callaspo'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kevin Slowey,2,3,3,Coco Crisp,['N/A'],['Mike Aviles'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,2,"['Alberto Callaspo', 'Mike Aviles']",Kevin Slowey,2,0,1,David DeJesus,['David DeJesus'],['N/A'],['N/A'],Single,N/A,1,2,2,N/A,N/A
3,top,0,[],Kevin Slowey,3,1,1,Mark Teahen,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Sidney Ponson,1,0,2,Nick Punto,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Sidney Ponson,2,0,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Sidney Ponson,3,3,1,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Kevin Slowey,0,2,1,Jose Guillen,['N/A'],['Jose Guillen'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Kevin Slowey,1,0,1,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Kevin Slowey,2,1,0,Mike Jacobs,['N/A'],['N/A'],['Jose Guillen'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Kevin Slowey,3,0,1,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Sidney Ponson,0,0,2,Joe Mauer,['N/A'],['Joe Mauer'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,['Joe Mauer'],Sidney Ponson,0,0,0,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Single,N/A,2,2,1,N/A,N/A
4,bottom,0,[],Sidney Ponson,2,0,1,Jason Kubel,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Sidney Ponson,2,0,0,Michael Cuddyer,['N/A'],['N/A'],['Michael Cuddyer'],Triple,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,['Michael Cuddyer'],Sidney Ponson,2,0,0,Brendan Harris,['Brendan Harris'],['N/A'],['N/A'],Single,N/A,3,2,1,N/A,N/A
4,bottom,0,[],Sidney Ponson,2,1,1,Carlos Gomez,['N/A'],['Carlos Gomez'],['Brendan Harris'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,2,"['Brendan Harris', 'Carlos Gomez']",Sidney Ponson,2,1,2,Nick Punto,['Nick Punto'],['N/A'],['N/A'],Single,N/A,5,2,2,N/A,N/A
4,bottom,0,[],Sidney Ponson,3,1,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Kevin Slowey,0,1,2,Miguel Olivo,['Miguel Olivo'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Kevin Slowey,1,1,0,Mike Aviles,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Kevin Slowey,1,0,0,Coco Crisp,['Coco Crisp'],['Miguel Olivo'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Miguel Olivo'],Kevin Slowey,1,1,2,David DeJesus,['N/A'],['David DeJesus'],['Coco Crisp'],Double,N/A,5,3,1,N/A,N/A
5,top,0,[],Kevin Slowey,2,2,3,Mark Teahen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,2,"['Coco Crisp', 'David DeJesus']",Kevin Slowey,2,0,1,Jose Guillen,['Jose Guillen'],['N/A'],['N/A'],Single,N/A,5,5,2,N/A,N/A
5,top,0,[],Kevin Slowey,3,3,2,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Sidney Ponson,1,1,2,Alexi Casilla,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Sidney Ponson,1,4,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,2,['Joe Mauer'],Sidney Ponson,1,2,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,5,2,N/A,N/A
5,bottom,0,[],Sidney Ponson,1,1,1,Jason Kubel,['Jason Kubel'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Robinson Tejeda,2,2,2,Michael Cuddyer,['N/A'],['Jason Kubel'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Robinson Tejeda,2,1,2,Brendan Harris,['Brendan Harris'],['N/A'],['Jason Kubel'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Robinson Tejeda,3,1,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Matt Guerrier,1,0,0,Mike Jacobs,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Matt Guerrier,2,0,2,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Matt Guerrier,3,0,0,Miguel Olivo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Robinson Tejeda,1,0,0,Nick Punto,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Robinson Tejeda,1,4,2,Denard Span,['Denard Span'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],N/A,1,3,2,Alexi Casilla,['N/A'],['Denard Span'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Robinson Tejeda,1,4,2,Alexi Casilla,['Alexi Casilla'],['Denard Span'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Horacio Ramirez,3,3,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Matt Guerrier,1,0,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Matt Guerrier,2,1,2,Coco Crisp,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Matt Guerrier,3,0,0,David DeJesus,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Horacio Ramirez,1,0,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Horacio Ramirez,2,0,3,Jason Kubel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Horacio Ramirez,3,0,0,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Mijares,1,2,3,Mark Teahen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Mijares,1,1,0,Jose Guillen,['Jose Guillen'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Mijares,2,1,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Mijares,3,2,3,John Buck,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kyle Farnsworth,1,2,3,Brendan Harris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kyle Farnsworth,2,1,2,Carlos Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kyle Farnsworth,2,4,2,Nick Punto,['Nick Punto'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],N/A,2,1,1,Denard Span,['N/A'],['Nick Punto'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kyle Farnsworth,3,1,1,Denard Span,['N/A'],['Nick Punto'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joe Nathan,1,2,1,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joe Nathan,2,1,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joe Nathan,2,2,2,Mike Aviles,['Mike Aviles'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joe Nathan,3,0,0,Coco Crisp,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
