p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Redmond,,,,,,,,,,Mike Redmond,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Cuddyer,,0,,RF,0,,0,0,4,Michael Cuddyer,,2,1.000,,.225,,,1,Michael,,,,,2,,,0,,,600,,0,,,0,,0,,1,,,0,1,1,1,0,Twins,0,,0,
0,Nathan,1,0,0,P,0,4,0,0,0,Joe Nathan,1,,.000,1,.000,0,11,0,Joe,4,1,true,0,0,1,,0,,0,,,0,,,0,2.25,0,3,0,0,16,0,0,0,0,0,Twins,0,,0,
,Crede,,,,,,,,,,Joe Crede,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dickey,,,,,,,,,,R.A. Dickey,,,,,,,,,R.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Punto,,0,,SS,2,,0,0,3,Nick Punto,,,1.000,,.233,,,0,Nick,,,,,2,,,1,,,900,,0,,,3,,0,,1,,,0,0,0,0,2,Twins,1,,0,
0,Guerrier,0,0,0,P,0,6,0,0,0,Matt Guerrier,1,,.000,0,.000,0,11,0,Matt,0,0,,0,0,2,,0,,3,,,0,,,0,4.50,0,6,0,0,12,0,0,0,0,0,Twins,0,,0,
,Mauer,,0,,C,0,,0,0,3,Joe Mauer,,2,1.000,,.667,,,2,Joe,,,,,9,,,1,,,300,,0,,,0,,1,,2,,,1,3,0,0,1,Twins,0,,0,
,Morneau,,0,,1B,1,,0,1,3,Justin Morneau,,,1.000,,.330,,,0,Justin,,,,,10,,,0,,,400,,0,,,0,,0,,2,,,1,1,0,0,3,Twins,0,,0,
,Ayala,,,,,,,,,,Luis Ayala,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Bonser,,,,,,,,,,Boof Bonser,,,,,,,,,Boof,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Young,,,,,,,,,,Delmon Young,,,,,,,,,Delmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Kubel,,0,,DH,1,,0,0,4,Jason Kubel,,2,.000,,.300,,,2,Jason,,,,,0,,,0,,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Twins,0,,0,
,Harris,,0,,3B,0,,0,0,4,Brendan Harris,,1,1.000,,.364,,,0,Brendan,,,,,0,,,0,,,700,,0,,,2,,0,,2,,,0,1,1,0,1,Twins,0,,0,
,Crain,,,,,,,,,,Jesse Crain,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Buscher,,,,,,,,,,Brian Buscher,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Blackburn,,,,,,,,,,Nick Blackburn,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Span,,0,,LF,2,,0,0,4,Denard Span,,2,1.000,,.306,,,2,Denard,,,,,2,,,1,,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,1,,0,
,Casilla,,0,,2B,2,,0,0,3,Alexi Casilla,,1,1.000,,.167,,,0,Alexi,,,,,1,,,1,,,200,,0,,,3,,0,,0,,,0,0,0,0,0,Twins,0,,0,
,Morales,,,,,,,,,,Jose Morales,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Slowey,8,0,0,P,0,23,0,0,0,Kevin Slowey,4,,.000,0,.000,5,53,0,Kevin,0,4,,0,0,5,,0,,0,,,0,,true,0,5.17,0,15,0,5,76,0,0,0,0,0,Twins,0,,0,
,Gomez,,0,,CF,0,,0,0,4,Carlos Gomez,,2,1.000,,.200,,,2,Carlos,,,,,1,,,0,,,800,,0,,,0,,1,,1,,,0,1,1,0,0,Twins,0,,0,
0,Mijares,1,0,0,P,0,4,0,0,0,Jose Mijares,0,,.000,0,.000,0,10,0,Jose,0,3,,0,0,1,,0,,2,,,0,,,0,0.00,0,3,0,0,16,0,0,0,0,0,Twins,0,,0,
,Guillen,,0,,RF,1,,0,0,4,Jose Guillen,,,.000,,.270,,,0,Jose,,,,,0,,,0,,,400,,0,,,0,,1,,3,,,0,0,0,0,2,Royals,0,,0,
,Mahay,,,,,,,,,,Ron Mahay,,,,,,,,,Ron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Wright,,,,,,,,,,Jamey Wright,,,,,,,,,Jamey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
4,Ponson,9,0,1,P,0,23,0,0,0,Sidney Ponson,0,,.000,0,.000,7,51,0,Sidney,0,1,,2,0,4,1/3,0,,0,,true,0,,,0,7.16,0,13,0,7,76,0,0,0,0,0,Royals,0,,0,
3,Farnsworth,0,0,1,P,0,4,0,0,0,Kyle Farnsworth,0,,.000,1,.000,0,13,0,Kyle,0,1,,0,0,1,,0,,0,,,0,,,0,8.59,0,3,0,0,21,0,0,0,0,0,Royals,0,,0,
,Bale,,,,,,,,,,John Bale,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bloomquist,,,,,,,,,,Willie Bloomquist,,,,,,,,,Willie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Meche,,,,,,,,,,Gil Meche,,,,,,,,,Gil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
