inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Chien-Ming Wang,0,1,1,Dee Gordon,['Dee Gordon'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Chien-Ming Wang,0,1,0,James Loney,['N/A'],['James Loney'],['Dee Gordon'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Chien-Ming Wang,1,1,2,Matt Kemp,['Matt Kemp'],['N/A'],['James Loney'],Fielders Choice Out,N/A,0,0,N/A,N/A,N/A
1,top,2,"['James Loney', 'Matt Kemp']",Chien-Ming Wang,1,0,0,Juan Rivera,['N/A'],['Juan Rivera'],['N/A'],Double,N/A,0,2,2,N/A,N/A
1,top,0,[],Chien-Ming Wang,2,3,2,Aaron Miles,['N/A'],['N/A'],['Juan Rivera'],Groundout,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Chien-Ming Wang,3,0,0,Jerry Sands,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Chad Billingsley,1,1,2,Ian Desmond,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Chad Billingsley,2,1,2,Steve Lombardozzi,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Chad Billingsley,3,3,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Chien-Ming Wang,1,1,1,Rod Barajas,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Chien-Ming Wang,2,2,2,Justin Sellers,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Chien-Ming Wang,3,0,3,Chad Billingsley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Chad Billingsley,0,4,2,Michael Morse,['Michael Morse'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Chad Billingsley,1,1,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Chad Billingsley,2,2,3,Rick Ankiel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Chad Billingsley,2,4,2,Chris Marrero,['Chris Marrero'],['Michael Morse'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Chad Billingsley,2,4,0,Wilson Ramos,['Wilson Ramos'],['Chris Marrero'],['Michael Morse'],Walk,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Chad Billingsley,3,1,3,Chien-Ming Wang,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
