p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rodriguez,,0,,LF,0,,0,0,1,Sean Rodriguez,,1,1.000,,.200,,,0,Sean,,,,,1,,,0,.473,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.200,0,.273
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Mercer,,0,,SS,1,,0,0,4,Jordy Mercer,,,1.000,,.333,,,0,Jordy,,,,,2,,,0,.872,,800,,0,,,0,,0,,2,,,0,1,1,0,0,Pirates,0,.458,0,.414
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Kontos,3,0,0,P,0,6,0,0,0,George Kontos,0,,.000,0,.000,3,14,0,George,1,0,,1,0,1,,0,.000,1,904,true,0,25,,0,7.20,0,3,0,3,22,0,0,0,0,0,Pirates,0,.000,0,.000
,Marte,,0,,CF,0,,0,0,4,Starling Marte,,2,1.000,,.258,,,2,Starling,,,,,3,,,0,.845,,300,,0,,,0,,0,,1,,,0,1,1,0,0,Pirates,0,.484,0,.361
,Smoker,,,,,,,,,,Josh Smoker,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,2B,4,,0,0,3,Josh Harrison,,,1.000,,.314,,,0,Josh,,,,,2,,,0,.832,,100,,0,,,3,,0,,0,,,0,0,0,0,1,Pirates,0,.457,1,.375
,Diaz,,0,,C,1,,0,0,4,Elias Diaz,,2,1.000,,.333,,,1,Elias,,,,,10,,,0,.666,,600,,0,,,1,,0,,1,,,0,0,0,0,0,Pirates,0,.333,0,.333
,Vazquez,,,,,,,,,,Felipe Vazquez,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Polanco,,,,,,,,,,Gregory Polanco,,,,,,,,,Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Dickerson,,0,,LF,1,,0,0,4,Corey Dickerson,,,1.000,,.310,,,0,Corey,,,,,1,,,0,.850,,500,,0,,,0,,1,,1,,,0,0,2,0,2,Pirates,0,.517,0,.333
,Moran,,0,,3B,2,,1,0,3,Colin Moran,,,1.000,,.320,,,1,Colin,,,,,0,,,1,.890,,700,,0,,,3,,0,,1,,,0,1,0,0,0,Pirates,0,.520,0,.370
,Taillon,,,,,,,,,,Jameson Taillon,,,,,,,,,Jameson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Williams,,,,,,,,,,Trevor Williams,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Feliz,0,0,0,P,0,3,0,0,0,Michael Feliz,0,,.000,1,.000,0,9,0,Michael,0,1,,0,0,1,,0,.000,2,903,,0,47,,0,9.00,0,3,0,0,12,0,0,0,0,0,Pirates,0,.000,0,.000
,Burdi,,,,,,,,,,Nick Burdi,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Neverauskas,3,0,1,P,0,7,0,0,0,Dovydas Neverauskas,0,,.000,1,.000,2,15,0,Dovydas,0,1,,0,0,1,,0,.000,2,901,,0,33,,0,12.27,0,3,0,2,25,0,0,0,0,0,Pirates,0,.000,0,.000
,Bell,,0,,1B,2,,0,0,4,Josh Bell,,,1.000,,.333,,,2,Josh,,,,,6,,,0,.884,,400,,0,,,0,,0,,1,,,0,1,1,0,0,Pirates,0,.467,0,.417
,Holmes,,,,,,,,,,Clay Holmes,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Glasnow,0,0,1,P,0,4,0,0,0,Tyler Glasnow,0,,.000,0,.000,0,7,0,Tyler,0,1,,0,0,1,,0,.000,0,501,,0,45,,0,1.50,0,3,0,0,14,0,0,0,0,0,Pirates,0,.000,0,.000
,Frazier,,0,,RF,2,,0,0,4,Adam Frazier,,1,1.000,,.294,,,0,Adam,,,,,2,,,0,.686,,200,,0,,,0,,0,,1,,,0,0,0,0,1,Pirates,0,.353,0,.333
0,Kuhl,5,1,3,P,1,23,0,0,1,Chad Kuhl,1,1,.000,0,.000,2,54,2,Chad,0,7,,0,0,5,,0,.000,0,900,,0,55,,0,5.06,0,15,0,2,98,0,0,0,0,0,Pirates,0,.000,0,.000
,Brault,,0,,PH,0,,0,0,1,Steven Brault,,1,.000,,.000,,,0,Steven,,,,,0,,,0,.000,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.000,0,.000
,Santana,,,,,,,,,,Edgar Santana,,,,,,,,,Edgar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Votto,,0,,1B,2,,0,0,4,Joey Votto,,1,1.000,,.259,,,2,Joey,,,,,7,,,0,.559,,300,,0,,,1,,0,,2,,,0,0,0,0,1,Reds,0,.259,1,.300
,Pennington,,0,,PH,0,,0,0,1,Cliff Pennington,,,.000,,.400,,,2,Cliff,,,,,0,,,0,.971,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.400,0,.571
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Quackenbush,0,0,0,P,0,3,0,0,0,Kevin Quackenbush,0,,.000,0,.000,0,6,0,Kevin,0,0,,0,0,1,,0,.000,0,902,,0,46,,0,12.00,0,3,0,0,9,0,0,0,0,0,Reds,0,.000,0,.000
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Suarez,,0,,3B,1,,0,0,4,Eugenio Suarez,,,1.000,,.308,,,1,Eugenio,,,,,0,,,1,1.073,,200,,0,,,3,,1,,3,,,1,1,0,0,5,Reds,0,.654,0,.419
,Barnhart,,0,,C,0,,0,0,4,Tucker Barnhart,,1,1.000,,.375,,,1,Tucker,,,,,6,,,1,1.000,,700,,0,,,0,,1,,2,,,0,2,1,0,0,Reds,0,.500,0,.500
,Gennett,,0,,2B,3,,0,0,5,Scooter Gennett,,,1.000,,.290,,,6,Scooter,,,,,1,,,0,.645,,400,,0,,,1,,0,,0,,,0,0,2,0,0,Reds,0,.355,0,.290
,Hamilton,,0,,CF,0,,0,0,1,Billy Hamilton,,,.000,,.158,,,0,Billy,,,,,0,,,0,.484,,903,,0,,,0,,0,,1,,,0,1,0,0,0,Reds,1,.211,0,.273
,Brice,,,,,,,,,,Austin Brice,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
