p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Benoit,1,0,0,P,0,4,0,0,0,Joaquin Benoit,1,,.000,2,.000,0,10,0,Joaquin,1,1,,0,0,1,,0,.000,8,904,,0,45,,0,4.26,0,3,0,0,17,0,0,0,0,0,Phillies,0,.000,0,.000
,Blanco,,0,,3B,0,,0,0,4,Andres Blanco,,2,1.000,,.200,,,0,Andres,,,,,0,,,0,.573,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Phillies,0,.300,0,.273
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Saunders,,0,,RF,0,,0,0,2,Michael Saunders,,,1.000,,.229,,,0,Michael,,,,,4,,,1,.682,,800,,0,,,0,,0,,1,,,1,1,1,0,2,Phillies,0,.403,0,.279
,Garcia,,,,,,,,,,Luis Garcia,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
2,Hellickson,8,0,4,P,0,26,0,0,1,Jeremy Hellickson,5,,1.000,0,.118,7,49,0,Jeremy,0,2,,1,0,5,,0,.505,0,900,true,0,21,,1,4.28,0,15,0,7,85,0,0,1,0,0,Phillies,0,.294,0,.211
,Hernandez,,0,,2B,1,,0,0,4,Cesar Hernandez,,1,1.000,,.286,,,0,Cesar,,,,,6,,,0,.757,,100,,0,,,3,,1,,1,,,0,0,1,0,0,Phillies,0,.407,0,.350
,Rupp,,,,,,,,,,Cameron Rupp,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Galvis,,0,,SS,1,,0,1,1,Freddy Galvis,,,1.000,,.233,,,0,Freddy,,,,,2,,,2,.682,,200,,0,,,3,,0,,0,,,0,0,0,0,0,Phillies,0,.396,0,.286
