p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Oliver,,,,,,,,,,Darren Oliver,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Vizquel,,0,,3B,1,,0,0,3,Omar Vizquel,,1,1.000,,.223,,,0,Omar,,,,,0,,,1,.517,,800,,0,,,4,,0,,1,,,0,0,0,0,0,Blue Jays,0,.254,0,.263
,Torrealba,,0,,C,0,,0,0,3,Yorvit Torrealba,,1,1.000,,.244,,,0,Yorvit,,,,,7,,,1,.669,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Blue Jays,0,.358,0,.311
2,Lyon,0,0,0,P,0,3,0,0,0,Brandon Lyon,1,,.000,2,.000,0,6,0,Brandon,0,0,,0,0,1,,0,.000,11,,,0,53,,0,2.92,0,3,0,0,9,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Encarnacion,,0,,1B,1,,0,0,3,Edwin Encarnacion,,1,1.000,,.288,,,0,Edwin,,,,,12,,,1,.956,,300,,0,,,0,,0,,1,,,1,1,0,0,2,Blue Jays,0,.570,0,.386
,Frasor,,,,,,,,,,Jason Frasor,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Johnson,,0,,2B,0,,0,0,3,Kelly Johnson,,,1.000,,.225,,,3,Kelly,,,,,4,,,1,.679,,600,,0,,,3,,0,,0,,,0,0,3,0,0,Blue Jays,0,.365,0,.314
,McGowan,,,,,,,,,,Dustin McGowan,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Bautista,,,,,,,,,,Jose Bautista,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Davis,,0,,LF,2,,0,0,4,Rajai Davis,,,1.000,,.246,,,1,Rajai,,,,,1,,,1,.683,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Blue Jays,1,.377,0,.306
,Santos,,,,,,,,,,Sergio Santos,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Laffey,,,,,,,,,,Aaron Laffey,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Coello,,,,,,,,,,Robert Coello,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Delabar,,,,,,,,,,Steve Delabar,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Arencibia,,,,,,,,,,J.P. Arencibia,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,0,,DH,0,,0,0,4,Adam Lind,,3,.000,,.234,,,0,Adam,,,,,0,,,0,.696,,400,,0,,,0,,0,,1,,,0,0,0,0,2,Blue Jays,0,.396,0,.300
2,Lincoln,2,0,0,P,0,6,0,0,0,Brad Lincoln,4,,.000,1,.200,1,13,0,Brad,1,2,,1,0,1,1/3,0,.400,8,,,0,48,,0,3.20,0,4,0,1,19,0,0,0,0,0,Blue Jays,0,.200,0,.200
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McCoy,,0,,PR-DH,0,,0,0,0,Mike McCoy,,,.000,,.174,,,0,Mike,,,,,0,,,0,.463,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.239,0,.224
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rasmus,,0,,CF,1,,1,0,3,Colby Rasmus,,,1.000,,.228,,,2,Colby,,,,,2,,,2,.715,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Blue Jays,0,.421,0,.294
,Romero,,,,,,,,,,Ricky Romero,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Perez,,,,,,,,,,Luis Perez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Drabek,,,,,,,,,,Kyle Drabek,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Cooper,,,,,,,,,,David Cooper,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Escobar,,,,,,,,,,Yunel Escobar,,,,,,,,,Yunel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Sierra,,0,,RF,0,,0,0,4,Moises Sierra,,1,1.000,,.272,,,5,Moises,,,,,1,,,0,.705,,700,,0,,,0,,0,,0,,,0,0,3,0,0,Blue Jays,0,.407,0,.298
12,Alvarez,5,0,4,P,0,22,0,0,0,Henderson Alvarez,7,,.000,0,.000,4,48,0,Henderson,0,2,,1,0,5,,0,.000,0,,true,0,39,,0,5.04,0,15,0,4,86,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Lawrie,,,,,,,,,,Brett Lawrie,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Jenkins,,,,,,,,,,Chad Jenkins,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hutchison,,,,,,,,,,Drew Hutchison,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
2,Loup,1,0,0,P,0,6,0,0,0,Aaron Loup,0,,.000,0,.000,0,16,0,Aaron,0,3,,0,0,1,2/3,0,.000,4,,,0,56,,0,1.99,0,5,0,0,25,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Hechavarria,,1,,SS,1,,0,0,3,Adeiny Hechavarria,,3,1.000,,.211,,,1,Adeiny,,,,,0,,,0,.549,,900,,0,,,6,,1,,1,,,0,1,0,0,0,Blue Jays,0,.316,0,.233
,Farnsworth,,,,,,,,,,Kyle Farnsworth,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Molina,,0,,C,0,,0,0,0,Jose Molina,,,1.000,,.204,,,0,Jose,,,,,1,,,0,.578,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.308,0,.270
,Pena,,0,,1B,0,,0,0,4,Carlos Pena,,2,1.000,,.188,,,1,Carlos,,,,,8,,,0,.655,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Rays,0,.338,0,.317
2,Rodney,1,0,2,P,0,7,0,0,0,Fernando Rodney,2,,1.000,2,.000,0,12,0,Fernando,40,2,true,0,0,1,2/3,0,.000,0,,,0,53,,1,0.73,0,5,0,0,28,0,0,0,0,0,Rays,0,.000,0,.000
6,Peralta,3,0,1,P,0,5,0,0,0,Joel Peralta,1,,.000,3,.000,2,17,0,Joel,2,1,,0,0,0,1/3,0,.000,32,,,0,37,,0,3.76,0,1,0,2,23,0,0,0,0,0,Rays,0,.000,0,.000
,Upton,,0,,CF,1,,0,0,4,Melvin Upton,,1,1.000,,.249,,,2,Melvin,,,,,4,,,0,.717,,200,,0,,,1,,1,,2,,,0,1,0,0,0,Rays,1,.417,0,.300
,Thompson,,,,,,,,,,Rich Thompson,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Scott,,,,,,,,,,Luke Scott,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Keppinger,,0,,3B,1,,0,0,4,Jeff Keppinger,,3,1.000,,.331,,,3,Jeff,,,,,0,,,0,.832,,600,,0,,,1,,0,,1,,,0,0,0,0,0,Rays,0,.452,0,.380
0,Howell,2,0,2,P,0,5,0,0,0,J.P. Howell,1,,.000,0,.000,2,8,0,J.P.,0,0,,1,0,0,1/3,0,.000,2,,,0,37,,0,2.89,0,1,0,2,22,0,0,0,0,0,Rays,0,.000,0,.000
3,Niemann,1,0,0,P,0,10,0,0,0,Jeff Niemann,2,,1.000,0,.000,0,29,0,Jeff,0,4,,0,0,3,1/3,0,.000,0,,,0,62,,1,3.08,0,10,0,0,45,0,0,0,0,0,Rays,0,.000,0,.000
,Roberts,,0,,2B,1,,0,0,4,Ryan Roberts,,2,1.000,,.241,,,1,Ryan,,,,,2,,,0,.661,,800,,0,,,4,,0,,1,,,1,1,0,0,1,Rays,0,.356,0,.305
,Longoria,,0,,DH,0,,0,0,2,Evan Longoria,,3,.000,,.281,,,2,Evan,,,,,0,,,2,.856,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.491,0,.365
,Guyer,,,,,,,,,,Brandon Guyer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Rodriguez,,,,,,,,,,Sean Rodriguez,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Lobaton,,0,,C,0,,0,0,2,Jose Lobaton,,,1.000,,.227,,,0,Jose,,,,,9,,,1,.646,,900,,0,,,1,,0,,0,,,0,1,2,0,0,Rays,0,.318,0,.328
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Francisco,,0,,PH,1,,0,0,1,Ben Francisco,,,.000,,.243,,,0,Ben,,,,,0,,,0,.658,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.368,0,.290
,Zobrist,,0,,SS,0,,0,0,3,Ben Zobrist,,1,1.000,,.266,,,1,Ben,,,,,1,,,1,.841,,300,,0,,,2,,1,,1,,,0,1,1,0,1,Rays,0,.466,0,.375
0,Davis,0,0,2,P,0,8,0,0,0,Wade Davis,2,,1.000,0,.500,0,19,0,Wade,0,0,,0,0,2,1/3,0,1.000,5,,,0,55,true,1,2.33,0,7,0,0,33,0,0,0,0,0,Rays,0,.500,0,.500
,Fuld,,,,,,,,,,Sam Fuld,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Chirinos,,,,,,,,,,Robinson Chirinos,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Price,,,,,,,,,,David Price,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Jennings,,0,,LF,1,,0,0,5,Desmond Jennings,,2,1.000,,.249,,,0,Desmond,,,,,1,,,0,.711,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Rays,0,.398,0,.313
,Brignac,,,,,,,,,,Reid Brignac,,,,,,,,,Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
2,McGee,0,0,0,P,0,3,0,0,0,Jake McGee,5,,.000,2,.000,0,10,0,Jake,0,2,,0,0,1,,0,.000,13,,,0,55,,0,2.06,0,3,0,0,12,0,0,0,0,0,Rays,0,.000,0,.000
,Joyce,,0,,RF,1,,0,0,4,Matt Joyce,,,1.000,,.256,,,1,Matt,,,,,1,,,0,.811,,500,,0,,,0,,1,,2,,,1,1,1,0,3,Rays,0,.457,0,.354
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Gimenez,,,,,,,,,,Chris Gimenez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Johnson,,,,,,,,,,Elliot Johnson,,,,,,,,,Elliot,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
