inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],R.A. Dickey,1,0,1,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],R.A. Dickey,1,0,1,Omar Infante,['Omar Infante'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],R.A. Dickey,2,1,3,Logan Morrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],R.A. Dickey,3,3,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Anibal Sanchez,1,1,1,Angel Pagan,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Anibal Sanchez,2,0,0,Ruben Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Anibal Sanchez,2,1,1,David Wright,['David Wright'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Anibal Sanchez,2,0,2,Lucas Duda,['Lucas Duda'],['David Wright'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Anibal Sanchez,3,0,1,Jason Bay,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],R.A. Dickey,1,1,3,Greg Dobbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],R.A. Dickey,2,1,3,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],R.A. Dickey,2,1,0,Mike Cameron,['Mike Cameron'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],R.A. Dickey,3,3,2,John Buck,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Anibal Sanchez,0,0,0,Nick Evans,['Nick Evans'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Anibal Sanchez,0,4,2,Josh Thole,['Josh Thole'],['Nick Evans'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,1,['Nick Evans'],Anibal Sanchez,0,2,2,Justin Turner,['Justin Turner'],['Josh Thole'],['N/A'],Single,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Anibal Sanchez,1,3,1,R.A. Dickey,['N/A'],['Justin Turner'],['Josh Thole'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Anibal Sanchez,2,2,2,Angel Pagan,['Angel Pagan'],['N/A'],['Justin Turner'],Fielders Choice Out,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Anibal Sanchez,3,1,2,Ruben Tejada,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],R.A. Dickey,1,2,2,Anibal Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],R.A. Dickey,1,4,1,Emilio Bonifacio,['Emilio Bonifacio'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,top,0,[],R.A. Dickey,3,3,2,Omar Infante,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Anibal Sanchez,1,1,3,David Wright,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Anibal Sanchez,1,2,2,Lucas Duda,['Lucas Duda'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
