inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Max Scherzer,1,2,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Max Scherzer,2,2,3,Ivan De Jesus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Max Scherzer,2,4,2,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Max Scherzer,3,0,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brandon Finnegan,1,2,1,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brandon Finnegan,1,2,0,Trea Turner,['Trea Turner'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brandon Finnegan,3,2,3,Anthony Rendon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Max Scherzer,1,1,1,Jay Bruce,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Max Scherzer,2,1,3,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Max Scherzer,3,1,1,Brennan Boesch,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Brandon Finnegan,0,0,0,Clint Robinson,['Clint Robinson'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Brandon Finnegan,1,0,0,Wilson Ramos,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Brandon Finnegan,1,1,2,Tyler Moore,['Tyler Moore'],['Clint Robinson'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Eugenio Suarez
2,bottom,0,[],Brandon Finnegan,2,1,1,Matthew den Dekker,['Matthew den Dekker'],['N/A'],['Clint Robinson'],Forceout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Brandon Finnegan,3,3,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Max Scherzer,0,4,0,Tucker Barnhart,['Tucker Barnhart'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Max Scherzer,1,0,1,Brandon Finnegan,['N/A'],['Tucker Barnhart'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Max Scherzer,2,2,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Max Scherzer,3,1,1,Ivan De Jesus,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Brandon Finnegan,0,1,1,Max Scherzer,['Max Scherzer'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Brandon Finnegan,1,3,3,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Brandon Finnegan,1,4,0,Trea Turner,['Trea Turner'],['Max Scherzer'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Brandon Finnegan,2,1,1,Anthony Rendon,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Brandon Finnegan,3,1,1,Clint Robinson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Max Scherzer,1,1,1,Joey Votto,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Max Scherzer,2,1,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Max Scherzer,3,2,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Brandon Finnegan,1,1,0,Wilson Ramos,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Brandon Finnegan,1,0,1,Tyler Moore,['Tyler Moore'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,1,['Tyler Moore'],Brandon Finnegan,2,1,0,Matthew den Dekker,['N/A'],['N/A'],['N/A'],Double,N/A,1,0,1,N/A,N/A
4,bottom,0,[],Brandon Finnegan,2,4,2,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Brandon Finnegan,2,0,0,Max Scherzer,['Max Scherzer'],['Dan Uggla'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,bottom,1,['Dan Uggla'],Brandon Finnegan,2,1,2,Michael A. Taylor,['Michael A. Taylor'],['N/A'],['Max Scherzer'],Single,N/A,2,0,1,N/A,N/A
4,bottom,0,[],Brandon Finnegan,3,2,1,Trea Turner,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Max Scherzer,1,1,0,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Max Scherzer,2,2,3,Brennan Boesch,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Max Scherzer,3,1,3,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Brandon Finnegan,1,3,1,Anthony Rendon,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Brandon Finnegan,2,0,1,Clint Robinson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
5,bottom,1,[],Brandon Finnegan,2,3,1,Wilson Ramos,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,1,N/A,N/A
5,bottom,0,[],Brandon Finnegan,3,0,1,Tyler Moore,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Max Scherzer,1,0,0,Brayan Pena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Max Scherzer,2,1,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Max Scherzer,3,2,3,Ivan De Jesus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,bottom,1,[],Jumbo Diaz,0,1,2,Matthew den Dekker,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,0,1,N/A,N/A
6,bottom,0,[],Jumbo Diaz,1,1,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Jumbo Diaz,2,2,1,Max Scherzer,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Jumbo Diaz,2,0,1,Michael A. Taylor,['Michael A. Taylor'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Jumbo Diaz,3,2,3,Trea Turner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Max Scherzer,1,1,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Max Scherzer,2,0,0,Todd Frazier,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Max Scherzer,2,4,2,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Max Scherzer,3,0,2,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
