p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Blanco,,,,,,,,,,Henry Blanco,,,,,,,,,Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Castillo,,,,,,,,,,Luis Castillo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Dessens,,,,,,,,,,Elmer Dessens,,,,,,,,,Elmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Escobar,,,,,,,,,,Kelvim Escobar,,,,,,,,,Kelvim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Tatis,,,,,,,,,,Fernando Tatis,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Cora,,,,,,,,,,Alex Cora,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Beltran,,,,,,,,,,Carlos Beltran,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Barajas,,0,,C,2,,0,0,3,Rod Barajas,,,1.000,,.241,,,2,Rod,,,,,5,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,,0,
5,Santana,3,0,3,P,1,34,0,0,3,Johan Santana,6,,1.000,0,.152,0,78,0,Johan,0,5,,0,1,9,,0,,0,900,,0,,true,0,3.15,0,27,1,0,113,1,1,1,0,1,Mets,0,,0,
,Dickey,,,,,,,,,,R.A. Dickey,,,,,,,,,R.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rodriguez,,,,,,,,,,Francisco Rodriguez,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Feliciano,,,,,,,,,,Pedro Feliciano,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reyes,,0,,SS,1,,0,0,4,Jose Reyes,,1,1.000,,.280,,,0,Jose,,,,,0,,,0,,,100,,0,,,3,,0,,2,,,0,1,0,0,0,Mets,0,,0,
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Bay,,0,,LF,1,,0,0,4,Jason Bay,,1,.500,,.274,,,2,Jason,,,,,1,,,0,,,500,,1,,,0,,0,,1,,,0,0,1,0,2,Mets,0,,0,
,Francoeur,,0,,RF,1,,0,0,3,Jeff Francoeur,,1,1.000,,.259,,,1,Jeff,,,,,3,,,0,,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,,0,
,Maine,,,,,,,,,,John Maine,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nieve,,,,,,,,,,Fernando Nieve,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,0,,3B,2,,0,0,3,David Wright,,,1.000,,.317,,,1,David,,,,,0,,,1,,,300,,0,,,2,,0,,1,,,0,1,0,0,0,Mets,0,,0,
,Pagan,,0,,CF,2,,0,0,3,Angel Pagan,,1,1.000,,.300,,,2,Angel,,,,,9,,,1,,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,1,,0,
,Green,,,,,,,,,,Sean Green,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Feliciano,,,,,,,,,,Jesus Feliciano,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Valdes,,,,,,,,,,Raul Valdes,,,,,,,,,Raul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Carter,,,,,,,,,,Chris Carter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Niese,,,,,,,,,,Jon Niese,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Davis,,0,,1B,1,,0,0,4,Ike Davis,,2,1.000,,.257,,,4,Ike,,,,,6,,,0,,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,,0,
,Thole,,,,,,,,,,Josh Thole,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Tejada,,0,,2B,1,,1,0,3,Ruben Tejada,,,1.000,,.221,,,0,Ruben,,,,,2,,,0,,,800,,0,,,1,,0,,1,,,0,0,1,0,0,Mets,0,,0,
,Takahashi,,,,,,,,,,Hisanori Takahashi,,,,,,,,,Hisanori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Igarashi,,,,,,,,,,Ryota Igarashi,,,,,,,,,Ryota,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Cabrera,,1,,SS,2,,0,0,3,Orlando Cabrera,,1,.833,,.253,,,1,Orlando,,,,,2,,,0,,,200,,1,,,3,,0,,1,,,0,0,0,0,0,Reds,0,,0,
,Cairo,,0,,PH,0,,0,0,0,Miguel Cairo,,,.000,,.276,,,0,Miguel,,,,,0,,,1,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Rhodes,,,,,,,,,,Arthur Rhodes,,,,,,,,,Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Rolen,,0,,3B,2,,0,0,4,Scott Rolen,,,1.000,,.300,,,4,Scott,,,,,0,,,0,,,400,,0,,,1,,0,,1,,,0,0,1,0,0,Reds,0,,0,
,Cordero,,,,,,,,,,Francisco Cordero,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lincoln,,,,,,,,,,Mike Lincoln,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hernandez,,,,,,,,,,Ramon Hernandez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
