p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Fox,,,,,,,,,,Chad Fox,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Lee,,,,,,,,,,Derrek Lee,,,,,,,,,Derrek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Dempster,,,,,,,,,,Ryan Dempster,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ramirez,,0,,3B,2,,0,0,4,Aramis Ramirez,,,1.000,,.331,,,1,Aramis,,,,,1,,,1,,,300,,0,,,1,,1,,2,,,0,0,0,0,0,Cubs,0,,0,
,Soriano,,0,,LF,1,,0,0,4,Alfonso Soriano,,2,1.000,,.253,,,4,Alfonso,,,,,1,,,0,,,600,,0,,,0,,1,,2,,,0,0,0,0,1,Cubs,0,,0,
,Bradley,,0,,RF,0,,0,0,2,Milton Bradley,,,1.000,,.248,,,2,Milton,,,,,2,,,2,,,500,,0,,,0,,0,,1,,,0,2,1,0,0,Cubs,0,,0,
,Lilly,,,,,,,,,,Ted Lilly,,,,,,,,,Ted,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
2,Gregg,0,0,0,P,0,1,0,0,0,Kevin Gregg,3,,.000,3,.000,0,3,0,Kevin,21,1,true,0,0,0,1/3,0,,0,402,,0,,,0,3.42,0,1,0,0,4,0,0,0,0,0,Cubs,0,,0,
,Zambrano,,,,,,,,,,Carlos Zambrano,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Johnson,,0,,PH-LF,0,,0,0,1,Reed Johnson,,,.000,,.254,,,0,Reed,,,,,0,,,0,,,702,,0,,,0,,0,,1,,,0,1,0,0,0,Cubs,0,,0,
,Heilman,,,,,,,,,,Aaron Heilman,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Miles,,,,,,,,,,Aaron Miles,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hill,,0,,C,0,,0,0,3,Koyie Hill,,,1.000,,.206,,,0,Koyie,,,,,10,,,1,,,800,,0,,,1,,1,,2,,,0,1,1,1,1,Cubs,0,,0,
