inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Julio Teheran,1,2,3,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Julio Teheran,1,1,0,Roman Quinn,['Roman Quinn'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Julio Teheran,1,1,1,Odubel Herrera,['Odubel Herrera'],['Roman Quinn'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Julio Teheran,1,4,2,Maikel Franco,['Maikel Franco'],['Odubel Herrera'],['Roman Quinn'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,4,"['Roman Quinn', 'Odubel Herrera', 'Maikel Franco']",Julio Teheran,1,0,0,Ryan Howard,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,4,N/A,N/A
1,top,0,[],Julio Teheran,2,0,0,Cameron Rupp,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
1,top,0,[],Julio Teheran,2,0,1,Freddy Galvis,['N/A'],['Freddy Galvis'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
1,top,0,[],Julio Teheran,2,4,0,Aaron Altherr,['Aaron Altherr'],['N/A'],['N/A'],Intent Walk,N/A,0,4,N/A,N/A,N/A
1,top,0,[],N/A,2,1,1,Jerad Eickhoff,['N/A'],['N/A'],['Freddy Galvis'],Stolen Base 3B,N/A,0,4,N/A,N/A,N/A
1,top,0,[],Julio Teheran,3,1,1,Jerad Eickhoff,['N/A'],['N/A'],['Freddy Galvis'],Groundout,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Jerad Eickhoff,1,1,1,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Jerad Eickhoff,2,1,3,Adonis Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Jerad Eickhoff,3,2,1,Freddie Freeman,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
2,top,0,[],Julio Teheran,1,1,1,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
2,top,0,[],Julio Teheran,1,0,1,Roman Quinn,['N/A'],['Roman Quinn'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
2,top,1,['Roman Quinn'],N/A,1,2,0,Odubel Herrera,['N/A'],['N/A'],['Roman Quinn'],Stolen Base 3B,Error,0,5,N/A,N/A,Tyler Flowers
2,top,0,[],Julio Teheran,2,2,0,Odubel Herrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
2,top,0,[],Julio Teheran,2,0,1,Maikel Franco,['Maikel Franco'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
2,top,0,[],Julio Teheran,2,1,0,Ryan Howard,['Ryan Howard'],['Maikel Franco'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
2,top,1,['Maikel Franco'],Julio Teheran,2,0,2,Cameron Rupp,['N/A'],['Cameron Rupp'],['Ryan Howard'],Double,N/A,0,6,1,N/A,N/A
2,top,0,[],Julio Teheran,3,3,2,Freddy Galvis,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,6,N/A,N/A,N/A
2,bottom,0,[],Jerad Eickhoff,1,0,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
2,bottom,0,[],Jerad Eickhoff,2,3,3,Tyler Flowers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
2,bottom,0,[],Jerad Eickhoff,3,2,3,Jace Peterson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
3,top,0,[],Julio Teheran,1,0,1,Aaron Altherr,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,6,N/A,N/A,N/A
3,top,0,[],Julio Teheran,2,2,1,Jerad Eickhoff,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,6,N/A,N/A,N/A
3,top,0,[],Julio Teheran,2,2,2,Cesar Hernandez,['Cesar Hernandez'],['N/A'],['N/A'],Hit By Pitch,N/A,0,6,N/A,N/A,N/A
3,top,0,[],Julio Teheran,2,1,2,Roman Quinn,['Roman Quinn'],['Cesar Hernandez'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
3,top,0,[],Julio Teheran,3,0,3,Odubel Herrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
3,bottom,0,[],Jerad Eickhoff,1,2,3,Dansby Swanson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
3,bottom,0,[],Jerad Eickhoff,2,0,0,Mallex Smith,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,0,6,N/A,N/A,N/A
3,bottom,0,[],Jerad Eickhoff,3,1,1,Julio Teheran,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
4,top,0,[],Julio Teheran,1,2,0,Maikel Franco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
4,top,0,[],Julio Teheran,2,2,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
4,top,0,[],Julio Teheran,2,0,2,Cameron Rupp,['N/A'],['Cameron Rupp'],['N/A'],Double,N/A,0,6,N/A,N/A,N/A
4,top,0,[],Julio Teheran,3,1,2,Freddy Galvis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
4,bottom,0,[],Jerad Eickhoff,1,0,1,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
4,bottom,0,[],Jerad Eickhoff,2,0,0,Adonis Garcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
4,bottom,1,[],Jerad Eickhoff,2,2,0,Freddie Freeman,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,6,1,N/A,N/A
4,bottom,0,[],Jerad Eickhoff,3,0,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
5,top,0,[],Tyrell Jenkins,1,1,3,Aaron Altherr,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
5,top,0,[],Tyrell Jenkins,2,2,2,Cody Asche,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
5,top,0,[],Tyrell Jenkins,2,3,1,Cesar Hernandez,['Cesar Hernandez'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
5,top,0,[],Tyrell Jenkins,3,1,3,Roman Quinn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
5,bottom,0,[],Severino Gonzalez,1,3,2,Tyler Flowers,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,6,N/A,N/A,N/A
5,bottom,0,[],Severino Gonzalez,1,2,2,Jace Peterson,['Jace Peterson'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
5,bottom,0,[],Severino Gonzalez,2,0,2,Dansby Swanson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
5,bottom,0,[],Severino Gonzalez,3,1,2,Mallex Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
6,top,0,[],Tyrell Jenkins,0,1,1,Odubel Herrera,['Odubel Herrera'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
6,top,0,[],Tyrell Jenkins,1,1,2,Maikel Franco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,6,N/A,N/A,N/A
6,top,0,[],Tyrell Jenkins,1,4,2,Ryan Howard,['Ryan Howard'],['Odubel Herrera'],['N/A'],Walk,N/A,1,6,N/A,N/A,N/A
6,top,0,[],Tyrell Jenkins,3,1,1,Cameron Rupp,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,6,N/A,N/A,N/A
6,bottom,0,[],Severino Gonzalez,1,2,3,Rio Ruiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
6,bottom,0,[],Severino Gonzalez,1,4,2,Ender Inciarte,['Ender Inciarte'],['N/A'],['N/A'],Walk,N/A,1,6,N/A,N/A,N/A
6,bottom,0,[],Severino Gonzalez,2,0,0,Adonis Garcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
6,bottom,0,[],Severino Gonzalez,2,4,1,Freddie Freeman,['Freddie Freeman'],['Ender Inciarte'],['N/A'],Walk,N/A,1,6,N/A,N/A,N/A
6,bottom,1,['Ender Inciarte'],Luis Garcia,2,2,2,Nick Markakis,['Nick Markakis'],['Freddie Freeman'],['N/A'],Single,N/A,2,6,1,N/A,N/A
6,bottom,3,"['Freddie Freeman', 'Nick Markakis']",Luis Garcia,2,1,1,Tyler Flowers,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,6,3,N/A,N/A
6,bottom,0,[],Luis Garcia,2,2,2,Jace Peterson,['Jace Peterson'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
6,bottom,0,[],Luis Garcia,3,2,2,Dansby Swanson,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Jose Ramirez,1,0,1,Freddy Galvis,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Jose Ramirez,1,0,0,Aaron Altherr,['Aaron Altherr'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
7,top,0,[],N/A,1,0,1,Emmanuel Burriss,['N/A'],['Aaron Altherr'],['N/A'],Stolen Base 2B,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Jose Ramirez,2,1,3,Emmanuel Burriss,['N/A'],['Aaron Altherr'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Jose Ramirez,2,1,0,Cesar Hernandez,['Cesar Hernandez'],['N/A'],['Aaron Altherr'],Single,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Jose Ramirez,3,0,2,Darin Ruf,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Joely Rodriguez,0,1,0,Mallex Smith,['Mallex Smith'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],N/A,0,1,1,Matt Kemp,['N/A'],['Mallex Smith'],['N/A'],Stolen Base 2B,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Joely Rodriguez,1,3,2,Matt Kemp,['N/A'],['Mallex Smith'],['Mallex Smith'],Groundout,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Joely Rodriguez,2,1,2,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Joely Rodriguez,3,1,0,Adonis Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Ian Krol,1,2,3,Odubel Herrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Ian Krol,2,2,3,Maikel Franco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Mauricio Cabrera,2,4,2,Tommy Joseph,['Tommy Joseph'],['N/A'],['N/A'],Walk,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Mauricio Cabrera,3,1,3,Cameron Rupp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Joely Rodriguez,0,3,1,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Joely Rodriguez,1,2,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,6,N/A,N/A,N/A
