p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Davis,,0,,CF,1,,0,0,3,Rajai Davis,,2,.000,,.217,,,1,Rajai,,,,,0,,,2,.612,,100,,0,,,0,,0,,0,,,0,1,0,0,0,Athletics,2,.337,0,.275
,Joyce,,0,,RF,1,,0,0,2,Matt Joyce,,,1.000,,.181,,,0,Matt,,,,,3,,,1,.571,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.309,0,.262
,Plouffe,,0,,3B,0,,0,0,3,Trevor Plouffe,,,1.000,,.229,,,1,Trevor,,,,,0,,,1,.693,,700,,0,,,2,,1,,2,,,0,0,1,0,0,Athletics,0,.400,0,.293
,Alonso,,0,,1B,1,,0,0,3,Yonder Alonso,,,1.000,,.309,,,0,Yonder,,,,,8,,,1,1.086,,400,,0,,,1,,0,,2,,,2,2,0,0,3,Athletics,0,.701,0,.385
,Lowrie,,0,,2B,2,,0,0,5,Jed Lowrie,,1,1.000,,.286,,,4,Jed,,,,,3,,,0,.807,,200,,0,,,1,,0,,0,,,0,0,2,0,0,Athletics,0,.454,0,.353
,Rosales,,0,,SS,0,,0,0,3,Adam Rosales,,1,1.000,,.262,,,3,Adam,,,,,2,,,1,.697,,900,,0,,,8,,1,,1,,,0,0,1,0,0,Athletics,0,.393,0,.304
,Davis,,0,,LF,2,,0,0,4,Khris Davis,,1,1.000,,.233,,,2,Khris,,,,,1,,,1,.843,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.517,0,.326
,Smolinski,,,,,,,,,,Jake Smolinski,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Vogt,,0,,C,0,,0,0,0,Stephen Vogt,,,1.000,,.207,,,0,Stephen,,,,,1,,,0,.553,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.329,0,.224
,Hendriks,,,,,,,,,,Liam Hendriks,,,,,,,,,Liam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Hahn,,,,,,,,,,Jesse Hahn,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
