p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cabrera,,0,,SS,2,,0,0,5,Orlando Cabrera,,3,1.000,,.265,,,3,Orlando,,,,,0,,,0,,,100,,0,,,4,,0,,0,,,0,0,0,0,0,White Sox,0,,0,
,Dye,,,,,,,,,,Jermaine Dye,,,,,,,,,Jermaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Griffey,,0,,RF,1,,0,1,3,Ken Griffey,,,1.000,,.245,,,4,Ken,,,,,1,,,0,,,600,,0,,,0,,0,,0,,,0,0,2,0,0,White Sox,0,,0,
,Konerko,,0,,1B,1,,0,0,4,Paul Konerko,,,1.000,,.221,,,0,Paul,,,,,8,,,0,,,500,,0,,,1,,1,,3,,,0,1,0,0,0,White Sox,0,,0,
,Thome,,0,,DH,2,,0,0,3,Jim Thome,,,.000,,.257,,,0,Jim,,,,,0,,,1,,,400,,0,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,,0,
10,Vazquez,8,0,4,P,0,33,0,0,0,Javier Vazquez,8,,1.000,0,.000,5,82,0,Javier,0,8,,2,1,7,,0,,0,,true,0,,,2,4.74,0,21,0,5,122,0,0,0,0,0,White Sox,0,,0,
,Dotel,,,,,,,,,,Octavio Dotel,,,,,,,,,Octavio,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Pierzynski,,0,,C,2,,0,0,5,A.J. Pierzynski,,2,1.000,,.288,,,2,A.J.,,,,,10,,,0,,,200,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
,Crede,,,,,,,,,,Joe Crede,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Linebrink,,,,,,,,,,Scott Linebrink,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Wise,,0,,PH,0,,0,0,1,Dewayne Wise,,,.000,,.300,,,1,Dewayne,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Uribe,,0,,3B,0,,0,0,3,Juan Uribe,,2,1.000,,.221,,,1,Juan,,,,,0,,,0,,,900,,0,,,1,,1,,2,,,0,0,0,0,1,White Sox,0,,0,
,Thornton,,,,,,,,,,Matt Thornton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jenks,,,,,,,,,,Bobby Jenks,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Carrasco,,,,,,,,,,D.J. Carrasco,,,,,,,,,D.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
