inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Javier Vazquez,1,1,0,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Javier Vazquez,2,0,1,Placido Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Javier Vazquez,2,4,1,Carlos Guillen,['Carlos Guillen'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Javier Vazquez,3,1,1,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Zach Miner,1,2,2,Orlando Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Zach Miner,2,0,1,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Zach Miner,3,2,1,Carlos Quentin,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Javier Vazquez,0,1,1,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Javier Vazquez,1,2,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Javier Vazquez,2,1,2,Marcus Thames,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Javier Vazquez,2,0,0,Brandon Inge,['Brandon Inge'],['Miguel Cabrera'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Javier Vazquez,2,4,2,Ramon Santiago,['Ramon Santiago'],['Brandon Inge'],['Miguel Cabrera'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Javier Vazquez,3,2,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Zach Miner,1,2,1,Jim Thome,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Zach Miner,2,3,2,Paul Konerko,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Zach Miner,3,2,3,Ken Griffey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Javier Vazquez,1,3,2,Placido Polanco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Javier Vazquez,1,0,0,Carlos Guillen,['N/A'],['Carlos Guillen'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Javier Vazquez,2,1,2,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,2,['Carlos Guillen'],Javier Vazquez,2,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
3,top,0,[],Javier Vazquez,3,1,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Zach Miner,1,0,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Zach Miner,2,1,0,Nick Swisher,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Zach Miner,2,2,1,Juan Uribe,['Juan Uribe'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Zach Miner,3,2,1,Orlando Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Javier Vazquez,1,2,3,Marcus Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Javier Vazquez,2,1,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Javier Vazquez,3,0,3,Ramon Santiago,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Zach Miner,1,1,0,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Zach Miner,1,1,0,Carlos Quentin,['Carlos Quentin'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Zach Miner,1,1,1,Jim Thome,['Jim Thome'],['Carlos Quentin'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Zach Miner,1,0,2,Paul Konerko,['Paul Konerko'],['Jim Thome'],['Carlos Quentin'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Zach Miner,2,2,3,Ken Griffey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Zach Miner,3,2,3,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Javier Vazquez,1,0,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Javier Vazquez,1,1,2,Placido Polanco,['N/A'],['Placido Polanco'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Placido Polanco'],Javier Vazquez,1,0,0,Carlos Guillen,['N/A'],['N/A'],['Carlos Guillen'],Triple,N/A,0,3,1,N/A,N/A
5,top,0,[],Javier Vazquez,2,1,1,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Carlos Guillen'],Javier Vazquez,2,0,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,0,4,1,N/A,N/A
5,top,0,[],Javier Vazquez,3,0,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Zach Miner,0,0,0,Nick Swisher,['N/A'],['Nick Swisher'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Nick Swisher'],Zach Miner,0,3,2,Juan Uribe,['N/A'],['Juan Uribe'],['N/A'],Double,N/A,1,4,1,N/A,N/A
5,bottom,0,[],Zach Miner,1,2,0,Orlando Cabrera,['N/A'],['N/A'],['Juan Uribe'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Zach Miner,2,1,0,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
