p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Blanco,,0,,PH,0,,0,0,1,Andres Blanco,,,.000,,.170,,,0,Andres,,,,,0,,,0,.509,,904,,0,,,0,,0,,1,,,1,1,0,0,2,Phillies,0,.259,0,.250
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Florimon,,,,,,,,,,Pedro Florimon,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Garcia,,,,,,,,,,Luis Garcia,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Fien,,,,,,,,,,Casey Fien,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hernandez,,0,,2B,0,,0,0,5,Cesar Hernandez,,1,1.000,,.282,,,0,Cesar,,,,,1,,,0,.761,,100,,0,,,5,,0,,1,,,1,1,3,0,1,Phillies,0,.412,0,.349
,Rupp,,0,,C,1,,0,0,4,Cameron Rupp,,1,1.000,,.234,,,2,Cameron,,,,,11,,,0,.774,,800,,0,,,0,,0,,1,,,1,1,1,0,1,Phillies,0,.455,0,.319
,Galvis,,0,,SS,1,,0,0,4,Freddy Galvis,,2,1.000,,.257,,,0,Freddy,,,,,1,,,0,.711,,200,,0,,,3,,0,,0,,,0,0,1,0,0,Phillies,0,.406,0,.305
,Kim,,0,,RF,0,,0,0,4,Hyun Soo Kim,,1,1.000,,.222,,,1,Hyun Soo,,,,,1,,,0,.576,,600,,0,,,0,,0,,2,,,0,1,1,0,0,Phillies,0,.272,0,.304
,Joseph,,0,,1B,0,,0,0,4,Tommy Joseph,,,1.000,,.239,,,1,Tommy,,,,,10,,,0,.716,,500,,0,,,1,,1,,2,,,1,2,2,0,1,Phillies,0,.422,0,.294
,Kelly,,0,,PH,0,,0,0,1,Ty Kelly,,1,.000,,.195,,,1,Ty,,,,,0,,,0,.612,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.351,0,.261
,Milner,,,,,,,,,,Hoby Milner,,,,,,,,,Hoby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Perkins,,,,,,,,,,Cameron Perkins,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ramos,,,,,,,,,,Edubray Ramos,,,,,,,,,Edubray,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Therrien,2,0,0,P,0,4,0,0,0,Jesen Therrien,0,,.000,0,.000,2,8,0,Jesen,0,0,,1,0,0,2/3,0,.000,0,901,,0,28,,0,7.20,0,2,0,2,12,0,0,0,0,0,Phillies,0,.000,0,.000
,Velasquez,,,,,,,,,,Vince Velasquez,,,,,,,,,Vince,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Neris,,,,,,,,,,Hector Neris,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lively,,,,,,,,,,Ben Lively,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Eickhoff,,,,,,,,,,Jerad Eickhoff,,,,,,,,,Jerad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Alfaro,,,,,,,,,,Jorge Alfaro,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Franco,,0,,3B,2,,0,0,3,Maikel Franco,,1,1.000,,.223,,,1,Maikel,,,,,0,,,0,.661,,700,,0,,,2,,0,,0,,,0,0,1,0,1,Phillies,0,.386,1,.275
,Pivetta,,,,,,,,,,Nick Pivetta,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Morgan,,,,,,,,,,Adam Morgan,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
9,Nola,9,0,2,P,0,29,0,0,2,Aaron Nola,9,,1.000,0,.028,7,72,0,Aaron,0,7,,2,1,6,1/3,0,.131,0,900,true,0,30,,0,3.58,0,19,0,7,105,0,0,2,0,0,Phillies,0,.028,0,.103
,Rios,,,,,,,,,,Yacksel Rios,,,,,,,,,Yacksel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Williams,,0,,CF,0,,0,0,2,Nick Williams,,1,1.000,,.284,,,0,Nick,,,,,2,,,2,.829,,300,,0,,,0,,0,,0,,,0,1,1,0,0,Phillies,0,.481,0,.348
1,Pinto,3,0,1,P,0,10,0,0,0,Ricardo Pinto,1,,.000,1,.000,3,28,0,Ricardo,0,4,,1,0,2,,0,.000,2,903,,0,33,,0,7.77,0,6,0,3,45,0,0,0,0,0,Phillies,0,.000,0,.000
,Leiter,,,,,,,,,,Mark Leiter,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hoskins,,0,,LF,0,,0,0,4,Rhys Hoskins,,2,.000,,.238,,,1,Rhys,,,,,0,,,0,1.040,,400,,0,,,0,,0,,1,,,1,1,1,0,2,Phillies,0,.667,0,.373
,Suzuki,,0,,PH,0,,0,0,1,Ichiro Suzuki,,,.000,,.248,,,0,Ichiro,,,,,0,,,0,.645,,901,,0,,,0,,0,,1,,,1,1,0,0,3,Marlins,0,.336,0,.309
1,McGowan,4,0,0,P,0,10,0,0,1,Dustin McGowan,7,,1.000,0,.000,4,22,0,Dustin,0,2,,3,0,2,,0,.000,2,701,,0,16,,2,3.68,0,6,0,4,35,0,0,1,0,0,Marlins,0,.000,0,.000
,Ziegler,,,,,,,,,,Brad Ziegler,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Aviles,,,,,,,,,,Mike Aviles,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ellis,,,,,,,,,,A.J. Ellis,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Moore,,0,,PH-1B,0,,0,0,1,Tyler Moore,,,1.000,,.231,,,0,Tyler,,,,,5,,,0,.705,,903,,0,,,0,,1,,1,,,0,0,0,0,0,Marlins,0,.435,0,.270
,Rojas,,0,,SS,0,,0,0,3,Miguel Rojas,,2,1.000,,.286,,,0,Miguel,,,,,1,,,1,.685,,800,,0,,,2,,0,,1,,,0,2,0,0,1,Marlins,0,.329,0,.356
,Dietrich,,0,,3B,0,,0,0,5,Derek Dietrich,,1,1.000,,.245,,,0,Derek,,,,,0,,,0,.728,,600,,0,,,1,,1,,1,,,0,1,3,0,0,Marlins,0,.399,0,.329
,Stanton,,0,,RF,0,,0,0,5,Giancarlo Stanton,,1,.000,,.288,,,1,Giancarlo,,,,,0,,,0,1.032,,200,,0,,,0,,1,,2,,,1,1,2,0,2,Marlins,0,.650,0,.382
,Ozuna,,0,,LF,0,,0,0,4,Marcell Ozuna,,,1.000,,.308,,,1,Marcell,,,,,1,,,1,.916,,400,,0,,,0,,0,,2,,,1,2,2,0,2,Marlins,0,.545,0,.371
,Telis,,0,,1B,1,,0,0,3,Tomas Telis,,2,1.000,,.228,,,1,Tomas,,,,,6,,,1,.613,,700,,0,,,1,,0,,0,,,0,1,0,0,0,Marlins,0,.351,0,.262
,Conley,,,,,,,,,,Adam Conley,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Gordon,,0,,2B,0,,0,0,5,Dee Gordon,,2,1.000,,.291,,,3,Dee,,,,,0,,,0,.683,,100,,0,,,3,,1,,1,,,0,1,2,0,0,Marlins,0,.352,0,.331
3,Tazawa,2,0,0,P,0,5,0,0,0,Junichi Tazawa,2,,.000,3,.000,1,16,0,Junichi,0,1,,0,0,1,,0,.000,7,902,,0,40,,0,5.45,0,3,0,1,22,0,0,0,0,0,Marlins,0,.000,0,.000
,Urena,,,,,,,,,,Jose Urena,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
8,Straily,2,0,2,P,0,22,0,0,2,Dan Straily,8,,1.000,0,.047,3,69,1,Dan,0,10,,2,1,6,,0,.115,0,900,,0,57,true,0,3.83,0,18,1,3,107,0,0,1,0,0,Marlins,0,.047,0,.068
,Nicolino,,,,,,,,,,Justin Nicolino,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Realmuto,,0,,C,1,,0,0,5,J.T. Realmuto,,4,1.000,,.286,,,2,J.T.,,,,,12,,,0,.807,,500,,0,,,1,,0,,1,,,1,1,0,0,3,Marlins,0,.464,0,.343
,Yelich,,0,,CF,2,,0,0,5,Christian Yelich,,,1.000,,.284,,,1,Christian,,,,,1,,,0,.799,,300,,0,,,0,,2,,3,,,0,2,0,0,1,Marlins,0,.433,0,.366
,Gonzalez,,,,,,,,,,Severino Gonzalez,,,,,,,,,Severino,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Garcia,,,,,,,,,,Jarlin Garcia,,,,,,,,,Jarlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Barraclough,,,,,,,,,,Kyle Barraclough,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Steckenrider,,,,,,,,,,Drew Steckenrider,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ellington,,,,,,,,,,Brian Ellington,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Despaigne,,,,,,,,,,Odrisamer Despaigne,,,,,,,,,Odrisamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
