p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Beltran,,0,,RF,2,,0,0,3,Carlos Beltran,,,1.000,,.308,,,0,Carlos,,,,,2,,,0,,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,,0,
,Furcal,,,,,,,,,,Rafael Furcal,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Choate,,,,,,,,,,Randy Choate,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Holliday,,0,,LF,2,,0,0,4,Matt Holliday,,,1.000,,.286,,,0,Matt,,,,,2,,,0,,,300,,0,,,0,,0,,1,,,1,1,1,0,1,Cardinals,0,,0,
2,Wainwright,8,0,1,P,0,28,0,0,2,Adam Wainwright,0,,1.000,0,.000,3,73,1,Adam,0,10,,0,0,7,,0,,0,900,true,0,58,,1,4.50,0,21,0,3,107,0,0,2,0,0,Cardinals,0,,0,
,Molina,,0,,C,2,,0,0,3,Yadier Molina,,,1.000,,.316,,,1,Yadier,,,,,15,,,0,,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Jay,,0,,PH,0,,0,0,1,Jon Jay,,1,.000,,.143,,,0,Jon,,,,,0,,,0,,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Axford,,,,,,,,,,John Axford,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Robinson,,0,,CF,0,,0,0,3,Shane Robinson,,2,1.000,,.250,,,0,Shane,,,,,1,,,0,,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,0,,1B,0,,0,0,3,Allen Craig,,4,1.000,,.333,,,1,Allen,,,,,5,,,0,,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Freese,,0,,3B,0,,0,0,3,David Freese,,,1.000,,.200,,,0,David,,,,,1,,,0,,,700,,0,,,0,,1,,2,,,0,0,1,0,0,Cardinals,0,,0,
,Descalso,,,,,,,,,,Daniel Descalso,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kozma,,1,,SS,2,,0,0,2,Pete Kozma,,1,1.000,,.000,,,1,Pete,,,,,1,,,0,,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Kelly,,,,,,,,,,Joe Kelly,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Siegrist,,,,,,,,,,Kevin Siegrist,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wong,,,,,,,,,,Kolten Wong,,,,,,,,,Kolten,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Adams,,0,,PH,0,,0,0,1,Matt Adams,,,.000,,.167,,,1,Matt,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Rosenthal,0,0,0,P,0,3,0,0,0,Trevor Rosenthal,1,,.000,1,.000,0,11,0,Trevor,1,3,,0,0,1,,0,,0,903,,0,56,,0,0.00,0,3,0,0,15,0,0,0,0,0,Cardinals,0,,0,
,Carpenter,,0,,2B,0,,0,0,4,Matt Carpenter,,2,1.000,,.227,,,1,Matt,,,,,0,,,0,,,100,,0,,,2,,0,,0,,,0,0,2,0,0,Cardinals,0,,0,
0,Martinez,1,0,0,P,0,4,0,0,0,Carlos Martinez,0,,.000,0,.000,0,10,0,Carlos,0,1,,0,0,1,,0,,2,901,,0,52,,0,6.23,0,3,0,0,13,0,0,0,0,0,Cardinals,0,,0,
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ortiz,,0,,1B,1,,0,0,4,David Ortiz,,,1.000,,.733,,,0,David,,,,,9,,,0,,,300,,0,,,0,,1,,3,,,0,0,0,0,1,Red Sox,0,,0,
,Dempster,,,,,,,,,,Ryan Dempster,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ross,,0,,C,0,,0,0,4,David Ross,,,1.000,,.250,,,0,David,,,,,9,,,0,,,800,,0,,,0,,1,,2,,,0,0,2,0,1,Red Sox,0,,0,
,Victorino,,,,,,,,,,Shane Victorino,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Gomes,,0,,LF,1,,0,0,4,Jonny Gomes,,,1.000,,.071,,,3,Jonny,,,,,2,,,0,,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Red Sox,0,,0,
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Napoli,,0,,1B,0,,0,0,0,Mike Napoli,,,1.000,,.125,,,0,Mike,,,,,0,,,0,,,901,,0,,,1,,0,,0,,,0,0,0,0,0,Red Sox,0,,0,
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Berry,,,,,,,,,,Quintin Berry,,,,,,,,,Quintin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Drew,,0,,SS,1,,0,0,3,Stephen Drew,,,1.000,,.067,,,1,Stephen,,,,,2,,,1,,,700,,0,,,2,,0,,0,,,0,1,2,0,0,Red Sox,0,,0,
0,Lester,4,0,0,P,0,26,0,0,3,Jon Lester,2,2,1.000,0,.000,1,61,4,Jon,0,7,,1,0,7,2/3,0,,0,900,,0,74,true,2,0.59,0,23,0,1,91,0,0,1,0,0,Red Sox,0,,0,
,Ellsbury,,0,,CF,1,,0,0,4,Jacoby Ellsbury,,,1.000,,.200,,,2,Jacoby,,,,,1,,,0,,,100,,0,,,0,,0,,1,,,0,0,2,0,1,Red Sox,0,,0,
,Miller,,,,,,,,,,Andrew Miller,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,0,,2B,1,,0,0,4,Dustin Pedroia,,2,1.000,,.263,,,0,Dustin,,,,,2,,,0,,,200,,0,,,3,,1,,1,,,0,1,0,0,0,Red Sox,0,,0,
,Saltalamacchia,,,,,,,,,,Jarrod Saltalamacchia,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bailey,,,,,,,,,,Andrew Bailey,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Doubront,,,,,,,,,,Felix Doubront,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
0,Uehara,0,0,0,P,0,4,0,0,0,Koji Uehara,0,,1.000,0,.000,0,11,0,Koji,2,2,true,0,1,1,1/3,0,,0,301,,0,56,,0,0.00,0,4,0,0,15,0,0,0,0,0,Red Sox,0,,0,
,Kalish,,,,,,,,,,Ryan Kalish,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Middlebrooks,,,,,,,,,,Will Middlebrooks,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Workman,,,,,,,,,,Brandon Workman,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Nava,,0,,RF,1,,0,0,4,Daniel Nava,,2,1.000,,.143,,,3,Daniel,,,,,1,,,0,,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Red Sox,0,,0,
,Wilson,,,,,,,,,,Alex Wilson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bogaerts,,0,,3B,0,,0,0,4,Xander Bogaerts,,,1.000,,.294,,,0,Xander,,,,,0,,,0,,,600,,0,,,1,,0,,2,,,0,1,2,0,0,Red Sox,0,,0,
