inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jonathon Niese,0,2,1,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jonathon Niese,1,0,1,Angel Sanchez,['N/A'],['Michael Bourn'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jonathon Niese,1,4,0,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],N/A,1,1,1,Carlos Lee,['N/A'],['N/A'],['Michael Bourn'],Stolen Base 3B,N/A,0,0,N/A,N/A,N/A
1,top,1,['Michael Bourn'],Jonathon Niese,1,2,2,Carlos Lee,['Carlos Lee'],['Hunter Pence'],['Michael Bourn'],Single,N/A,0,1,1,N/A,N/A
1,top,0,[],Jonathon Niese,2,1,1,Chris Johnson,['N/A'],['Carlos Lee'],['Hunter Pence'],Groundout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Jonathon Niese,3,0,3,Bill Hall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Wandy Rodriguez,1,2,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Wandy Rodriguez,2,2,2,Josh Thole,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Wandy Rodriguez,3,1,0,David Wright,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Jonathon Niese,1,0,0,Brett Wallace,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Jonathon Niese,1,4,2,J.R. Towles,['J.R. Towles'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Jonathon Niese,2,0,3,Wandy Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
