p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jeter,,0,,SS,1,,0,0,4,Derek Jeter,,1,1.000,,.271,,,0,Derek,,,,,1,,,0,.657,,200,,0,,,1,,0,,2,,,0,1,0,0,0,Yankees,0,.330,0,.327
,Beltran,,0,,DH,1,,0,0,4,Carlos Beltran,,2,.000,,.213,,,6,Carlos,,,,,0,,,0,.668,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,.396,0,.272
,Soriano,,,,,,,,,,Alfonso Soriano,,,,,,,,,Alfonso,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Suzuki,,0,,RF,2,,0,0,4,Ichiro Suzuki,,1,1.000,,.300,,,1,Ichiro,,,,,3,,,0,.681,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,.327,0,.354
,Roberts,,0,,2B,3,,0,0,4,Brian Roberts,,1,1.000,,.236,,,1,Brian,,,,,1,,,0,.660,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Yankees,0,.347,0,.313
1,Thornton,0,0,0,P,0,3,0,0,0,Matt Thornton,0,,.000,3,.000,0,8,0,Matt,0,1,,0,0,1,,0,.000,10,,,0,54,,0,2.70,0,3,0,0,14,0,0,0,0,0,Yankees,0,.000,0,.000
,Teixeira,,0,,1B,1,,0,0,3,Mark Teixeira,,,1.000,,.248,,,3,Mark,,,,,7,,,0,.834,,400,,0,,,0,,0,,2,,,0,1,1,0,1,Yankees,0,.480,1,.354
,Johnson,,0,,3B,0,,0,0,2,Kelly Johnson,,,1.000,,.229,,,0,Kelly,,,,,2,,,1,.716,,900,,0,,,2,,0,,1,,,1,1,1,0,2,Yankees,0,.412,0,.304
,McCann,,0,,C,1,,0,0,4,Brian McCann,,1,1.000,,.227,,,1,Brian,,,,,10,,,0,.662,,600,,0,,,0,,0,,2,,,1,2,0,0,2,Yankees,0,.375,0,.287
,Ellsbury,,0,,CF,2,,0,0,3,Jacoby Ellsbury,,,1.000,,.286,,,0,Jacoby,,,,,2,,,1,.757,,300,,0,,,0,,1,,1,,,0,0,0,0,0,Yankees,0,.400,0,.357
,Huff,,,,,,,,,,David Huff,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ryan,,,,,,,,,,Brendan Ryan,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,1,,LF,0,,0,0,3,Brett Gardner,,2,1.000,,.287,,,0,Brett,,,,,1,,,0,.779,,100,,0,,,0,,0,,1,,,1,1,1,0,1,Yankees,0,.422,0,.357
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Betances,1,0,1,P,0,6,0,0,0,Dellin Betances,4,,.000,2,.000,0,14,0,Dellin,0,2,,0,0,1,1/3,0,.000,10,,,0,53,,0,1.39,0,4,0,0,23,0,0,0,0,0,Yankees,0,.000,0,.000
4,Warren,0,0,0,P,0,3,0,0,0,Adam Warren,1,,.000,2,.000,0,7,0,Adam,2,1,,0,0,1,,0,.000,13,,,0,54,,0,2.79,0,3,0,0,10,0,0,0,0,0,Yankees,0,.000,0,.000
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Solarte,,,,,,,,,,Yangervis Solarte,,,,,,,,,Yangervis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ramirez,,,,,,,,,,Jose Ramirez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Tanaka,,,,,,,,,,Masahiro Tanaka,,,,,,,,,Masahiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
