p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Anderson,,0,,PH,1,,0,0,1,Garret Anderson,,,.000,,.246,,,1,Garret,,,,,0,,,0,.630,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.352,0,.278
,Jones,,0,,3B,0,,0,0,4,Chipper Jones,,,1.000,,.329,,,0,Chipper,,,,,0,,,1,.999,,300,,0,,,3,,0,,4,,,2,2,0,1,5,Braves,0,.553,0,.446
,Lowe,,,,,,,,,,Derek Lowe,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Norton,,0,,PH,0,,0,0,0,Greg Norton,,,.000,,.125,,,0,Greg,,,,,0,,,1,.521,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.188,0,.333
,Vazquez,,,,,,,,,,Javier Vazquez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Carlyle,,,,,,,,,,Buddy Carlyle,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Gonzalez,0,0,1,P,0,4,0,0,0,Michael Gonzalez,2,,.000,3,.000,0,7,0,Michael,8,1,true,0,0,1,,0,.000,2,905,,0,53,,0,2.88,0,3,0,0,16,0,0,0,0,0,Braves,0,.000,0,.000
,Acosta,,,,,,,,,,Manny Acosta,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Infante,,,,,,,,,,Omar Infante,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ross,,0,,C,1,,0,0,3,David Ross,,1,1.000,,.277,,,1,David,,,,,5,,,0,.882,,800,,0,,,2,,1,,1,,,0,0,0,0,0,Braves,0,.492,0,.390
,Kotchman,,,,,,,,,,Casey Kotchman,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Francoeur,,0,,RF,0,,0,0,4,Jeff Francoeur,,5,1.000,,.244,,,4,Jeff,,,,,4,,,0,.614,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.344,0,.270
,Diaz,,0,,LF,0,,0,1,4,Matt Diaz,,2,.000,,.270,,,3,Matt,,,,,0,,,0,.771,,400,,0,,,0,,1,,1,,,0,0,1,0,0,Braves,0,.420,0,.351
,Johnson,,0,,2B,2,,0,0,4,Kelly Johnson,,2,1.000,,.243,,,2,Kelly,,,,,0,,,0,.725,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Braves,0,.420,0,.305
3,Bennett,1,0,0,P,0,4,0,0,0,Jeff Bennett,2,,.000,0,.000,0,9,0,Jeff,0,0,,0,0,1,,0,.000,1,902,,0,51,,0,2.81,0,3,0,0,17,0,0,0,0,0,Braves,0,.000,0,.000
,McLouth,,0,,CF,1,,0,0,4,Nate McLouth,,1,1.000,,.251,,,2,Nate,,,,,3,,,1,.804,,100,,0,,,0,,1,,1,,,0,2,1,0,1,Braves,0,.458,0,.346
,McCann,,0,,PH-C,0,,0,0,1,Brian McCann,,,1.000,,.306,,,0,Brian,,,,,1,,,0,.916,,801,,0,,,0,,1,,1,,,0,1,0,0,1,Braves,0,.508,0,.408
,Campillo,,,,,,,,,,Jorge Campillo,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Prado,,0,,1B,1,,0,0,4,Martin Prado,,1,1.000,,.269,,,0,Martin,,,,,10,,,0,.763,,600,,0,,,3,,0,,2,,,0,1,0,0,0,Braves,0,.430,0,.333
0,O'Flaherty,0,0,1,P,0,3,0,0,0,Eric O'Flaherty,1,,1.000,1,.000,0,6,0,Eric,0,1,,0,0,1,,0,.000,5,903,,0,53,true,1,3.00,0,3,0,0,12,0,0,0,0,0,Braves,0,.000,0,.000
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hernandez,,,,,,,,,,Diory Hernandez,,,,,,,,,Diory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Blanco,,,,,,,,,,Gregor Blanco,,,,,,,,,Gregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Hanson,6,0,1,P,0,26,0,0,2,Tommy Hanson,0,,1.000,0,.000,7,61,1,Tommy,0,5,,3,1,6,,0,.000,0,900,,0,38,,1,9.00,0,18,0,6,91,0,0,2,0,0,Braves,0,.000,0,.000
,Escobar,,0,,SS,2,,0,0,5,Yunel Escobar,,,.833,,.294,,,0,Yunel,,,,,3,,,0,.803,,200,,1,,,2,,0,,3,,,0,2,0,0,1,Braves,0,.444,0,.359
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
