inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jake Arrieta,1,1,3,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jake Arrieta,2,0,1,Corey Dickerson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jake Arrieta,3,1,0,Nolan Arenado,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Pedro Hernandez,1,3,2,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Pedro Hernandez,1,0,1,Chris Coghlan,['Chris Coghlan'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Pedro Hernandez,1,0,0,Anthony Rizzo,['Anthony Rizzo'],['Chris Coghlan'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Pedro Hernandez,3,2,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jake Arrieta,1,2,3,Justin Morneau,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jake Arrieta,2,1,1,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jake Arrieta,3,2,1,Wilin Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Pedro Hernandez,1,0,1,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Pedro Hernandez,2,0,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Pedro Hernandez,3,0,2,Welington Castillo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jake Arrieta,1,1,0,Charlie Culberson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jake Arrieta,2,0,2,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jake Arrieta,3,2,3,Pedro Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Pedro Hernandez,0,0,0,Junior Lake,['Junior Lake'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Pedro Hernandez,1,1,0,Jake Arrieta,['N/A'],['Junior Lake'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Pedro Hernandez,2,2,1,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Pedro Hernandez,3,1,1,Chris Coghlan,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jake Arrieta,1,0,3,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jake Arrieta,2,1,3,Corey Dickerson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jake Arrieta,3,1,2,Nolan Arenado,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Pedro Hernandez,0,1,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
