p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
8,Chen,7,0,0,P,0,23,0,0,0,Bruce Chen,7,,.000,0,.200,4,73,0,Bruce,0,6,,2,0,5,1/3,0,.400,0,,,0,44,,0,5.57,0,16,0,4,105,0,0,0,0,0,Royals,0,.200,0,.200
,Francoeur,,0,,RF,4,,0,0,4,Jeff Francoeur,,,1.000,,.250,,,3,Jeff,,,,,1,,,0,.669,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.379,0,.290
,Pena,,0,,C,2,,0,0,4,Brayan Pena,,1,1.000,,.264,,,1,Brayan,,,,,12,,,0,.636,,800,,0,,,0,,0,,1,,,0,1,0,0,1,Royals,0,.350,0,.286
,Mendoza,,,,,,,,,,Luis Mendoza,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Betancourt,,,,,,,,,,Yuniesky Betancourt,,,,,,,,,Yuniesky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Escobar,,0,,SS,2,,0,0,5,Alcides Escobar,,1,.000,,.309,,,4,Alcides,,,,,0,,,0,.779,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Royals,0,.428,0,.351
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,DH,0,,0,0,3,Billy Butler,,,.000,,.300,,,0,Billy,,,,,0,,,2,.873,,400,,0,,,0,,0,,3,,,1,3,0,0,1,Royals,0,.502,0,.371
,Cain,,0,,CF,1,,0,0,4,Lorenzo Cain,,2,.750,,.324,,,2,Lorenzo,,,,,3,,,0,.901,,500,,1,,,0,,0,,2,,,1,2,0,0,2,Royals,0,.559,0,.342
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Getz,,0,,2B,0,,0,0,3,Chris Getz,,1,1.000,,.298,,,0,Chris,,,,,1,,,1,.731,,900,,0,,,2,,1,,2,,,0,1,0,0,1,Royals,0,.395,0,.336
,Gordon,,0,,LF,0,,0,0,5,Alex Gordon,,2,1.000,,.292,,,1,Alex,,,,,1,,,0,.813,,100,,0,,,0,,2,,3,,,0,0,0,0,2,Royals,0,.436,0,.377
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Mijares,2,0,1,P,0,6,0,0,0,Jose Mijares,2,,1.000,1,.000,1,15,0,Jose,0,0,,0,1,1,,0,.000,10,,,0,44,,0,1.75,0,3,0,1,22,0,0,0,0,0,Royals,0,.000,0,.000
,Mazzaro,,,,,,,,,,Vin Mazzaro,,,,,,,,,Vin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Coleman,,,,,,,,,,Louis Coleman,,,,,,,,,Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bueno,,,,,,,,,,Francisley Bueno,,,,,,,,,Francisley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Teaford,,,,,,,,,,Everett Teaford,,,,,,,,,Everett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Wood,,,,,,,,,,Blake Wood,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Herrera,2,0,0,P,0,5,0,0,0,Kelvin Herrera,0,,.000,0,.000,0,13,0,Kelvin,0,2,,0,0,1,,0,.000,12,,,0,51,,0,2.85,0,3,0,0,14,0,0,0,0,0,Royals,0,.000,0,.000
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
2,Holland,0,0,0,P,0,3,0,0,0,Greg Holland,4,,.000,2,.000,0,7,0,Greg,0,1,,0,0,1,,0,.000,8,,,0,54,true,0,3.44,0,3,0,0,10,0,0,0,0,0,Royals,0,.000,0,.000
,Moustakas,,0,,3B,2,,0,0,4,Mike Moustakas,,,1.000,,.271,,,1,Mike,,,,,1,,,0,.811,,600,,0,,,4,,1,,2,,,0,1,0,0,1,Royals,0,.486,0,.325
,Perez,,,,,,,,,,Salvador Perez,,,,,,,,,Salvador,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Crow,3,0,0,P,0,5,0,0,0,Aaron Crow,1,,1.000,4,.000,2,10,0,Aaron,1,1,,0,1,0,2/3,0,.000,12,,,0,39,,0,4.08,0,2,0,2,16,0,0,0,0,0,Royals,0,.000,0,.000
,Hosmer,,0,,1B,2,,0,0,5,Eric Hosmer,,2,1.000,,.222,,,4,Eric,,,,,6,,,0,.648,,300,,0,,,2,,0,,0,,,0,0,1,0,0,Royals,0,.356,0,.292
7,Millwood,10,0,1,P,0,26,0,0,0,Kevin Millwood,3,,.000,0,.000,7,55,0,Kevin,0,2,,1,0,5,,0,.000,0,,,0,20,,0,4.15,0,15,0,7,81,0,0,0,0,0,Mariners,0,.000,0,.000
,Olivo,,0,,DH,0,,0,0,3,Miguel Olivo,,1,.000,,.202,,,0,Miguel,,,,,0,,,0,.560,,700,,0,,,0,,0,,1,,,0,0,1,0,1,Mariners,0,.342,0,.218
,Suzuki,,0,,RF,1,,0,0,5,Ichiro Suzuki,,,1.000,,.264,,,2,Ichiro,,,,,6,,,0,.642,,200,,0,,,0,,0,,3,,,0,2,1,0,0,Mariners,0,.352,0,.290
,Figgins,,,,,,,,,,Chone Figgins,,,,,,,,,Chone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
2,Perez,2,0,0,P,0,5,0,0,0,Oliver Perez,0,,.000,0,.000,0,11,0,Oliver,0,0,,0,0,1,,0,.000,0,,,0,49,,0,3.27,0,3,0,0,16,0,0,0,0,0,Mariners,0,.000,0,.000
,Gutierrez,,,,,,,,,,Franklin Gutierrez,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,League,,,,,,,,,,Brandon League,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Jaso,,0,,PH-DH,0,,0,0,1,John Jaso,,1,.000,,.279,,,1,John,,,,,0,,,0,.855,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.479,0,.376
1,Delabar,0,0,2,P,0,6,0,0,0,Steve Delabar,2,,.000,1,.000,0,8,0,Steve,0,0,,0,0,1,2/3,0,.000,3,,,0,53,,0,3.97,0,5,0,0,21,0,0,0,0,0,Mariners,0,.000,0,.000
1,Kinney,2,0,0,P,0,3,0,0,0,Josh Kinney,0,,.000,0,.000,1,6,0,Josh,0,0,,1,0,0,1/3,0,.000,0,,true,0,43,,0,3.86,0,1,0,1,7,0,0,0,0,0,Mariners,0,.000,0,.000
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Peguero,,,,,,,,,,Carlos Peguero,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wilhelmsen,,,,,,,,,,Tom Wilhelmsen,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ryan,,0,,SS,2,,0,0,4,Brendan Ryan,,,1.000,,.193,,,3,Brendan,,,,,3,,,0,.582,,900,,0,,,3,,0,,2,,,0,0,0,1,0,Mariners,0,.291,0,.291
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Saunders,,0,,CF,0,,0,0,3,Michael Saunders,,1,1.000,,.257,,,0,Michael,,,,,3,,,1,.745,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Mariners,0,.426,0,.319
,Smoak,,0,,1B,0,,0,0,5,Justin Smoak,,2,1.000,,.198,,,3,Justin,,,,,8,,,0,.601,,500,,0,,,0,,0,,0,,,0,0,3,0,0,Mariners,0,.336,0,.265
,Luetge,,,,,,,,,,Lucas Luetge,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wells,,0,,LF,0,,0,0,5,Casper Wells,,,1.000,,.279,,,2,Casper,,,,,1,,,0,.815,,300,,0,,,0,,0,,3,,,1,3,2,0,2,Mariners,0,.471,0,.344
,Kawasaki,,,,,,,,,,Munenori Kawasaki,,,,,,,,,Munenori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beavan,,,,,,,,,,Blake Beavan,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Furbush,,,,,,,,,,Charlie Furbush,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Montero,,0,,C,2,,0,0,5,Jesus Montero,,1,1.000,,.255,,,0,Jesus,,,,,2,,,0,.679,,400,,0,,,0,,0,,2,,,0,1,0,0,2,Mariners,0,.384,0,.295
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pryor,,,,,,,,,,Stephen Pryor,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ackley,,0,,2B,1,,0,0,5,Dustin Ackley,,2,1.000,,.232,,,3,Dustin,,,,,1,,,0,.644,,100,,0,,,4,,0,,0,,,0,0,2,0,0,Mariners,0,.335,0,.309
,Seager,,0,,3B,2,,0,0,5,Kyle Seager,,1,1.000,,.244,,,2,Kyle,,,,,0,,,0,.731,,600,,0,,,1,,1,,2,,,1,1,0,0,2,Mariners,0,.423,0,.308
