inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Joe Blanton,1,1,2,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Joe Blanton,2,2,3,Doug Mientkiewicz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Joe Blanton,3,1,3,Nate McLouth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Paul Maholm,1,3,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Paul Maholm,1,1,2,Shane Victorino,['N/A'],['Shane Victorino'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Paul Maholm,2,3,2,Chase Utley,['N/A'],['N/A'],['Shane Victorino'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Paul Maholm,3,1,0,Ryan Howard,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Joe Blanton,1,1,1,Ryan Doumit,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Joe Blanton,2,2,2,Brandon Moss,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Joe Blanton,3,2,3,Steve Pearce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Paul Maholm,0,4,2,Pat Burrell,['Pat Burrell'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Paul Maholm,1,1,1,Jayson Werth,['Jayson Werth'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Paul Maholm,1,0,1,Chris Coste,['Chris Coste'],['Jayson Werth'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Paul Maholm,3,0,2,Eric Bruntlett,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Joe Blanton,0,4,1,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Joe Blanton,1,0,2,Luis Rivas,['Luis Rivas'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Joe Blanton,2,1,3,Paul Maholm,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Joe Blanton,2,2,2,Freddy Sanchez,['N/A'],['Luis Rivas'],['N/A'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Joe Blanton,3,2,2,Freddy Sanchez,['N/A'],['Luis Rivas'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Paul Maholm,1,1,3,Joe Blanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Paul Maholm,1,1,1,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Paul Maholm,2,2,2,Shane Victorino,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],N/A,2,2,1,Chase Utley,['N/A'],['Jimmy Rollins'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Paul Maholm,3,2,3,Chase Utley,['N/A'],['Jimmy Rollins'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Joe Blanton,0,0,2,Doug Mientkiewicz,['Doug Mientkiewicz'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Joe Blanton,1,0,3,Nate McLouth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Joe Blanton,2,2,1,Ryan Doumit,['Ryan Doumit'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Joe Blanton,3,0,0,Brandon Moss,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Paul Maholm,1,0,0,Ryan Howard,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Paul Maholm,2,2,3,Pat Burrell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Paul Maholm,2,0,2,Jayson Werth,['Jayson Werth'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Paul Maholm,3,3,3,Chris Coste,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Joe Blanton,1,2,1,Steve Pearce,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Joe Blanton,2,2,3,Jose Bautista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Joe Blanton,3,2,2,Luis Rivas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Paul Maholm,1,2,0,Eric Bruntlett,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Paul Maholm,2,2,1,Joe Blanton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Paul Maholm,2,2,2,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Paul Maholm,2,4,1,Shane Victorino,['Shane Victorino'],['Jimmy Rollins'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Paul Maholm,3,1,3,Chase Utley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Joe Blanton,1,1,3,Paul Maholm,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Joe Blanton,2,1,1,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Joe Blanton,3,1,2,Doug Mientkiewicz,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Paul Maholm,1,1,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Paul Maholm,2,1,3,Pat Burrell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Paul Maholm,3,2,3,Jayson Werth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
