inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jamie Moyer,1,0,1,Luis Castillo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jamie Moyer,2,1,2,Alex Cora,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jamie Moyer,3,3,2,David Wright,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Fernando Nieve,1,1,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Fernando Nieve,1,3,2,Shane Victorino,['Shane Victorino'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Fernando Nieve,1,4,1,Chase Utley,['Chase Utley'],['Shane Victorino'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Fernando Nieve,1,2,0,Ryan Howard,['Ryan Howard'],['Chase Utley'],['Shane Victorino'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Shane Victorino'],Fernando Nieve,2,1,0,Jayson Werth,['N/A'],['N/A'],['Chase Utley'],Sac Fly,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Fernando Nieve,3,1,3,Greg Dobbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jamie Moyer,1,0,1,Gary Sheffield,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jamie Moyer,2,0,1,Fernando Tatis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jamie Moyer,3,1,1,Ryan Church,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Fernando Nieve,0,1,0,Pedro Feliz,['Pedro Feliz'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
