inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Justin Verlander,1,0,3,Whit Merrifield,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Justin Verlander,2,3,3,Jorge Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Justin Verlander,2,1,2,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Justin Verlander,3,0,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jason Hammel,1,2,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jason Hammel,2,1,0,Alex Presley,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jason Hammel,2,0,1,Justin Upton,['Justin Upton'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jason Hammel,3,1,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Justin Verlander,1,1,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Justin Verlander,2,1,3,Mike Moustakas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Justin Verlander,3,3,3,Brandon Moss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jason Hammel,1,0,1,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jason Hammel,2,2,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jason Hammel,3,0,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Justin Verlander,1,1,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Justin Verlander,2,1,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Justin Verlander,3,2,1,Whit Merrifield,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jason Hammel,0,2,2,Mikie Mahtook,['Mikie Mahtook'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jason Hammel,1,1,2,Jose Iglesias,['Jose Iglesias'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jason Hammel,2,2,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jason Hammel,3,2,1,Alex Presley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Justin Verlander,0,2,2,Jorge Bonifacio,['Jorge Bonifacio'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Justin Verlander,0,1,2,Lorenzo Cain,['Lorenzo Cain'],['Jorge Bonifacio'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Justin Verlander,1,2,2,Eric Hosmer,['N/A'],['Lorenzo Cain'],['Jorge Bonifacio'],Groundout,N/A,0,0,N/A,N/A,N/A
