inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Scott Olsen,0,1,0,Rafael Furcal,['Rafael Furcal'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Scott Olsen,1,2,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Scott Olsen,2,2,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Scott Olsen,3,1,2,Jeff Kent,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chad Billingsley,1,3,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chad Billingsley,2,0,0,Dan Uggla,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chad Billingsley,2,4,1,Jeremy Hermida,['Jeremy Hermida'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chad Billingsley,3,1,0,Jorge Cantu,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
2,top,1,[],Scott Olsen,0,3,2,Russell Martin,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
2,top,0,[],Scott Olsen,1,3,2,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Scott Olsen,2,3,2,Andruw Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Scott Olsen,3,1,1,Blake DeWitt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chad Billingsley,0,1,1,Luis Gonzalez,['Luis Gonzalez'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],N/A,0,0,1,Mike Rabelo,['N/A'],['Luis Gonzalez'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chad Billingsley,1,2,3,Mike Rabelo,['N/A'],['Luis Gonzalez'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chad Billingsley,2,1,0,Wes Helms,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chad Billingsley,2,0,0,Alfredo Amezaga,['Alfredo Amezaga'],['N/A'],['N/A'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chad Billingsley,2,3,2,Scott Olsen,['N/A'],['Alfredo Amezaga'],['Luis Gonzalez'],Wild Pitch,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chad Billingsley,3,3,3,Scott Olsen,['N/A'],['Alfredo Amezaga'],['Luis Gonzalez'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Scott Olsen,0,4,1,Chad Billingsley,['Chad Billingsley'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Scott Olsen,0,2,1,Rafael Furcal,['Rafael Furcal'],['Chad Billingsley'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Scott Olsen,1,0,1,Andre Ethier,['N/A'],['Rafael Furcal'],['Chad Billingsley'],Sac Bunt,N/A,0,1,N/A,N/A,N/A
3,top,2,"['Chad Billingsley', 'Rafael Furcal']",Scott Olsen,1,0,2,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,0,3,2,N/A,N/A
3,top,0,[],N/A,1,1,1,Jeff Kent,['N/A'],['Matt Kemp'],['N/A'],Stolen Base 2B,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Scott Olsen,2,2,2,Jeff Kent,['N/A'],['Matt Kemp'],['Matt Kemp'],Groundout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Scott Olsen,2,4,0,Russell Martin,['Russell Martin'],['N/A'],['N/A'],Intent Walk,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Scott Olsen,3,1,2,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Chad Billingsley,1,3,2,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Chad Billingsley,2,1,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Chad Billingsley,3,0,3,Jeremy Hermida,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Scott Olsen,1,1,0,Andruw Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Scott Olsen,2,2,2,Blake DeWitt,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Scott Olsen,3,2,3,Chad Billingsley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Chad Billingsley,1,1,2,Jorge Cantu,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Chad Billingsley,2,0,0,Luis Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Chad Billingsley,3,1,0,Mike Rabelo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Scott Olsen,1,2,3,Rafael Furcal,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Scott Olsen,2,2,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Scott Olsen,2,1,2,Matt Kemp,['N/A'],['Matt Kemp'],['N/A'],Double,N/A,0,3,N/A,N/A,N/A
