inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Zack Greinke,1,1,0,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Zack Greinke,2,0,1,Neil Walker,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Zack Greinke,2,0,0,Andrew McCutchen,['N/A'],['Andrew McCutchen'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Zack Greinke,2,4,1,Ike Davis,['Ike Davis'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Zack Greinke,2,4,2,Russell Martin,['Russell Martin'],['Ike Davis'],['Andrew McCutchen'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,2,"['Andrew McCutchen', 'Ike Davis']",Zack Greinke,2,2,1,Pedro Alvarez,['Pedro Alvarez'],['Russell Martin'],['N/A'],Single,N/A,0,2,2,N/A,N/A
1,top,0,[],Zack Greinke,3,3,2,Starling Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Edinson Volquez,1,2,3,Dee Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Edinson Volquez,2,1,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Edinson Volquez,2,1,0,Yasiel Puig,['N/A'],['Yasiel Puig'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Edinson Volquez,3,2,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Zack Greinke,1,2,2,Clint Barmes,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Zack Greinke,2,1,3,Edinson Volquez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Zack Greinke,3,1,0,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Edinson Volquez,1,1,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Edinson Volquez,1,0,1,Matt Kemp,['N/A'],['Matt Kemp'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
2,bottom,1,['Matt Kemp'],Edinson Volquez,1,1,2,Justin Turner,['Justin Turner'],['N/A'],['N/A'],Single,N/A,1,2,1,N/A,N/A
2,bottom,0,[],Edinson Volquez,2,3,3,Drew Butera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Edinson Volquez,3,0,2,Zack Greinke,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Zack Greinke,1,0,3,Neil Walker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,top,1,[],Zack Greinke,1,0,0,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,1,N/A,N/A
3,top,0,[],Zack Greinke,2,2,3,Ike Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Zack Greinke,3,2,3,Russell Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Edinson Volquez,1,0,0,Dee Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Edinson Volquez,2,2,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Edinson Volquez,2,3,2,Yasiel Puig,['Yasiel Puig'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Edinson Volquez,2,4,1,Hanley Ramirez,['Hanley Ramirez'],['Yasiel Puig'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Edinson Volquez,3,2,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Zack Greinke,1,2,3,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Zack Greinke,2,0,0,Starling Marte,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Zack Greinke,3,2,1,Clint Barmes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Edinson Volquez,1,0,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
4,bottom,1,[],Edinson Volquez,1,0,0,Justin Turner,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,1,N/A,N/A
4,bottom,0,[],Edinson Volquez,2,0,0,Drew Butera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Edinson Volquez,3,2,2,Zack Greinke,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Zack Greinke,1,0,3,Edinson Volquez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Zack Greinke,2,2,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Zack Greinke,3,3,2,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,1,0,3,Dee Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,2,2,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,3,2,2,Yasiel Puig,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Zack Greinke,0,1,1,Andrew McCutchen,['N/A'],['Andrew McCutchen'],['N/A'],Double,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Zack Greinke,1,1,0,Ike Davis,['N/A'],['N/A'],['Andrew McCutchen'],Flyout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Zack Greinke,1,0,2,Russell Martin,['Russell Martin'],['N/A'],['N/A'],Hit By Pitch,N/A,2,3,N/A,N/A,N/A
6,top,1,['Andrew McCutchen'],Zack Greinke,1,2,2,Pedro Alvarez,['Pedro Alvarez'],['Russell Martin'],['N/A'],Single,N/A,2,4,1,N/A,N/A
6,top,0,[],Zack Greinke,2,3,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Zack Greinke,3,2,2,Clint Barmes,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Justin Wilson,1,2,1,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Justin Wilson,1,4,0,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Justin Wilson,2,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Justin Wilson,3,1,1,Justin Turner,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Chris Perez,1,1,3,Travis Snider,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,top,1,[],Chris Perez,1,2,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,5,1,N/A,N/A
7,top,0,[],Chris Perez,2,0,1,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Chris Perez,3,0,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Tony Watson,1,1,2,Drew Butera,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Tony Watson,2,1,0,Chone Figgins,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Tony Watson,3,0,2,Dee Gordon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,5,N/A,N/A,N/A
8,top,0,[],J.P. Howell,0,4,1,Ike Davis,['Ike Davis'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
8,top,0,[],J.P. Howell,1,1,3,Russell Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],J.P. Howell,2,4,2,Pedro Alvarez,['Pedro Alvarez'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
8,top,0,[],J.P. Howell,3,1,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Mark Melancon,1,2,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Mark Melancon,2,0,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Mark Melancon,3,0,0,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Brandon League,1,1,3,Clint Barmes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Brandon League,2,3,2,Travis Snider,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Brandon League,3,1,2,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
9,bottom,0,[],Jason Grilli,1,0,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
9,bottom,0,[],Jason Grilli,2,0,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
9,bottom,0,[],Jason Grilli,2,4,2,Justin Turner,['Justin Turner'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
9,bottom,0,[],Jason Grilli,2,4,2,Jamie Romak,['Jamie Romak'],['Justin Turner'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
9,bottom,1,['Justin Turner'],Jason Grilli,2,2,2,Scott Van Slyke,['Scott Van Slyke'],['N/A'],['Jamie Romak'],Single,N/A,3,5,1,N/A,N/A
9,bottom,0,[],Jason Grilli,3,0,0,Dee Gordon,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,5,N/A,N/A,N/A
