p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
3,Grilli,1,0,0,P,0,4,0,0,0,Jason Grilli,4,,.000,2,.000,0,12,0,Jason,4,3,,0,0,1,,0,.000,13,,,0,47,,0,3.24,0,3,0,0,21,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Dickey,,,,,,,,,,R.A. Dickey,,,,,,,,,R.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Upton,,0,,CF,0,,1,0,3,Melvin Upton,,1,1.000,,.243,,,2,Melvin,,,,,2,,,0,.693,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Blue Jays,0,.404,0,.289
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Encarnacion,,0,,DH,0,,0,0,3,Edwin Encarnacion,,,.000,,.268,,,0,Edwin,,,,,0,,,1,.908,,300,,0,,,0,,0,,2,,,0,1,1,0,0,Blue Jays,0,.550,0,.358
,Bautista,,,,,,,,,,Jose Bautista,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Martin,,0,,C,1,,0,0,2,Russell Martin,,,1.000,,.228,,,0,Russell,,,,,10,,,1,.686,,600,,0,,,1,,0,,1,,,1,1,0,0,3,Blue Jays,0,.354,0,.332
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Barney,,,,,,,,,,Darwin Barney,,,,,,,,,Darwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Cecil,,,,,,,,,,Brett Cecil,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Tulowitzki,,0,,SS,1,,0,0,3,Troy Tulowitzki,,2,1.000,,.242,,,2,Troy,,,,,3,,,0,.765,,500,,0,,,2,,0,,0,,,0,0,0,0,0,Blue Jays,0,.451,0,.314
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Saunders,,0,,RF,0,,0,0,4,Michael Saunders,,2,1.000,,.270,,,2,Michael,,,,,1,,,0,.864,,400,,0,,,0,,0,,1,,,0,1,2,0,0,Blue Jays,0,.509,0,.355
,Estrada,,,,,,,,,,Marco Estrada,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Smoak,,0,,1B,0,,0,0,3,Justin Smoak,,1,1.000,,.225,,,0,Justin,,,,,8,,,0,.728,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Blue Jays,0,.412,0,.316
,Carrera,,,,,,,,,,Ezequiel Carrera,,,,,,,,,Ezequiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Thole,,,,,,,,,,Josh Thole,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lake,,0,,RF,0,,0,0,0,Junior Lake,,,1.000,,.206,,,0,Junior,,,,,1,,,0,.671,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.382,0,.289
,Donaldson,,0,,3B,0,,0,0,4,Josh Donaldson,,2,1.000,,.294,,,0,Josh,,,,,0,,,0,.971,,200,,0,,,2,,0,,1,,,1,1,1,0,1,Blue Jays,0,.569,0,.402
1,Osuna,1,0,0,P,0,4,0,0,0,Roberto Osuna,2,,.000,2,.000,0,10,0,Roberto,26,1,true,0,0,1,,0,.000,0,,,0,45,,0,1.89,0,3,0,0,12,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Ceciliani,,0,,LF,2,,0,0,3,Darrell Ceciliani,,,1.000,,.083,,,3,Darrell,,,,,1,,,0,.250,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Blue Jays,0,.167,0,.083
,Tepera,,,,,,,,,,Ryan Tepera,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Stroman,,,,,,,,,,Marcus Stroman,,,,,,,,,Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
