inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Armando Galarraga,1,0,0,Carlos Gomez,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Armando Galarraga,1,2,2,Alexi Casilla,['Alexi Casilla'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Armando Galarraga,2,3,1,Joe Mauer,['N/A'],['Alexi Casilla'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Armando Galarraga,2,4,0,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Armando Galarraga,3,2,2,Jason Kubel,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Glen Perkins,1,2,2,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Glen Perkins,1,4,1,Placido Polanco,['Placido Polanco'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Glen Perkins,2,0,1,Carlos Guillen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Glen Perkins,2,1,2,Miguel Cabrera,['Miguel Cabrera'],['Placido Polanco'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Glen Perkins,3,2,3,Marcus Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Armando Galarraga,1,2,3,Delmon Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Armando Galarraga,2,1,2,Brian Buscher,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Armando Galarraga,2,4,2,Nick Punto,['Nick Punto'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Armando Galarraga,2,2,2,Denard Span,['Denard Span'],['N/A'],['Nick Punto'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Armando Galarraga,3,2,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Glen Perkins,1,0,0,Gary Sheffield,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Glen Perkins,1,1,2,Matt Joyce,['N/A'],['Matt Joyce'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Glen Perkins,2,2,3,Ivan Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Glen Perkins,3,1,0,Ramon Santiago,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Armando Galarraga,1,0,0,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Armando Galarraga,2,3,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Armando Galarraga,3,2,3,Justin Morneau,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Glen Perkins,0,4,0,Curtis Granderson,['Curtis Granderson'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Glen Perkins,1,0,2,Placido Polanco,['N/A'],['Curtis Granderson'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,1,['Curtis Granderson'],Glen Perkins,1,1,1,Carlos Guillen,['Carlos Guillen'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
3,bottom,0,[],Glen Perkins,2,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Glen Perkins,3,1,0,Marcus Thames,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
