inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jordan Montgomery,1,3,2,Billy Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jordan Montgomery,2,2,2,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jordan Montgomery,3,1,0,Joey Votto,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Luis Castillo,1,2,2,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Luis Castillo,2,1,3,Clint Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Luis Castillo,3,2,3,Aaron Judge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jordan Montgomery,0,4,1,Adam Duvall,['Adam Duvall'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jordan Montgomery,1,0,3,Patrick Kivlehan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jordan Montgomery,3,1,1,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Luis Castillo,0,2,2,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Luis Castillo,0,1,0,Didi Gregorius,['Didi Gregorius'],['Matt Holliday'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Luis Castillo,0,0,0,Chase Headley,['Chase Headley'],['Didi Gregorius'],['Matt Holliday'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,1,['Matt Holliday'],Luis Castillo,3,3,0,Todd Frazier,['N/A'],['N/A'],['N/A'],Triple Play,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Jordan Montgomery,1,0,0,Scott Schebler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Jordan Montgomery,2,3,2,Jose Peraza,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Jordan Montgomery,3,2,0,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Luis Castillo,1,1,2,Tyler Wade,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Luis Castillo,2,0,1,Austin Romine,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Luis Castillo,2,4,2,Brett Gardner,['Brett Gardner'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Luis Castillo,3,0,0,Clint Frazier,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Jordan Montgomery,1,3,2,Billy Hamilton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Jordan Montgomery,2,0,3,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Jordan Montgomery,3,1,1,Joey Votto,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Luis Castillo,0,1,1,Aaron Judge,['Aaron Judge'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Luis Castillo,1,2,0,Matt Holliday,['N/A'],['Aaron Judge'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,1,['Aaron Judge'],Luis Castillo,2,1,2,Didi Gregorius,['N/A'],['N/A'],['Aaron Judge'],Sac Fly,N/A,2,0,1,N/A,N/A
4,bottom,0,[],Luis Castillo,3,3,2,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Jordan Montgomery,1,1,3,Adam Duvall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
