inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Matt Cain,1,1,0,Mark Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Cain,2,1,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Cain,3,1,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Hyun-Jin Ryu,0,1,2,Andres Torres,['Andres Torres'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Hyun-Jin Ryu,0,4,0,Marco Scutaro,['Marco Scutaro'],['Andres Torres'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Hyun-Jin Ryu,1,0,2,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Hyun-Jin Ryu,1,4,1,Buster Posey,['Buster Posey'],['Marco Scutaro'],['Andres Torres'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Andres Torres'],Hyun-Jin Ryu,2,0,0,Hunter Pence,['Hunter Pence'],['N/A'],['Marco Scutaro'],Forceout,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Hyun-Jin Ryu,3,0,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Matt Cain,0,4,2,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Matt Cain,0,0,0,Andre Ethier,['N/A'],['Andre Ethier'],['Hanley Ramirez'],Double,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Matt Cain,0,4,2,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Matt Cain,1,1,1,A.J. Ellis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,2,"['Hanley Ramirez', 'Andre Ethier']",Matt Cain,1,2,1,Juan Uribe,['N/A'],['Juan Uribe'],['Matt Kemp'],Double,N/A,1,2,2,N/A,N/A
2,top,0,[],Matt Cain,2,3,3,Hyun-Jin Ryu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
2,top,0,[],Matt Cain,3,0,2,Mark Ellis,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Hyun-Jin Ryu,1,3,2,Cole Gillespie,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Hyun-Jin Ryu,1,4,2,Brandon Crawford,['Brandon Crawford'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Hyun-Jin Ryu,3,1,0,Matt Cain,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Matt Cain,0,0,0,Yasiel Puig,['N/A'],['Yasiel Puig'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Matt Cain,0,4,2,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
3,top,1,['Yasiel Puig'],Matt Cain,0,1,2,Hanley Ramirez,['Hanley Ramirez'],['Adrian Gonzalez'],['N/A'],Single,N/A,1,3,1,N/A,N/A
3,top,0,[],Matt Cain,1,2,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Matt Cain,1,4,0,Carl Crawford,['Carl Crawford'],['Hanley Ramirez'],['Adrian Gonzalez'],Walk,N/A,1,3,N/A,N/A,N/A
3,top,1,['Adrian Gonzalez'],Matt Cain,1,2,2,A.J. Ellis,['A.J. Ellis'],['Carl Crawford'],['Hanley Ramirez'],Single,N/A,1,4,1,N/A,N/A
3,top,3,"['Hanley Ramirez', 'Carl Crawford', 'A.J. Ellis']",Matt Cain,1,3,2,Juan Uribe,['N/A'],['N/A'],['Juan Uribe'],Triple,N/A,1,7,3,N/A,N/A
3,top,1,['Juan Uribe'],George Kontos,1,1,0,Hyun-Jin Ryu,['Hyun-Jin Ryu'],['N/A'],['N/A'],Single,N/A,1,8,1,N/A,N/A
3,top,0,[],George Kontos,2,0,1,Mark Ellis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,8,N/A,N/A,N/A
3,top,0,[],George Kontos,3,3,2,Yasiel Puig,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
3,bottom,0,[],Hyun-Jin Ryu,1,1,3,Andres Torres,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
3,bottom,0,[],Hyun-Jin Ryu,1,1,0,Marco Scutaro,['Marco Scutaro'],['N/A'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
3,bottom,0,[],Hyun-Jin Ryu,1,0,0,Pablo Sandoval,['N/A'],['Pablo Sandoval'],['Marco Scutaro'],Double,N/A,1,8,N/A,N/A,N/A
3,bottom,0,[],Hyun-Jin Ryu,2,2,1,Buster Posey,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,8,N/A,N/A,N/A
3,bottom,0,[],Hyun-Jin Ryu,3,0,3,Hunter Pence,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
4,top,0,[],George Kontos,1,0,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,8,N/A,N/A,N/A
4,top,0,[],George Kontos,1,1,2,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
4,top,0,[],George Kontos,2,3,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,8,N/A,N/A,N/A
4,top,0,[],George Kontos,3,0,0,Carl Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
4,bottom,0,[],Hyun-Jin Ryu,1,2,2,Brandon Belt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,8,N/A,N/A,N/A
4,bottom,0,[],Hyun-Jin Ryu,2,1,1,Cole Gillespie,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
4,bottom,0,[],Hyun-Jin Ryu,3,2,2,Brandon Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
5,top,0,[],George Kontos,0,4,1,A.J. Ellis,['A.J. Ellis'],['N/A'],['N/A'],Walk,N/A,1,8,N/A,N/A,N/A
5,top,0,[],George Kontos,1,0,1,Juan Uribe,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,8,N/A,N/A,N/A
5,top,0,[],George Kontos,2,0,2,Hyun-Jin Ryu,['N/A'],['A.J. Ellis'],['N/A'],Sac Bunt,N/A,1,8,N/A,N/A,N/A
5,top,0,[],George Kontos,3,2,3,Mark Ellis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
5,bottom,0,[],Hyun-Jin Ryu,1,1,0,Tony Abreu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,8,N/A,N/A,N/A
5,bottom,0,[],Hyun-Jin Ryu,2,0,1,Gregor Blanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
5,bottom,0,[],Hyun-Jin Ryu,3,3,2,Marco Scutaro,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,8,N/A,N/A,N/A
6,top,0,[],Mike Kickham,0,4,0,Yasiel Puig,['Yasiel Puig'],['N/A'],['N/A'],Walk,N/A,1,8,N/A,N/A,N/A
6,top,0,[],Mike Kickham,1,0,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
6,top,0,[],Mike Kickham,2,3,1,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,8,N/A,N/A,N/A
6,top,0,[],Mike Kickham,2,1,0,Andre Ethier,['Andre Ethier'],['Yasiel Puig'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
6,top,0,[],Mike Kickham,3,3,2,Carl Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
6,bottom,0,[],Hyun-Jin Ryu,1,3,1,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,8,N/A,N/A,N/A
6,bottom,0,[],Hyun-Jin Ryu,2,2,2,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
6,bottom,0,[],Hyun-Jin Ryu,3,1,0,Hunter Pence,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,8,N/A,N/A,N/A
7,top,0,[],Mike Kickham,0,1,2,A.J. Ellis,['A.J. Ellis'],['N/A'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
7,top,2,['A.J. Ellis'],Mike Kickham,0,2,2,Juan Uribe,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,10,2,N/A,N/A
7,top,0,[],Mike Kickham,1,2,3,Hyun-Jin Ryu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,10,N/A,N/A,N/A
7,top,0,[],Mike Kickham,1,1,1,Mark Ellis,['N/A'],['Mark Ellis'],['N/A'],Field Error,N/A,1,10,N/A,N/A,Tony Abreu
7,top,0,[],Mike Kickham,1,2,1,Yasiel Puig,['N/A'],['N/A'],['Mark Ellis'],Wild Pitch,N/A,1,10,N/A,N/A,N/A
