inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jeff Suppan,0,2,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeff Suppan,2,1,2,Delwyn Young,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeff Suppan,2,4,2,Garrett Jones,['Garrett Jones'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeff Suppan,3,2,1,Ryan Doumit,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ross Ohlendorf,1,2,2,Felipe Lopez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ross Ohlendorf,2,2,2,Craig Counsell,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ross Ohlendorf,3,0,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeff Suppan,0,1,2,Lastings Milledge,['Lastings Milledge'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeff Suppan,0,2,2,Brandon Moss,['N/A'],['Brandon Moss'],['Lastings Milledge'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeff Suppan,1,0,0,Andy LaRoche,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeff Suppan,1,4,0,Ronny Cedeno,['Ronny Cedeno'],['N/A'],['N/A'],Intent Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeff Suppan,3,1,2,Ross Ohlendorf,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ross Ohlendorf,1,0,1,Prince Fielder,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,1,[],Ross Ohlendorf,1,1,1,Casey McGehee,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Ross Ohlendorf,2,0,1,Jody Gerut,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Ross Ohlendorf,3,1,1,Jason Kendall,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Jeff Suppan,1,1,0,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Jeff Suppan,2,3,2,Delwyn Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,1,[],Jeff Suppan,2,0,1,Garrett Jones,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
3,top,0,[],Jeff Suppan,3,0,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Ross Ohlendorf,0,2,1,Frank Catalanotto,['Frank Catalanotto'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Ross Ohlendorf,2,1,1,Jeff Suppan,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Ross Ohlendorf,3,3,3,Felipe Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Jeff Suppan,0,2,1,Lastings Milledge,['Lastings Milledge'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Jeff Suppan,1,2,2,Brandon Moss,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Jeff Suppan,2,0,1,Andy LaRoche,['N/A'],['Lastings Milledge'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Jeff Suppan,2,4,0,Ronny Cedeno,['Ronny Cedeno'],['N/A'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Jeff Suppan,2,0,1,Ross Ohlendorf,['Ross Ohlendorf'],['Ronny Cedeno'],['Lastings Milledge'],Single,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Jeff Suppan,3,0,0,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Ross Ohlendorf,1,0,0,Craig Counsell,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Ross Ohlendorf,2,0,0,Ryan Braun,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Ross Ohlendorf,3,2,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Jeff Suppan,1,1,2,Delwyn Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Jeff Suppan,1,3,1,Garrett Jones,['Garrett Jones'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Jeff Suppan,3,1,2,Ryan Doumit,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Ross Ohlendorf,0,3,2,Casey McGehee,['Casey McGehee'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Ross Ohlendorf,1,0,1,Jody Gerut,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Ross Ohlendorf,1,1,1,Jason Kendall,['N/A'],['Jason Kendall'],['Casey McGehee'],Double,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Ross Ohlendorf,1,4,0,Frank Catalanotto,['Frank Catalanotto'],['N/A'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
5,bottom,1,['Casey McGehee'],Ross Ohlendorf,1,4,2,Jeff Suppan,['Jeff Suppan'],['Frank Catalanotto'],['Jason Kendall'],Walk,N/A,2,1,1,N/A,N/A
5,bottom,0,[],Ross Ohlendorf,2,1,3,Felipe Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,2,"['Jason Kendall', 'Frank Catalanotto']",Ross Ohlendorf,2,2,2,Craig Counsell,['Craig Counsell'],['Jeff Suppan'],['N/A'],Single,N/A,4,1,2,N/A,N/A
5,bottom,0,[],Ross Ohlendorf,3,1,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Jeff Suppan,0,1,2,Lastings Milledge,['Lastings Milledge'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Jeff Suppan,2,0,0,Brandon Moss,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Jeff Suppan,3,1,1,Andy LaRoche,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Ross Ohlendorf,1,1,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Ross Ohlendorf,2,2,3,Casey McGehee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Ross Ohlendorf,3,2,3,Jody Gerut,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],David Weathers,1,3,3,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],David Weathers,2,1,0,Ramon Vazquez,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],David Weathers,3,1,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Chris Bootcheck,0,4,2,Jason Kendall,['Jason Kendall'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],N/A,0,1,2,Frank Catalanotto,['N/A'],['Jason Kendall'],['N/A'],Stolen Base 2B,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Chris Bootcheck,1,2,3,Frank Catalanotto,['N/A'],['Jason Kendall'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],N/A,1,1,2,Jason Bourgeois,['N/A'],['N/A'],['Jason Kendall'],Stolen Base 3B,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Chris Bootcheck,2,2,3,Jason Bourgeois,['N/A'],['N/A'],['Jason Kendall'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Chris Bootcheck,3,0,2,Felipe Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Mitch Stetter,1,0,1,Delwyn Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Mitch Stetter,1,4,2,Garrett Jones,['Garrett Jones'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Claudio Vargas,2,2,2,Ryan Doumit,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Claudio Vargas,3,2,2,Lastings Milledge,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Chris Bootcheck,1,1,0,Craig Counsell,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Chris Bootcheck,2,3,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Chris Bootcheck,3,3,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Trevor Hoffman,0,0,0,Brandon Moss,['N/A'],['Brandon Moss'],['N/A'],Double,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Trevor Hoffman,1,0,2,Andy LaRoche,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Trevor Hoffman,2,1,1,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Trevor Hoffman,3,1,0,Steve Pearce,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
