inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Taijuan Walker,0,0,2,Joc Pederson,['Joc Pederson'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,2,['Joc Pederson'],Taijuan Walker,0,2,0,Corey Seager,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
1,top,0,[],Taijuan Walker,1,0,2,Justin Turner,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Taijuan Walker,2,1,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Taijuan Walker,3,1,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,bottom,1,[],Alex Wood,0,0,1,A.J. Pollock,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
1,bottom,0,[],Alex Wood,1,0,1,Chris Owings,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
1,bottom,0,[],Alex Wood,2,0,0,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
1,bottom,0,[],Alex Wood,3,2,3,Jake Lamb,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
2,top,0,[],Taijuan Walker,1,3,3,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
2,top,0,[],Taijuan Walker,2,2,1,Andrew Toles,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
2,top,0,[],Taijuan Walker,3,3,2,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Alex Wood,1,0,1,Yasmany Tomas,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Alex Wood,2,2,1,Brandon Drury,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Alex Wood,2,1,1,David Peralta,['David Peralta'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Alex Wood,3,1,3,Jeff Mathis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Taijuan Walker,1,2,3,Alex Wood,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Taijuan Walker,2,3,1,Joc Pederson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Taijuan Walker,3,1,0,Corey Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Alex Wood,1,1,3,Taijuan Walker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Alex Wood,1,2,2,A.J. Pollock,['N/A'],['A.J. Pollock'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
3,bottom,1,['A.J. Pollock'],Alex Wood,1,2,0,Chris Owings,['N/A'],['Chris Owings'],['N/A'],Double,N/A,2,2,1,N/A,N/A
3,bottom,0,[],Alex Wood,2,3,2,Paul Goldschmidt,['N/A'],['N/A'],['Chris Owings'],Groundout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Alex Wood,3,1,2,Jake Lamb,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Taijuan Walker,0,1,0,Justin Turner,['N/A'],['Justin Turner'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Taijuan Walker,1,1,1,Adrian Gonzalez,['N/A'],['N/A'],['Justin Turner'],Groundout,N/A,2,2,N/A,N/A,N/A
