inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jimmy Barthmaier,1,1,2,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jimmy Barthmaier,1,2,0,Carl Crawford,['Carl Crawford'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jimmy Barthmaier,2,2,2,Melvin Upton,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jimmy Barthmaier,2,4,1,Eric Hinske,['Eric Hinske'],['Carl Crawford'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,3,"['Carl Crawford', 'Eric Hinske']",Jimmy Barthmaier,2,1,1,Evan Longoria,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,3,N/A,N/A
1,top,0,[],Jimmy Barthmaier,2,4,2,Carlos Pena,['Carlos Pena'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
1,top,0,[],Jimmy Barthmaier,3,2,2,Dioner Navarro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
1,bottom,0,[],Scott Kazmir,1,2,2,Nate McLouth,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
1,bottom,0,[],Scott Kazmir,2,0,0,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
1,bottom,0,[],Scott Kazmir,3,2,3,Jason Bay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
2,top,0,[],Jimmy Barthmaier,1,2,2,Jason Bartlett,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
2,top,0,[],Jimmy Barthmaier,2,0,3,Scott Kazmir,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
2,top,0,[],Jimmy Barthmaier,3,1,2,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Scott Kazmir,1,2,2,Ryan Doumit,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Scott Kazmir,2,1,3,Jason Michaels,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Scott Kazmir,3,3,2,Jose Bautista,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jimmy Barthmaier,0,2,2,Carl Crawford,['Carl Crawford'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jimmy Barthmaier,0,2,0,Melvin Upton,['Melvin Upton'],['Carl Crawford'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
3,top,3,"['Carl Crawford', 'Melvin Upton']",Jimmy Barthmaier,0,3,1,Eric Hinske,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,6,3,N/A,N/A
3,top,0,[],Jimmy Barthmaier,0,0,1,Evan Longoria,['Evan Longoria'],['N/A'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
3,top,0,[],Jimmy Barthmaier,1,1,3,Carlos Pena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
3,top,1,['Evan Longoria'],Jimmy Barthmaier,1,0,0,Dioner Navarro,['N/A'],['N/A'],['Dioner Navarro'],Double,N/A,0,7,1,N/A,N/A
3,top,0,[],Denny Bautista,2,0,1,Jason Bartlett,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
3,top,0,[],Denny Bautista,3,2,2,Scott Kazmir,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,7,N/A,N/A,N/A
3,bottom,0,[],Scott Kazmir,0,4,0,Chris Gomez,['Chris Gomez'],['N/A'],['N/A'],Walk,N/A,0,7,N/A,N/A,N/A
3,bottom,0,[],Scott Kazmir,1,0,1,Jack Wilson,['N/A'],['Chris Gomez'],['N/A'],Sac Bunt,N/A,0,7,N/A,N/A,N/A
3,bottom,0,[],Scott Kazmir,2,0,3,Denny Bautista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
3,bottom,0,[],Scott Kazmir,3,2,1,Nate McLouth,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
4,top,0,[],Denny Bautista,0,3,1,Akinori Iwamura,['Akinori Iwamura'],['N/A'],['N/A'],Single,N/A,0,7,N/A,N/A,N/A
4,top,0,[],Sean Burnett,1,0,1,Carl Crawford,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,7,N/A,N/A,N/A
4,top,0,[],Sean Burnett,1,0,2,Melvin Upton,['Melvin Upton'],['Akinori Iwamura'],['N/A'],Single,N/A,0,7,N/A,N/A,N/A
4,top,0,[],Sean Burnett,2,3,2,Eric Hinske,['Eric Hinske'],['N/A'],['Akinori Iwamura'],Forceout,N/A,0,7,N/A,N/A,N/A
4,top,0,[],Sean Burnett,3,2,3,Evan Longoria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
4,bottom,1,[],Scott Kazmir,0,1,0,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,7,1,N/A,N/A
4,bottom,0,[],Scott Kazmir,1,3,2,Jason Bay,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
4,bottom,0,[],Scott Kazmir,1,0,0,Ryan Doumit,['N/A'],['Ryan Doumit'],['N/A'],Double,N/A,1,7,N/A,N/A,N/A
4,bottom,0,[],Scott Kazmir,2,0,2,Jason Michaels,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
4,bottom,0,[],Scott Kazmir,2,4,2,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Walk,N/A,1,7,N/A,N/A,N/A
4,bottom,1,['Ryan Doumit'],Scott Kazmir,2,1,2,Chris Gomez,['N/A'],['Chris Gomez'],['Jose Bautista'],Single,Error,2,7,1,N/A,Melvin Upton
4,bottom,2,"['Jose Bautista', 'Chris Gomez']",Scott Kazmir,2,0,1,Jack Wilson,['Jack Wilson'],['N/A'],['N/A'],Single,N/A,4,7,2,N/A,N/A
4,bottom,0,[],Scott Kazmir,3,0,3,Sean Burnett,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,7,N/A,N/A,N/A
5,top,0,[],Sean Burnett,1,0,0,Carlos Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,7,N/A,N/A,N/A
5,top,0,[],Sean Burnett,2,2,1,Dioner Navarro,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,7,N/A,N/A,N/A
5,top,0,[],Sean Burnett,3,0,0,Jason Bartlett,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,7,N/A,N/A,N/A
5,bottom,0,[],Scott Kazmir,1,0,0,Nate McLouth,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,4,7,N/A,N/A,N/A
5,bottom,0,[],Scott Kazmir,2,2,2,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,7,N/A,N/A,N/A
5,bottom,0,[],Scott Kazmir,2,3,2,Jason Bay,['N/A'],['Jason Bay'],['N/A'],Double,N/A,4,7,N/A,N/A,N/A
5,bottom,0,[],Scott Kazmir,3,3,2,Ryan Doumit,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,7,N/A,N/A,N/A
6,top,0,[],Sean Burnett,1,2,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,7,N/A,N/A,N/A
6,top,0,[],Sean Burnett,2,0,2,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,7,N/A,N/A,N/A
6,top,1,[],Sean Burnett,2,1,0,Carl Crawford,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,8,1,N/A,N/A
6,top,0,[],Sean Burnett,3,2,2,Melvin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,8,N/A,N/A,N/A
6,bottom,0,[],J.P. Howell,0,2,0,Jason Michaels,['Jason Michaels'],['N/A'],['N/A'],Single,N/A,4,8,N/A,N/A,N/A
6,bottom,0,[],J.P. Howell,0,4,2,Jose Bautista,['Jose Bautista'],['Jason Michaels'],['N/A'],Walk,N/A,4,8,N/A,N/A,N/A
6,bottom,0,[],J.P. Howell,2,3,2,Chris Gomez,['N/A'],['N/A'],['Jason Michaels'],Grounded Into DP,N/A,4,8,N/A,N/A,N/A
6,bottom,1,['Jason Michaels'],J.P. Howell,2,2,2,Jack Wilson,['N/A'],['Jack Wilson'],['N/A'],Double,N/A,5,8,1,N/A,N/A
6,bottom,0,[],J.P. Howell,2,4,1,Xavier Nady,['Xavier Nady'],['N/A'],['N/A'],Walk,N/A,5,8,N/A,N/A,N/A
6,bottom,0,[],J.P. Howell,3,1,2,Nate McLouth,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,8,N/A,N/A,N/A
7,top,0,[],John Grabow,0,2,1,Eric Hinske,['Eric Hinske'],['N/A'],['N/A'],Single,N/A,5,8,N/A,N/A,N/A
7,top,0,[],John Grabow,0,0,2,Evan Longoria,['N/A'],['Evan Longoria'],['Eric Hinske'],Double,N/A,5,8,N/A,N/A,N/A
7,top,1,['Eric Hinske'],John Grabow,1,3,2,Carlos Pena,['N/A'],['N/A'],['Evan Longoria'],Sac Fly,N/A,5,9,1,N/A,N/A
7,top,0,[],John Grabow,2,2,1,Dioner Navarro,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,9,N/A,N/A,N/A
7,top,1,['Evan Longoria'],John Grabow,2,0,0,Jason Bartlett,['Jason Bartlett'],['N/A'],['N/A'],Single,N/A,5,10,1,N/A,N/A
7,top,0,[],John Grabow,3,2,0,Gabe Gross,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,10,N/A,N/A,N/A
7,bottom,0,[],Grant Balfour,1,2,3,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,10,N/A,N/A,N/A
7,bottom,0,[],Grant Balfour,2,2,1,Jason Bay,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,10,N/A,N/A,N/A
7,bottom,0,[],Grant Balfour,3,2,0,Ryan Doumit,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,10,N/A,N/A,N/A
8,top,0,[],John Grabow,0,0,0,Akinori Iwamura,['Akinori Iwamura'],['N/A'],['N/A'],Single,N/A,5,10,N/A,N/A,N/A
8,top,0,[],John Grabow,1,1,2,Carl Crawford,['Carl Crawford'],['N/A'],['N/A'],Forceout,N/A,5,10,N/A,N/A,N/A
8,top,0,[],John Grabow,2,1,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,10,N/A,N/A,N/A
8,top,0,[],John Grabow,3,0,3,Grant Balfour,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,10,N/A,N/A,N/A
8,bottom,0,[],Grant Balfour,1,3,3,Jason Michaels,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,10,N/A,N/A,N/A
8,bottom,0,[],Grant Balfour,2,1,2,Jose Bautista,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,10,N/A,N/A,N/A
8,bottom,0,[],Grant Balfour,3,3,2,Adam LaRoche,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,10,N/A,N/A,N/A
9,top,0,[],Matt Capps,0,2,0,Evan Longoria,['Evan Longoria'],['N/A'],['N/A'],Single,N/A,5,10,N/A,N/A,N/A
9,top,0,[],Matt Capps,1,3,2,Carlos Pena,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,10,N/A,N/A,N/A
9,top,0,[],Matt Capps,2,2,0,Dioner Navarro,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,10,N/A,N/A,N/A
9,top,0,[],Matt Capps,3,1,2,Jason Bartlett,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,10,N/A,N/A,N/A
9,bottom,0,[],Grant Balfour,1,1,3,Jack Wilson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,10,N/A,N/A,N/A
9,bottom,0,[],Trever Miller,2,0,1,Doug Mientkiewicz,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,10,N/A,N/A,N/A
9,bottom,0,[],Trever Miller,2,2,0,Nate McLouth,['Nate McLouth'],['N/A'],['N/A'],Single,N/A,5,10,N/A,N/A,N/A
9,bottom,0,[],Trever Miller,3,1,1,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,10,N/A,N/A,N/A
