inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Carlos Carrasco,0,1,1,Jean Segura,['N/A'],['Jean Segura'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Carlos Carrasco,1,1,1,Ben Gamel,['N/A'],['N/A'],['Jean Segura'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Carlos Carrasco,2,0,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Carlos Carrasco,3,2,1,Taylor Motter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ariel Miranda,1,3,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ariel Miranda,1,4,1,Francisco Lindor,['Francisco Lindor'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ariel Miranda,2,3,3,Brandon Guyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ariel Miranda,2,3,2,Edwin Encarnacion,['N/A'],['Francisco Lindor'],['N/A'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ariel Miranda,2,4,2,Edwin Encarnacion,['Edwin Encarnacion'],['Francisco Lindor'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ariel Miranda,3,1,3,Jose Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Carlos Carrasco,1,1,3,Kyle Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Carlos Carrasco,2,0,1,Guillermo Heredia,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Carlos Carrasco,3,2,3,Daniel Vogelbach,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ariel Miranda,1,1,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
