inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jason Vargas,1,2,2,Carlos Santana,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jason Vargas,2,0,2,Francisco Lindor,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jason Vargas,3,1,2,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Josh Tomlin,1,0,1,Whit Merrifield,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Josh Tomlin,2,2,2,Mike Moustakas,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Josh Tomlin,3,0,0,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jason Vargas,0,4,1,Edwin Encarnacion,['Edwin Encarnacion'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jason Vargas,1,0,3,Jose Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jason Vargas,2,0,2,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jason Vargas,2,0,0,Brandon Guyer,['Brandon Guyer'],['Jason Kipnis'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jason Vargas,3,1,0,Yan Gomes,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Josh Tomlin,1,1,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Josh Tomlin,1,2,0,Salvador Perez,['Salvador Perez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Josh Tomlin,2,0,0,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Josh Tomlin,3,2,3,Jorge Soler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jason Vargas,1,2,3,Abraham Almonte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jason Vargas,1,2,2,Carlos Santana,['Carlos Santana'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jason Vargas,2,1,3,Francisco Lindor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jason Vargas,2,2,1,Michael Brantley,['Michael Brantley'],['Carlos Santana'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jason Vargas,3,3,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Josh Tomlin,1,0,1,Brandon Moss,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Josh Tomlin,2,0,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Josh Tomlin,3,0,1,Whit Merrifield,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jason Vargas,0,0,2,Jose Ramirez,['Jose Ramirez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jason Vargas,1,1,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jason Vargas,3,2,3,Brandon Guyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Josh Tomlin,1,0,2,Mike Moustakas,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Josh Tomlin,1,1,2,Lorenzo Cain,['N/A'],['Lorenzo Cain'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
4,bottom,1,['Lorenzo Cain'],Josh Tomlin,1,1,1,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
4,bottom,0,[],Josh Tomlin,3,0,0,Salvador Perez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Jason Vargas,0,4,2,Yan Gomes,['Yan Gomes'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Jason Vargas,1,0,0,Abraham Almonte,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Jason Vargas,2,1,2,Carlos Santana,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Jason Vargas,3,0,0,Francisco Lindor,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Josh Tomlin,1,1,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Josh Tomlin,2,1,2,Jorge Soler,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Josh Tomlin,3,0,3,Brandon Moss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Jason Vargas,1,2,0,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Jason Vargas,2,1,0,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Jason Vargas,3,0,3,Jose Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Josh Tomlin,1,3,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Josh Tomlin,2,1,1,Whit Merrifield,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Josh Tomlin,3,2,2,Mike Moustakas,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Jason Vargas,0,1,1,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Matt Strahm,1,1,3,Brandon Guyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Matt Strahm,1,4,1,Yan Gomes,['Yan Gomes'],['Jason Kipnis'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Matt Strahm,2,0,1,Abraham Almonte,['N/A'],['Yan Gomes'],['Jason Kipnis'],Groundout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Matt Strahm,3,2,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Josh Tomlin,1,2,1,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Josh Tomlin,2,0,2,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Josh Tomlin,3,1,1,Salvador Perez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Joakim Soria,1,0,0,Francisco Lindor,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Joakim Soria,1,1,1,Michael Brantley,['Michael Brantley'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Joakim Soria,1,0,2,Edwin Encarnacion,['Edwin Encarnacion'],['N/A'],['Michael Brantley'],Single,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Joakim Soria,2,1,3,Jose Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
