inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Josh Geer,1,3,1,Chris Coghlan,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Josh Geer,2,0,0,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Josh Geer,3,0,2,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Ricky Nolasco,1,2,3,Everth Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Ricky Nolasco,2,1,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Ricky Nolasco,2,4,0,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Ricky Nolasco,3,3,3,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,1,[],Josh Geer,0,1,2,Jeremy Hermida,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
2,top,0,[],Josh Geer,0,3,2,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Josh Geer,1,1,3,Ross Gload,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Josh Geer,3,2,2,Cody Ross,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,1,3,3,Drew Macias,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,1,0,1,Kyle Blanks,['Kyle Blanks'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,2,0,1,Luis Antonio Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,3,3,3,Eliezer Alfonzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Josh Geer,1,0,0,John Baker,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Josh Geer,2,2,1,Ricky Nolasco,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Josh Geer,2,0,0,Chris Coghlan,['Chris Coghlan'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Josh Geer,3,1,0,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,1,1,1,Josh Geer,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,2,0,0,Everth Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,3,1,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Josh Geer,1,1,1,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Josh Geer,2,0,0,Jeremy Hermida,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Josh Geer,3,3,2,Dan Uggla,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,1,1,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,2,0,3,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,3,0,1,Drew Macias,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Josh Geer,0,4,0,Ross Gload,['Ross Gload'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Josh Geer,1,1,3,Cody Ross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Josh Geer,1,2,0,John Baker,['John Baker'],['Ross Gload'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Josh Geer,2,1,0,Ricky Nolasco,['N/A'],['John Baker'],['Ross Gload'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Josh Geer,3,2,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,1,1,2,Kyle Blanks,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,2,0,1,Luis Antonio Rodriguez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,3,2,3,Eliezer Alfonzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Josh Geer,1,0,1,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Josh Geer,1,1,2,Hanley Ramirez,['N/A'],['Hanley Ramirez'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Josh Geer,2,0,1,Jeremy Hermida,['N/A'],['N/A'],['Hanley Ramirez'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,['Hanley Ramirez'],Josh Geer,2,3,2,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Single,N/A,0,2,1,N/A,N/A
6,top,0,[],Josh Geer,3,2,3,Ross Gload,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,1,1,2,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,2,0,2,Everth Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,3,0,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Luis Perdomo,1,3,2,Cody Ross,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Luis Perdomo,2,0,2,John Baker,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Luis Perdomo,3,1,3,Ricky Nolasco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ricky Nolasco,0,4,1,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ricky Nolasco,1,1,3,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ricky Nolasco,1,1,0,Drew Macias,['Drew Macias'],['Adrian Gonzalez'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ricky Nolasco,1,4,1,Kyle Blanks,['Kyle Blanks'],['Drew Macias'],['Adrian Gonzalez'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Brendan Donnelly,2,1,0,Luis Antonio Rodriguez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Brendan Donnelly,3,3,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mike Adams,0,0,2,Chris Coghlan,['Chris Coghlan'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Luis Antonio Rodriguez
8,top,0,[],Mike Adams,1,0,0,Emilio Bonifacio,['N/A'],['Chris Coghlan'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mike Adams,1,4,0,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Chris Coghlan'],Mike Adams,1,0,1,Jeremy Hermida,['Jeremy Hermida'],['N/A'],['Hanley Ramirez'],Field Error,N/A,0,3,N/A,1,Everth Cabrera
8,top,0,[],Mike Adams,2,1,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mike Adams,3,0,0,Ross Gload,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Brendan Donnelly,0,1,1,Jose Lobaton,['Jose Lobaton'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Brendan Donnelly,2,1,2,Everth Cabrera,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Renyel Pinto,2,4,2,Will Venable,['Will Venable'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Renyel Pinto,3,1,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Heath Bell,1,3,3,Cody Ross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Heath Bell,1,2,2,John Baker,['John Baker'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Heath Bell,2,3,3,Wes Helms,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,2,['John Baker'],Heath Bell,2,0,0,Chris Coghlan,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,5,2,N/A,N/A
9,top,0,[],Heath Bell,3,0,3,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Kiko Calero,1,2,3,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Kiko Calero,2,0,1,Drew Macias,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Kiko Calero,2,4,2,Kyle Blanks,['Kyle Blanks'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Kiko Calero,3,3,2,Luis Antonio Rodriguez,['N/A'],['Kyle Blanks'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
