p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cameron,,,,,,,,,,Mike Cameron,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ortiz,,,,,,,,,,David Ortiz,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Varitek,,0,,C,1,,0,0,4,Jason Varitek,,,1.000,,.240,,,2,Jason,,,,,8,,,0,.804,,800,,0,,,0,,0,,0,,,0,0,3,0,0,Red Sox,0,.500,0,.304
,Wakefield,,,,,,,,,,Tim Wakefield,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Beltre,,0,,3B,1,,0,0,3,Adrian Beltre,,3,1.000,,.327,,,3,Adrian,,,,,1,,,1,.941,,400,,0,,,1,,0,,0,,,0,0,0,0,0,Red Sox,0,.568,0,.373
,Drew,,0,,PH,0,,0,0,1,J.D. Drew,,,.000,,.257,,,0,J.D.,,,,,0,,,0,.795,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,.448,0,.347
,Lowell,,0,,DH,1,,0,0,3,Mike Lowell,,1,.000,,.226,,,4,Mike,,,,,0,,,1,.639,,500,,0,,,0,,0,,0,,,0,1,1,0,0,Red Sox,0,.342,0,.297
,McDonald,,0,,RF,1,,0,0,2,Darnell McDonald,,,1.000,,.275,,,0,Darnell,,,,,3,,,1,.781,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Red Sox,0,.437,0,.344
,Beckett,,,,,,,,,,Josh Beckett,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Scutaro,,0,,2B,2,,0,0,3,Marco Scutaro,,1,1.000,,.272,,,0,Marco,,,,,0,,,1,.715,,100,,0,,,3,,0,,0,,,0,1,0,0,0,Red Sox,0,.382,0,.333
,Martinez,,0,,1B,1,,0,0,4,Victor Martinez,,,.875,,.296,,,1,Victor,,,,,6,,,0,.830,,300,,1,,,1,,1,,3,,,0,0,0,0,1,Red Sox,0,.489,0,.341
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hall,,0,,LF-RF,0,,0,0,3,Bill Hall,,,1.000,,.239,,,0,Bill,,,,,2,,,0,.747,,700,,0,,,2,,0,,1,,,0,0,2,0,1,Red Sox,0,.443,0,.304
,Cash,,,,,,,,,,Kevin Cash,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Atchison,,,,,,,,,,Scott Atchison,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Youkilis,,,,,,,,,,Kevin Youkilis,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Coello,,,,,,,,,,Robert Coello,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hill,,,,,,,,,,Rich Hill,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Richardson,,,,,,,,,,Dustin Richardson,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Patterson,,,,,,,,,,Eric Patterson,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,,,,,,,,,Jacoby Ellsbury,,,,,,,,,Jacoby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
2,Bard,1,0,0,P,0,3,0,0,0,Daniel Bard,1,,.000,6,.000,0,11,0,Daniel,3,0,,0,0,0,2/3,0,.000,30,,,0,50,,0,1.82,0,2,0,0,17,0,0,0,0,0,Red Sox,0,.000,0,.000
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,,,,,,,,,Dustin Pedroia,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Saltalamacchia,,,,,,,,,,Jarrod Saltalamacchia,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Fox,,,,,,,,,,Matt Fox,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Doubront,,,,,,,,,,Felix Doubront,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
0,Bowden,1,0,0,P,0,4,0,0,0,Michael Bowden,0,,.000,0,.000,0,14,0,Michael,0,3,,0,0,1,,0,.000,0,,,0,54,,0,5.25,0,3,0,0,21,0,0,0,0,0,Red Sox,0,.000,0,.000
,Lowrie,,0,,SS,3,,1,1,3,Jed Lowrie,,,.000,,.259,,,2,Jed,,,,,0,,,0,.825,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.474,0,.351
