p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Castillo,,0,,C,0,,0,0,3,Welington Castillo,,4,1.000,,.231,,,4,Welington,,,,,8,,,0,.824,,600,,0,,,2,,0,,0,,,0,0,0,0,0,White Sox,0,.538,0,.286
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Infante,,,,,,,,,,Gregory Infante,,,,,,,,,Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Avilan,0,0,0,P,0,2,0,0,0,Luis Avilan,0,,.000,0,.000,0,3,0,Luis,0,0,,0,0,0,2/3,0,.000,2,,,0,44,,0,3.38,0,2,0,0,6,0,0,0,0,0,White Sox,0,.000,0,.000
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,RF,0,,1,0,4,Avisail Garcia,,1,1.000,,.343,,,0,Avisail,,,,,2,,,0,.837,,200,,0,,,0,,0,,2,,,0,0,1,0,0,White Sox,0,.486,0,.351
0,Rondon,0,0,0,P,0,4,0,0,0,Bruce Rondon,0,,.000,0,.000,0,14,0,Bruce,0,4,,0,0,1,1/3,0,.000,0,,,0,52,,0,0.00,0,4,0,0,20,0,0,0,0,0,White Sox,0,.000,0,.000
,Farquhar,,,,,,,,,,Danny Farquhar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,CF,2,,0,0,3,Leury Garcia,,,1.000,,.250,,,0,Leury,,,,,4,,,0,.690,,700,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.333,0,.357
,Delmonico,,0,,LF,2,,0,0,2,Nicky Delmonico,,,1.000,,.211,,,3,Nicky,,,,,1,,,1,.611,,500,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.263,0,.348
,Abreu,,0,,1B,2,,0,1,3,Jose Abreu,,2,1.000,,.273,,,2,Jose,,,,,8,,,0,.818,,300,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.485,0,.333
,Narvaez,,,,,,,,,,Omar Narvaez,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sanchez,,0,,3B,0,,0,0,3,Yolmer Sanchez,,1,1.000,,.296,,,1,Yolmer,,,,,0,,,0,.980,,900,,0,,,3,,0,,0,,,0,0,2,0,0,White Sox,0,.593,0,.387
,Davidson,,0,,DH,0,,0,0,3,Matt Davidson,,,.000,,.250,,,1,Matt,,,,,0,,,1,1.114,,400,,0,,,0,,0,,0,,,0,0,3,0,0,White Sox,0,.714,0,.400
,Saladino,,,,,,,,,,Tyler Saladino,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Bummer,,,,,,,,,,Aaron Bummer,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Fulmer,,,,,,,,,,Carson Fulmer,,,,,,,,,Carson,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Giolito,,,,,,,,,,Lucas Giolito,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
1,Lopez,2,0,5,P,0,27,0,0,0,Reynaldo Lopez,0,,1.000,0,.000,1,55,0,Reynaldo,0,5,,0,1,7,,0,.000,0,,true,0,70,,0,0.69,0,21,0,0,91,0,0,0,0,0,White Sox,0,.000,0,.000
,Anderson,,0,,SS,2,,0,0,3,Tim Anderson,,,1.000,,.276,,,0,Tim,,,,,3,,,0,.950,,800,,0,,,0,,0,,1,,,0,0,0,0,0,White Sox,1,.586,0,.364
,Engel,,,,,,,,,,Adam Engel,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Moncada,,0,,2B,2,,0,0,4,Yoan Moncada,,,1.000,,.176,,,1,Yoan,,,,,0,,,0,.606,,100,,0,,,2,,0,,0,,,0,0,2,0,0,White Sox,0,.324,0,.282
