p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
3,Rodriguez,1,0,0,P,0,5,0,0,0,Francisco Rodriguez,1,,.000,2,.000,0,11,0,Francisco,38,2,,0,0,1,,0,.000,0,904,,0,46,,0,2.21,0,3,0,0,17,0,0,0,0,0,Brewers,0,.000,0,.000
,Peterson,,0,,RF,0,,0,0,3,Shane Peterson,,1,1.000,,.258,,,1,Shane,,,,,1,,,0,.672,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Brewers,0,.348,0,.324
,Lind,,0,,1B,1,,0,0,3,Adam Lind,,1,1.000,,.279,,,0,Adam,,,,,6,,,0,.827,,300,,0,,,1,,0,,0,,,0,0,1,0,0,Brewers,0,.464,0,.363
,Maldonado,,0,,C,0,,0,0,3,Martin Maldonado,,3,.833,,.212,,,2,Martin,,,,,10,,,0,.582,,800,,2,,,0,,0,,1,,,0,0,0,0,0,Brewers,0,.296,0,.286
,Braun,,,,,,,,,,Ryan Braun,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Herrera,,,,,,,,,,Elian Herrera,,,,,,,,,Elian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Davis,,0,,LF,0,,0,0,3,Khris Davis,,2,1.000,,.247,,,0,Khris,,,,,3,,,0,.828,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.505,0,.323
0,Jeffress,0,0,1,P,0,4,0,0,0,Jeremy Jeffress,5,,.000,4,.000,0,11,0,Jeremy,0,3,,0,0,1,,0,.000,23,903,,0,47,,0,2.65,0,3,0,0,19,0,0,0,0,0,Brewers,0,.000,0,.000
,Ashley,,,,,,,,,,Nevin Ashley,,,,,,,,,Nevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Schafer,,,,,,,,,,Logan Schafer,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Peralta,,,,,,,,,,Wily Peralta,,,,,,,,,Wily,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Pena,,,,,,,,,,Ariel Pena,,,,,,,,,Ariel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Segura,,0,,SS,1,,0,0,4,Jean Segura,,2,1.000,,.257,,,0,Jean,,,,,0,,,0,.616,,200,,0,,,3,,0,,0,,,0,0,1,0,0,Brewers,0,.336,0,.280
,Blazek,,,,,,,,,,Michael Blazek,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lucroy,,0,,PH,0,,0,0,1,Jonathan Lucroy,,,.000,,.265,,,1,Jonathan,,,,,0,,,0,.719,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.392,0,.327
,Nelson,,,,,,,,,,Jimmy Nelson,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
2,Smith,0,0,2,P,0,5,0,0,0,Will Smith,7,,.000,4,.000,0,8,0,Will,0,1,,0,0,1,,0,.000,20,902,,0,43,,0,2.74,0,3,0,0,19,0,0,0,0,0,Brewers,0,.000,0,.000
,Perez,,0,,3B,1,,0,0,3,Hernan Perez,,,1.000,,.245,,,0,Hernan,,,,,0,,,0,.586,,700,,0,,,1,,0,,1,,,0,0,1,0,0,Brewers,0,.330,0,.256
,Jungmann,,,,,,,,,,Taylor Jungmann,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Barrios,,,,,,,,,,Yhonathan Barrios,,,,,,,,,Yhonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Santana,,0,,CF,0,,0,0,2,Domingo Santana,,,1.000,,.242,,,0,Domingo,,,,,3,,,1,.781,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Brewers,0,.439,0,.342
,Gennett,,0,,2B,1,,0,0,4,Scooter Gennett,,3,1.000,,.266,,,1,Scooter,,,,,3,,,0,.679,,100,,0,,,3,,0,,0,,,0,0,0,0,0,Brewers,0,.384,0,.295
,Cravy,,,,,,,,,,Tyler Cravy,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Goforth,,,,,,,,,,David Goforth,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rivera,,,,,,,,,,Yadiel Rivera,,,,,,,,,Yadiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Thornburg,,,,,,,,,,Tyler Thornburg,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rogers,,0,,PH,0,,0,0,1,Jason Rogers,,,.000,,.296,,,0,Jason,,,,,0,,,0,.808,,905,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.441,0,.367
,Sardinas,,,,,,,,,,Luis Sardinas,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Davies,,,,,,,,,,Zach Davies,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Houser,,,,,,,,,,Adrian Houser,,,,,,,,,Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lopez,,,,,,,,,,Jorge Lopez,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Reed,,,,,,,,,,Michael Reed,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Knebel,,,,,,,,,,Corey Knebel,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
2,Wagner,7,0,2,P,0,26,0,0,1,Tyler Wagner,0,,1.000,0,.000,1,59,0,Tyler,0,3,,0,1,6,,0,.000,0,900,true,0,58,,1,7.24,0,18,0,1,95,0,0,1,0,0,Brewers,0,.000,0,.000
5,Rodney,1,0,1,P,0,4,0,0,0,Fernando Rodney,7,,.000,7,.000,0,12,0,Fernando,16,1,,0,0,1,,0,.000,9,903,,0,43,,0,4.74,0,3,0,0,19,0,0,0,0,0,Cubs,0,.000,0,.000
,Ross,,0,,C,1,,0,0,3,David Ross,,1,1.000,,.176,,,3,David,,,,,11,,,1,.519,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.252,0,.267
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
4,Rondon,0,0,0,P,0,3,0,0,0,Hector Rondon,6,,.000,4,.000,0,7,0,Hector,30,1,true,0,0,1,,0,.000,8,906,,0,47,,0,1.67,0,3,0,0,8,0,0,0,0,0,Cubs,0,.000,0,.000
,Berry,,0,,PR,0,,0,0,0,Quintin Berry,,,.000,,.000,,,0,Quintin,,,,,0,,,0,.000,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,1,.000,0,.000
,Fowler,,0,,CF,0,,0,0,4,Dexter Fowler,,,.000,,.250,,,1,Dexter,,,,,0,,,1,.757,,100,,0,,,0,,0,,2,,,0,0,2,0,0,Cubs,0,.411,0,.346
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Denorfia,,,,,,,,,,Chris Denorfia,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Jackson,,0,,PH-RF,0,,0,0,2,Austin Jackson,,1,.000,,.267,,,2,Austin,,,,,0,,,0,.696,,201,,0,,,0,,0,,1,,,0,0,0,0,0,Cubs,0,.386,0,.310
,Coghlan,,0,,LF,0,,0,0,4,Chris Coghlan,,,1.000,,.249,,,1,Chris,,,,,2,,,0,.783,,600,,0,,,0,,1,,3,,,0,1,1,1,0,Cubs,0,.444,0,.339
6,Strop,0,0,0,P,0,3,0,0,0,Pedro Strop,2,,1.000,2,.000,0,7,0,Pedro,3,1,,0,1,1,,0,.000,28,902,,0,47,,0,2.91,0,3,0,0,12,0,0,0,0,0,Cubs,0,.000,0,.000
,Herrera,,,,,,,,,,Jonathan Herrera,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wada,,,,,,,,,,Tsuyoshi Wada,,,,,,,,,Tsuyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Medina,,,,,,,,,,Yoervis Medina,,,,,,,,,Yoervis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,2B,2,,0,0,3,Starlin Castro,,2,1.000,,.267,,,1,Starlin,,,,,0,,,1,.676,,500,,0,,,1,,0,,0,,,0,0,0,0,0,Cubs,0,.378,0,.298
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ramirez,,,,,,,,,,Neil Ramirez,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rizzo,,0,,1B,1,,0,0,5,Anthony Rizzo,,3,1.000,,.278,,,8,Anthony,,,,,10,,,0,.901,,400,,0,,,1,,0,,1,,,0,0,0,0,0,Cubs,0,.514,0,.387
,Szczur,,0,,PR,0,,0,0,0,Matt Szczur,,,.000,,.222,,,0,Matt,,,,,0,,,0,.611,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.333,0,.278
7,Hendricks,1,1,0,P,1,19,0,0,1,Kyle Hendricks,8,1,1.000,0,.050,0,56,1,Kyle,0,8,,0,0,6,,0,.133,0,900,,0,82,true,1,3.95,0,18,0,0,79,0,0,0,0,0,Cubs,0,.067,0,.066
,Turner,,,,,,,,,,Jacob Turner,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Bryant,,0,,3B,1,,0,0,5,Kris Bryant,,1,1.000,,.274,,,8,Kris,,,,,1,,,0,.852,,300,,0,,,2,,0,,0,,,0,0,3,0,0,Cubs,0,.487,0,.365
,Baez,,0,,2B,0,,0,0,0,Javier Baez,,,1.000,,.293,,,0,Javier,,,,,1,,,0,.742,,502,,0,,,3,,0,,0,,,0,0,0,0,0,Cubs,0,.413,0,.329
,La Stella,,0,,PH,0,,0,0,0,Tommy La Stella,,,.000,,.273,,,0,Tommy,,,,,0,,,0,.738,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.409,0,.329
,Edwards,,,,,,,,,,Carl Edwards,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,0,,SS,1,,0,0,4,Addison Russell,,,1.000,,.244,,,3,Addison,,,,,1,,,0,.702,,700,,0,,,3,,0,,1,,,0,0,2,0,1,Cubs,0,.393,0,.309
,Soler,,0,,PH,0,,0,0,0,Jorge Soler,,,.000,,.262,,,0,Jorge,,,,,0,,,1,.723,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.399,0,.324
,Schwarber,,0,,RF,1,,0,0,2,Kyle Schwarber,,1,.000,,.246,,,1,Kyle,,,,,0,,,1,.842,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.487,0,.355
