inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Mitch Talbot,0,2,2,Coco Crisp,['Coco Crisp'],['N/A'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Jason Donald
1,top,0,[],Mitch Talbot,0,1,0,Daric Barton,['Daric Barton'],['Coco Crisp'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Mitch Talbot,1,2,3,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Mitch Talbot,2,2,1,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['Coco Crisp'],Forceout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Mitch Talbot,2,4,1,Ryan Sweeney,['Ryan Sweeney'],['Kurt Suzuki'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,1,['Coco Crisp'],Mitch Talbot,2,4,2,Jack Cust,['Jack Cust'],['Ryan Sweeney'],['Kurt Suzuki'],Walk,N/A,0,1,1,N/A,N/A
1,top,0,[],Mitch Talbot,3,0,1,Mark Ellis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Gio Gonzalez,1,1,3,Trevor Crowe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Gio Gonzalez,2,0,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Gio Gonzalez,3,1,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Mitch Talbot,1,2,2,Gabe Gross,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Mitch Talbot,2,1,3,Cliff Pennington,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Mitch Talbot,3,1,1,Coco Crisp,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Gio Gonzalez,1,0,0,Austin Kearns,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Gio Gonzalez,2,1,2,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Gio Gonzalez,2,4,1,Matt LaPorta,['Matt LaPorta'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Gio Gonzalez,2,4,2,Jayson Nix,['Jayson Nix'],['Matt LaPorta'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Gio Gonzalez,3,0,1,Mike Redmond,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Mitch Talbot,0,2,2,Daric Barton,['Daric Barton'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Mitch Talbot,2,2,1,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Mitch Talbot,3,0,2,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Gio Gonzalez,1,1,0,Jason Donald,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
