inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jonathon Niese,1,0,1,Seth Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jonathon Niese,2,0,2,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jonathon Niese,3,2,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Esmil Rogers,1,1,1,Jose Reyes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Esmil Rogers,1,4,1,Daniel Murphy,['Daniel Murphy'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Esmil Rogers,2,1,3,David Wright,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Daniel Murphy'],Esmil Rogers,2,0,0,Carlos Beltran,['N/A'],['Carlos Beltran'],['N/A'],Double,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Esmil Rogers,3,1,0,Ike Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jonathon Niese,0,0,1,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jonathon Niese,1,2,0,Jose Lopez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jonathon Niese,1,1,0,Todd Helton,['N/A'],['Todd Helton'],['Troy Tulowitzki'],Double,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jonathon Niese,2,0,0,Ryan Spilborghs,['Ryan Spilborghs'],['N/A'],['Todd Helton'],Fielders Choice Out,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jonathon Niese,2,4,2,Chris Iannetta,['Chris Iannetta'],['Ryan Spilborghs'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jonathon Niese,3,1,3,Esmil Rogers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Esmil Rogers,0,2,0,Angel Pagan,['Angel Pagan'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Esmil Rogers,0,4,2,Willie Harris,['Willie Harris'],['Angel Pagan'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Esmil Rogers,1,1,3,Josh Thole,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Esmil Rogers,2,0,0,Jonathon Niese,['N/A'],['Willie Harris'],['Angel Pagan'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
2,bottom,1,['Angel Pagan'],Esmil Rogers,2,3,1,Jose Reyes,['N/A'],['N/A'],['Willie Harris'],Wild Pitch,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Esmil Rogers,3,3,1,Jose Reyes,['N/A'],['N/A'],['Willie Harris'],Lineout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Jonathon Niese,1,0,2,Seth Smith,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Jonathon Niese,2,1,3,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Jonathon Niese,3,3,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Esmil Rogers,1,1,2,Daniel Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Esmil Rogers,2,0,0,David Wright,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Esmil Rogers,2,4,2,Carlos Beltran,['Carlos Beltran'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Esmil Rogers,2,0,0,Ike Davis,['Ike Davis'],['N/A'],['Carlos Beltran'],Single,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Esmil Rogers,2,2,1,Angel Pagan,['N/A'],['Ike Davis'],['N/A'],Wild Pitch,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Esmil Rogers,2,4,1,Angel Pagan,['Angel Pagan'],['Ike Davis'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Esmil Rogers,3,3,2,Willie Harris,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Jonathon Niese,0,1,0,Troy Tulowitzki,['N/A'],['Troy Tulowitzki'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Jonathon Niese,1,0,1,Jose Lopez,['N/A'],['N/A'],['Troy Tulowitzki'],Groundout,N/A,2,0,N/A,N/A,N/A
4,top,1,['Troy Tulowitzki'],Jonathon Niese,1,3,2,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Single,N/A,2,1,1,N/A,N/A
4,top,0,[],Jonathon Niese,2,0,1,Ryan Spilborghs,['Ryan Spilborghs'],['N/A'],['N/A'],Forceout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Jonathon Niese,3,2,2,Chris Iannetta,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Esmil Rogers,1,1,2,Josh Thole,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Esmil Rogers,2,1,2,Jonathon Niese,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Esmil Rogers,2,1,1,Jose Reyes,['N/A'],['Jose Reyes'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
4,bottom,1,['Jose Reyes'],Esmil Rogers,2,0,0,Daniel Murphy,['N/A'],['Daniel Murphy'],['N/A'],Double,N/A,3,1,1,N/A,N/A
4,bottom,0,[],Esmil Rogers,3,0,0,David Wright,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Jonathon Niese,1,2,3,Esmil Rogers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
