inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Madison Bumgarner,1,1,0,Ender Inciarte,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Madison Bumgarner,2,2,3,A.J. Pollock,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Madison Bumgarner,2,1,0,Paul Goldschmidt,['Paul Goldschmidt'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Madison Bumgarner,2,0,0,Yasmany Tomas,['Yasmany Tomas'],['N/A'],['Paul Goldschmidt'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Madison Bumgarner,2,4,0,Aaron Hill,['Aaron Hill'],['Yasmany Tomas'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Madison Bumgarner,3,2,2,Chris Owings,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chase Anderson,1,0,1,Norichika Aoki,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chase Anderson,2,3,2,Joe Panik,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chase Anderson,3,0,1,Angel Pagan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Madison Bumgarner,0,0,0,Welington Castillo,['Welington Castillo'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Madison Bumgarner,1,0,3,Nick Ahmed,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Madison Bumgarner,2,0,0,Chase Anderson,['N/A'],['Welington Castillo'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
2,top,1,['Welington Castillo'],Madison Bumgarner,2,1,2,Ender Inciarte,['Ender Inciarte'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
2,top,0,[],Madison Bumgarner,3,1,1,A.J. Pollock,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chase Anderson,1,2,1,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chase Anderson,2,3,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chase Anderson,3,0,0,Brandon Crawford,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Madison Bumgarner,0,4,1,Paul Goldschmidt,['Paul Goldschmidt'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Madison Bumgarner,1,1,3,Yasmany Tomas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Madison Bumgarner,1,0,1,Aaron Hill,['Aaron Hill'],['Paul Goldschmidt'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Madison Bumgarner,2,2,1,Chris Owings,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Madison Bumgarner,3,0,1,Welington Castillo,['N/A'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Chase Anderson,0,1,2,Matt Duffy,['Matt Duffy'],['N/A'],['N/A'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Chase Anderson,1,0,0,Justin Maxwell,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
