inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Fausto Carmona,1,2,2,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Fausto Carmona,2,1,3,Cristian Guzman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Fausto Carmona,3,1,2,Adam Dunn,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],J.D. Martin,1,3,3,Trevor Crowe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],J.D. Martin,1,1,2,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],J.D. Martin,1,1,0,Carlos Santana,['Carlos Santana'],['N/A'],['Shin-Soo Choo'],Field Error,N/A,N/A,N/A,N/A,N/A,Adam Kennedy
1,bottom,1,['Shin-Soo Choo'],J.D. Martin,2,2,2,Travis Hafner,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,0,1,N/A,N/A
1,bottom,0,[],J.D. Martin,3,3,3,Austin Kearns,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Fausto Carmona,1,3,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Fausto Carmona,2,3,1,Josh Willingham,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Fausto Carmona,3,2,2,Willie Harris,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],J.D. Martin,0,1,1,Russell Branyan,['Russell Branyan'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],J.D. Martin,0,1,2,Jhonny Peralta,['N/A'],['Jhonny Peralta'],['Russell Branyan'],Fan interference,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,['Russell Branyan'],J.D. Martin,1,0,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,0,1,N/A,N/A
2,bottom,0,[],J.D. Martin,1,1,1,Jason Donald,['Jason Donald'],['N/A'],['Jhonny Peralta'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],J.D. Martin,2,1,2,Trevor Crowe,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,['Jhonny Peralta'],J.D. Martin,2,1,1,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['Jason Donald'],Single,N/A,3,0,1,N/A,N/A
2,bottom,2,"['Jason Donald', 'Shin-Soo Choo']",J.D. Martin,2,0,0,Carlos Santana,['N/A'],['Carlos Santana'],['N/A'],Double,N/A,5,0,2,N/A,N/A
2,bottom,0,[],J.D. Martin,3,0,0,Travis Hafner,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Fausto Carmona,1,1,1,Roger Bernadina,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
