p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Guardado,,,,,,,,,,Eddie Guardado,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Jones,,,,,,,,,,Andruw Jones,,,,,,,,,Andruw,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Millwood,,,,,,,,,,Kevin Millwood,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Vizquel,,0,,2B,2,,0,0,4,Omar Vizquel,,2,1.000,,.279,,,2,Omar,,,,,3,,,0,.682,,100,,0,,,7,,0,,0,,,0,0,0,0,0,Rangers,0,.346,0,.336
,Padilla,,,,,,,,,,Vicente Padilla,,,,,,,,,Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Grilli,,,,,,,,,,Jason Grilli,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Young,,0,,3B,0,,0,0,4,Michael Young,,1,1.000,,.324,,,1,Michael,,,,,1,,,0,.910,,200,,0,,,0,,0,,1,,,1,1,2,0,1,Rangers,0,.532,0,.378
,Hamilton,,0,,CF,1,,1,0,2,Josh Hamilton,,1,1.000,,.220,,,1,Josh,,,,,3,,,1,.642,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.373,0,.269
,Jennings,,,,,,,,,,Jason Jennings,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Byrd,,0,,LF,2,,0,1,3,Marlon Byrd,,,1.000,,.278,,,0,Marlon,,,,,1,,,0,.788,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Rangers,0,.470,0,.318
1,Francisco,0,0,0,P,0,3,0,0,0,Frank Francisco,2,,.000,2,.000,0,9,0,Frank,15,2,,0,0,1,,0,.000,2,,,0,55,,0,2.20,0,3,0,0,11,0,0,0,0,0,Rangers,0,.000,0,.000
,Blalock,,0,,1B,2,,0,0,4,Hank Blalock,,3,1.000,,.248,,,3,Hank,,,,,8,,,0,.785,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.498,0,.287
,Nippert,,,,,,,,,,Dustin Nippert,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Arias,,,,,,,,,,Joaquin Arias,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kinsler,,,,,,,,,,Ian Kinsler,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Cruz,,0,,RF,1,,0,0,3,Nelson Cruz,,,1.000,,.272,,,1,Nelson,,,,,1,,,0,.893,,600,,0,,,0,,0,,1,,,0,1,1,0,0,Rangers,0,.553,0,.340
4,Feldman,5,0,2,P,0,25,0,0,0,Scott Feldman,10,,1.000,0,.000,2,57,0,Scott,0,4,,0,0,7,,0,.000,0,,,0,61,true,1,3.91,0,21,0,2,101,0,0,0,0,0,Rangers,0,.000,0,.000
4,Wilson,1,0,0,P,0,5,0,0,0,C.J. Wilson,4,,.000,2,.000,0,12,0,C.J.,13,2,true,0,0,1,,0,.000,8,,,0,53,,0,2.66,0,3,0,0,19,0,0,0,0,0,Rangers,0,.000,0,.000
,Mathis,,,,,,,,,,Doug Mathis,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Saltalamacchia,,0,,C,0,,0,0,3,Jarrod Saltalamacchia,,1,1.000,,.243,,,0,Jarrod,,,,,8,,,0,.682,,800,,0,,,0,,0,,1,,,1,1,1,0,2,Rangers,0,.388,0,.294
,Hurley,,,,,,,,,,Eric Hurley,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,0,,DH,2,,0,0,3,David Murphy,,,.000,,.272,,,0,David,,,,,0,,,1,.801,,300,,0,,,0,,0,,1,,,1,1,0,0,1,Rangers,0,.443,0,.358
,Andrus,,0,,SS,0,,0,0,2,Elvis Andrus,,1,1.000,,.262,,,0,Elvis,,,,,2,,,1,.698,,900,,0,,,3,,1,,1,,,0,0,0,0,0,Rangers,0,.369,0,.329
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Batista,,,,,,,,,,Miguel Batista,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Griffey,,0,,DH,1,,0,0,4,Ken Griffey,,4,.000,,.220,,,5,Ken,,,,,0,,,0,.722,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.396,0,.326
,Sweeney,,,,,,,,,,Mike Sweeney,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beltre,,,,,,,,,,Adrian Beltre,,,,,,,,,Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Branyan,,0,,1B,1,,0,1,3,Russell Branyan,,1,1.000,,.258,,,3,Russell,,,,,9,,,0,.890,,200,,0,,,0,,0,,0,,,0,0,1,0,1,Mariners,0,.531,0,.359
,Woodward,,,,,,,,,,Chris Woodward,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wilson,,0,,SS,1,,0,0,4,Jack Wilson,,4,1.000,,.266,,,4,Jack,,,,,2,,,0,.688,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Mariners,0,.387,0,.301
,Chavez,,,,,,,,,,Endy Chavez,,,,,,,,,Endy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Silva,,,,,,,,,,Carlos Silva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Suzuki,,0,,RF,1,,0,0,4,Ichiro Suzuki,,,1.000,,.364,,,0,Ichiro,,,,,2,,,0,.863,,100,,0,,,0,,0,,2,,,0,0,1,0,0,Mariners,0,.469,0,.394
,Langerhans,,0,,CF,2,,0,0,3,Ryan Langerhans,,,1.000,,.231,,,0,Ryan,,,,,2,,,0,.733,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.400,0,.333
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gutierrez,,,,,,,,,,Franklin Gutierrez,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
8,Snell,3,0,3,P,0,23,0,0,0,Ian Snell,2,,1.000,0,.174,2,49,0,Ian,0,4,,2,0,6,,0,.348,0,,,0,59,,1,5.19,0,18,0,2,84,0,0,0,0,0,Mariners,0,.174,0,.174
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lopez,,0,,2B,1,,0,0,4,Jose Lopez,,,1.000,,.278,,,1,Jose,,,,,2,,,0,.770,,300,,0,,,5,,0,,2,,,0,0,1,0,1,Mariners,0,.463,0,.307
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Rowland-Smith,,,,,,,,,,Ryan Rowland-Smith,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hannahan,,0,,3B,0,,0,0,3,Jack Hannahan,,1,1.000,,.217,,,2,Jack,,,,,2,,,1,.640,,500,,0,,,2,,0,,1,,,0,0,1,0,0,Mariners,0,.337,0,.303
,French,,,,,,,,,,Luke French,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
