inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jose Urena,1,3,2,Ender Inciarte,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jose Urena,2,3,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jose Urena,3,2,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Mike Foltynewicz,1,0,1,Derek Dietrich,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Mike Foltynewicz,2,2,2,J.T. Realmuto,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Mike Foltynewicz,2,0,0,Christian Yelich,['Christian Yelich'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Mike Foltynewicz,3,1,2,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jose Urena,0,2,2,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jose Urena,0,1,0,Nick Markakis,['Nick Markakis'],['Matt Kemp'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jose Urena,2,2,2,Adonis Garcia,['N/A'],['N/A'],['Matt Kemp'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,top,2,['Matt Kemp'],Jose Urena,2,0,0,Tyler Flowers,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
2,top,0,[],Jose Urena,3,2,3,Dansby Swanson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Mike Foltynewicz,0,1,2,Giancarlo Stanton,['Giancarlo Stanton'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Mike Foltynewicz,0,0,2,Justin Bour,['Justin Bour'],['Giancarlo Stanton'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Mike Foltynewicz,1,0,3,Steve Lombardozzi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Mike Foltynewicz,2,1,1,Jose Urena,['Jose Urena'],['Justin Bour'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Mike Foltynewicz,3,1,2,Dee Gordon,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jose Urena,1,1,3,Mike Foltynewicz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jose Urena,1,2,0,Ender Inciarte,['Ender Inciarte'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jose Urena,2,4,2,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jose Urena,2,4,2,Freddie Freeman,['Freddie Freeman'],['Brandon Phillips'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jose Urena,3,2,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Mike Foltynewicz,0,2,1,Derek Dietrich,['Derek Dietrich'],['N/A'],['N/A'],Hit By Pitch,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Mike Foltynewicz,1,1,1,J.T. Realmuto,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Mike Foltynewicz,1,1,2,Christian Yelich,['Christian Yelich'],['Derek Dietrich'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Mike Foltynewicz,2,2,3,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Mike Foltynewicz,3,1,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jose Urena,0,1,2,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jose Urena,1,1,0,Adonis Garcia,['N/A'],['Nick Markakis'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jose Urena,2,1,0,Tyler Flowers,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jose Urena,2,4,0,Dansby Swanson,['Dansby Swanson'],['N/A'],['N/A'],Intent Walk,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jose Urena,3,1,1,Mike Foltynewicz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,bottom,1,[],Mike Foltynewicz,0,2,1,Justin Bour,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
4,bottom,0,[],Mike Foltynewicz,1,2,0,Steve Lombardozzi,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Mike Foltynewicz,1,1,1,Jose Urena,['Jose Urena'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Mike Foltynewicz,3,0,0,Dee Gordon,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Jose Urena,1,0,2,Ender Inciarte,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Jose Urena,2,3,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Jose Urena,3,0,0,Freddie Freeman,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Mike Foltynewicz,1,2,3,Derek Dietrich,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Mike Foltynewicz,2,1,2,J.T. Realmuto,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Mike Foltynewicz,3,1,1,Christian Yelich,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Jose Urena,0,3,2,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Jose Urena,2,3,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Jose Urena,3,3,1,Adonis Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
