inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Alfredo Figaro,1,2,1,Michael Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Alfredo Figaro,1,1,1,John Mayberry,['N/A'],['John Mayberry'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,1,['John Mayberry'],Alfredo Figaro,1,0,1,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
1,top,0,[],Alfredo Figaro,2,2,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Alfredo Figaro,3,0,2,Domonic Brown,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Cliff Lee,0,1,2,Norichika Aoki,['Norichika Aoki'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Cliff Lee,1,0,0,Jean Segura,['Jean Segura'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Cliff Lee,2,0,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],N/A,2,0,1,Aramis Ramirez,['N/A'],['Jean Segura'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Cliff Lee,3,1,3,Aramis Ramirez,['N/A'],['Jean Segura'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Alfredo Figaro,0,3,2,Delmon Young,['Delmon Young'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Alfredo Figaro,1,0,0,Erik Kratz,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Alfredo Figaro,2,0,3,Freddy Galvis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Alfredo Figaro,3,0,3,Cliff Lee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Cliff Lee,1,2,1,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Cliff Lee,1,1,2,Carlos Gomez,['N/A'],['N/A'],['Carlos Gomez'],Triple,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Cliff Lee,1,4,2,Rickie Weeks Jr.,['Rickie Weeks Jr.'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Cliff Lee,2,2,3,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Cliff Lee,3,0,3,Alfredo Figaro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Alfredo Figaro,1,3,1,Michael Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Alfredo Figaro,2,0,0,John Mayberry,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Alfredo Figaro,3,3,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Cliff Lee,0,0,0,Norichika Aoki,['Norichika Aoki'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Cliff Lee,1,1,3,Jean Segura,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Cliff Lee,1,0,0,Ryan Braun,['Ryan Braun'],['Norichika Aoki'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Cliff Lee,2,0,0,Aramis Ramirez,['N/A'],['Ryan Braun'],['Norichika Aoki'],Groundout,N/A,0,1,N/A,N/A,N/A
