inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jarrod Washburn,1,0,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Jarrod Washburn,2,2,2,Gerald Laird,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Jarrod Washburn,3,3,2,Michael Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Kevin Millwood,0,1,1,Ichiro Suzuki,['N/A'],['Ichiro Suzuki'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Kevin Millwood,0,0,2,Jose Lopez,['Jose Lopez'],['N/A'],['Ichiro Suzuki'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,2,"['Ichiro Suzuki', 'Jose Lopez']",Kevin Millwood,0,0,0,Raul Ibanez,['N/A'],['Raul Ibanez'],['N/A'],Double,N/A,2,0,2,N/A,N/A
1,bottom,0,[],Kevin Millwood,1,2,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Kevin Millwood,2,2,3,Richie Sexson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Kevin Millwood,3,3,3,Jeff Clement,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Jarrod Washburn,1,2,2,Milton Bradley,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Jarrod Washburn,2,2,3,David Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Jarrod Washburn,3,1,2,Brandon Boggs,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Kevin Millwood,1,1,2,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Kevin Millwood,1,1,0,Kenji Johjima,['Kenji Johjima'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Kevin Millwood,1,1,2,Wladimir Balentien,['Wladimir Balentien'],['Kenji Johjima'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Kevin Millwood,2,1,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,['Kenji Johjima'],Kevin Millwood,2,0,1,Jose Lopez,['N/A'],['Jose Lopez'],['Wladimir Balentien'],Single,N/A,3,0,1,N/A,N/A
2,bottom,0,[],Kevin Millwood,3,1,2,Raul Ibanez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jarrod Washburn,1,2,3,Chris Shelton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jarrod Washburn,2,1,0,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jarrod Washburn,2,2,2,German Duran,['German Duran'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jarrod Washburn,3,0,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Kevin Millwood,1,0,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,1,[],Kevin Millwood,1,2,1,Richie Sexson,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,0,1,N/A,N/A
3,bottom,0,[],Kevin Millwood,1,4,2,Jeff Clement,['Jeff Clement'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Kevin Millwood,2,1,2,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Kevin Millwood,2,2,1,Kenji Johjima,['Kenji Johjima'],['Jeff Clement'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,3,"['Jeff Clement', 'Kenji Johjima']",Kevin Millwood,2,1,1,Wladimir Balentien,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,0,3,N/A,N/A
3,bottom,0,[],Kevin Millwood,3,1,0,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jarrod Washburn,1,0,1,Gerald Laird,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jarrod Washburn,2,2,2,Michael Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jarrod Washburn,3,2,2,Milton Bradley,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Josh Rupe,1,1,0,Jose Lopez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Josh Rupe,1,1,1,Raul Ibanez,['N/A'],['Raul Ibanez'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Josh Rupe,2,2,0,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Fielders Choice Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Josh Rupe,3,3,3,Richie Sexson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jarrod Washburn,1,3,2,David Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jarrod Washburn,2,2,3,Brandon Boggs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jarrod Washburn,3,0,0,Chris Shelton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Josh Rupe,1,0,1,Jeff Clement,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Josh Rupe,2,0,2,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Josh Rupe,3,0,0,Kenji Johjima,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jarrod Washburn,1,0,1,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jarrod Washburn,1,0,1,German Duran,['German Duran'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jarrod Washburn,3,2,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Josh Rupe,1,0,3,Wladimir Balentien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Josh Rupe,2,1,0,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Josh Rupe,3,0,0,Jose Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jarrod Washburn,0,1,1,Gerald Laird,['Gerald Laird'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jarrod Washburn,0,1,0,Michael Young,['N/A'],['Michael Young'],['Gerald Laird'],Double,N/A,N/A,N/A,N/A,N/A,N/A
