p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hunter,,0,,RF,3,,0,0,3,Torii Hunter,,2,.500,,.260,,,2,Torii,,,,,1,,,0,.725,,200,,1,,,0,,0,,0,,,0,0,0,0,1,Tigers,0,.439,1,.286
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,0,,DH,1,,0,0,3,Victor Martinez,,,.000,,.332,,,0,Victor,,,,,0,,,1,.968,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Tigers,0,.578,0,.390
,Cabrera,,0,,1B,2,,0,0,4,Miguel Cabrera,,2,1.000,,.313,,,0,Miguel,,,,,8,,,0,.911,,300,,0,,,1,,0,,0,,,0,0,0,0,0,Tigers,0,.548,0,.363
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
5,Verlander,8,0,4,P,0,32,0,0,0,Justin Verlander,6,,1.000,0,.667,6,71,0,Justin,0,4,,2,1,7,,0,1.334,0,,true,0,39,,0,4.19,0,21,0,5,107,0,0,0,0,0,Tigers,0,.667,0,.667
,Davis,,,,,,,,,,Rajai Davis,,,,,,,,,Rajai,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Kinsler,,0,,2B,0,,0,0,4,Ian Kinsler,,2,1.000,,.301,,,1,Ian,,,,,1,,,0,.784,,100,,0,,,4,,0,,2,,,0,1,0,1,2,Tigers,0,.453,0,.331
,Putkonen,,,,,,,,,,Luke Putkonen,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Coke,1,0,0,P,0,4,0,0,0,Phil Coke,0,,.000,0,.000,1,8,0,Phil,0,1,,1,0,1,,0,.000,1,,,0,48,,0,6.41,0,3,0,1,12,0,0,0,0,0,Tigers,0,.000,0,.000
,Jackson,,0,,CF,1,,0,0,3,Austin Jackson,,,1.000,,.240,,,0,Austin,,,,,4,,,1,.681,,600,,0,,,0,,0,,2,,,0,0,0,0,0,Tigers,0,.375,0,.306
,Romine,,0,,SS,0,,0,0,3,Andrew Romine,,4,1.000,,.202,,,5,Andrew,,,,,2,,,0,.510,,900,,0,,,3,,0,,0,,,0,0,0,0,0,Tigers,0,.252,0,.258
,Avila,,0,,C,1,,0,0,3,Alex Avila,,,1.000,,.215,,,2,Alex,,,,,6,,,1,.712,,700,,0,,,1,,0,,1,,,0,1,1,0,0,Tigers,0,.370,0,.342
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,0,,LF,0,,1,0,4,J.D. Martinez,,4,1.000,,.242,,,2,J.D.,,,,,3,,,0,.756,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.455,0,.301
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Reed,0,0,1,P,0,3,0,0,0,Evan Reed,0,,.000,0,.000,0,7,0,Evan,0,1,,0,0,1,,0,.000,4,,,0,53,,0,4.50,0,3,0,0,13,0,0,0,0,0,Tigers,0,.000,0,.000
,Rondon,,,,,,,,,,Bruce Rondon,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,,,,,,,,,Andy Dirks,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Suarez,,,,,,,,,,Eugenio Suarez,,,,,,,,,Eugenio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Krol,,,,,,,,,,Ian Krol,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,,,,,,,,,Jose Iglesias,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Castellanos,,0,,3B,1,,0,0,4,Nick Castellanos,,,1.000,,.249,,,2,Nick,,,,,1,,,0,.666,,800,,0,,,1,,1,,3,,,0,1,0,0,0,Tigers,0,.370,0,.296
,Holaday,,,,,,,,,,Bryan Holaday,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Knebel,,,,,,,,,,Corey Knebel,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Dickey,,,,,,,,,,R.A. Dickey,,,,,,,,,R.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Reyes,,0,,SS,1,,0,0,5,Jose Reyes,,2,1.000,,.247,,,1,Jose,,,,,1,,,0,.703,,100,,0,,,2,,0,,1,,,0,0,1,0,0,Blue Jays,0,.390,0,.313
,Navarro,,0,,DH,0,,0,0,2,Dioner Navarro,,,.000,,.271,,,0,Dioner,,,,,0,,,2,.670,,700,,0,,,0,,0,,1,,,0,0,1,0,1,Blue Jays,0,.353,0,.317
,Encarnacion,,,,,,,,,,Edwin Encarnacion,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McGowan,,,,,,,,,,Dustin McGowan,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Bautista,,0,,RF,2,,0,0,5,Jose Bautista,,,1.000,,.320,,,0,Jose,,,,,3,,,0,1.002,,300,,0,,,0,,0,,2,,,0,1,1,0,0,Blue Jays,1,.557,0,.445
,Izturis,,,,,,,,,,Maicer Izturis,,,,,,,,,Maicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Santos,,,,,,,,,,Sergio Santos,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
0,Janssen,0,0,0,P,0,1,0,0,0,Casey Janssen,0,,.000,1,.000,0,1,0,Casey,10,0,true,0,0,0,1/3,0,.000,0,,,0,51,,0,0.00,0,1,0,0,1,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Redmond,,,,,,,,,,Todd Redmond,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Cecil,,,,,,,,,,Brett Cecil,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Delabar,,,,,,,,,,Steve Delabar,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,0,,1B,2,,0,0,3,Adam Lind,,,1.000,,.349,,,3,Adam,,,,,9,,,1,.983,,400,,0,,,0,,0,,1,,,0,2,0,0,0,Blue Jays,0,.560,0,.423
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Kratz,,0,,C,0,,0,0,3,Erik Kratz,,4,1.000,,.231,,,2,Erik,,,,,3,,,1,.663,,800,,0,,,1,,0,,1,,,0,0,0,0,2,Blue Jays,0,.404,0,.259
2,Happ,7,0,2,P,0,25,0,0,0,J.A. Happ,5,,.000,0,.000,3,68,0,J.A.,0,2,,0,0,6,1/3,0,.000,0,,,0,47,true,0,4.12,0,19,0,3,106,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Rasmus,,,,,,,,,,Colby Rasmus,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Francisco,,0,,3B,3,,0,0,4,Juan Francisco,,,1.000,,.268,,,5,Juan,,,,,0,,,0,.943,,500,,0,,,4,,0,,1,,,1,1,0,0,2,Blue Jays,0,.593,0,.350
,Cabrera,,0,,LF,2,,0,0,5,Melky Cabrera,,2,1.000,,.307,,,1,Melky,,,,,2,,,0,.844,,200,,0,,,0,,0,,1,,,1,1,0,0,1,Blue Jays,0,.496,0,.348
,Tolleson,,0,,2B,0,,0,0,0,Steve Tolleson,,,.000,,.288,,,0,Steve,,,,,0,,,0,.920,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.558,0,.362
,Thole,,,,,,,,,,Josh Thole,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Gose,,0,,CF,1,,0,0,4,Anthony Gose,,2,1.000,,.237,,,3,Anthony,,,,,2,,,0,.636,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Blue Jays,0,.288,0,.348
,Lawrie,,0,,2B-3B,1,,0,0,3,Brett Lawrie,,,1.000,,.240,,,0,Brett,,,,,5,,,1,.717,,600,,0,,,6,,0,,1,,,1,2,1,0,1,Blue Jays,0,.428,0,.289
0,Jenkins,2,0,1,P,0,9,0,0,0,Chad Jenkins,0,,1.000,0,.000,0,18,0,Chad,0,1,,0,0,2,1/3,0,.000,1,,,0,53,,1,4.26,0,7,0,0,27,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Hutchison,,,,,,,,,,Drew Hutchison,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Loup,,,,,,,,,,Aaron Loup,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Stroman,,,,,,,,,,Marcus Stroman,,,,,,,,,Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Pillar,,0,,LF,0,,0,0,0,Kevin Pillar,,,1.000,,.250,,,0,Kevin,,,,,2,,,0,.586,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.344,0,.242
