p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pierzynski,,0,,PH,1,,0,0,1,A.J. Pierzynski,,,.000,,.202,,,0,A.J.,,,,,0,,,0,.477,,908,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.242,0,.235
,Francoeur,,0,,LF,0,,0,0,4,Jeff Francoeur,,,.000,,.287,,,1,Jeff,,,,,0,,,0,.707,,400,,0,,,0,,0,,1,,,0,0,3,0,1,Braves,0,.390,0,.317
,Aybar,,0,,SS,0,,0,0,4,Erick Aybar,,2,1.000,,.184,,,1,Erick,,,,,3,,,0,.443,,800,,0,,,2,,1,,1,,,0,0,1,0,0,Braves,0,.217,0,.226
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Flowers,,0,,C,2,,0,0,4,Tyler Flowers,,1,1.000,,.237,,,2,Tyler,,,,,10,,,0,.692,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.351,0,.341
,Markakis,,0,,RF,0,,0,0,3,Nick Markakis,,2,.500,,.244,,,1,Nick,,,,,1,,,1,.665,,500,,1,,,0,,0,,1,,,0,0,0,0,0,Braves,0,.329,0,.336
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Ogando,0,0,1,P,0,3,0,0,0,Alexi Ogando,1,,.000,0,.000,0,9,0,Alexi,0,1,,0,0,0,2/3,0,.000,3,904,,0,43,,0,3.86,0,2,0,0,17,0,0,0,0,0,Braves,0,.000,0,.000
,Snyder,,0,,PH,0,,0,0,1,Brandon Snyder,,,.000,,.286,,,0,Brandon,,,,,0,,,0,1.143,,902,,0,,,0,,1,,1,,,0,0,0,0,0,Braves,0,.857,0,.286
,d'Arnaud,,0,,2B,2,,0,0,4,Chase d'Arnaud,,1,1.000,,.309,,,2,Chase,,,,,2,,,0,.764,,200,,0,,,2,,0,,1,,,0,1,0,0,0,Braves,1,.402,0,.362
,Beckham,,,,,,,,,,Gordon Beckham,,,,,,,,,Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,1,,0,0,4,Freddie Freeman,,1,1.000,,.242,,,1,Freddie,,,,,5,,,0,.750,,300,,0,,,4,,0,,1,,,0,0,1,0,0,Braves,1,.414,0,.336
0,Withrow,5,0,1,P,0,7,0,0,0,Chris Withrow,1,,.000,1,.000,6,19,0,Chris,0,1,,1,0,0,1/3,0,.000,2,906,,0,7,,0,5.65,0,1,0,6,30,0,0,0,0,0,Braves,0,.000,0,.000
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Inciarte,,0,,CF,2,,0,0,4,Ender Inciarte,,1,1.000,,.237,,,1,Ender,,,,,3,,,0,.622,,100,,0,,,0,,0,,1,,,0,1,0,0,0,Braves,0,.317,0,.305
0,Cervenka,2,0,0,P,0,7,0,0,0,Hunter Cervenka,0,,.000,0,.000,0,13,0,Hunter,0,3,,0,0,1,2/3,0,.000,5,907,,0,49,,0,3.20,0,5,0,0,17,0,0,0,0,0,Braves,0,.000,0,.000
2,Kelly,5,0,2,P,0,10,0,0,0,Casey Kelly,0,,1.000,0,.000,4,20,0,Casey,0,0,,0,2,1,1/3,0,.000,0,903,,0,22,,0,4.86,0,4,0,4,42,0,0,0,0,0,Braves,0,.000,0,.000
,Perez,,,,,,,,,,Williams Perez,,,,,,,,,Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Krol,0,0,0,P,0,2,0,0,0,Ian Krol,1,,1.000,1,.000,0,4,0,Ian,0,0,,0,1,0,2/3,0,.000,1,901,,0,44,,0,3.38,0,2,0,0,4,0,0,0,0,0,Braves,0,.000,0,.000
,Rodriguez,,,,,,,,,,Paco Rodriguez,,,,,,,,,Paco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Biddle,,,,,,,,,,Jesse Biddle,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Blair,,,,,,,,,,Aaron Blair,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McKirahan,,,,,,,,,,Andrew McKirahan,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Smith,,0,,PH,0,,0,0,1,Mallex Smith,,,.000,,.248,,,1,Mallex,,,,,0,,,0,.722,,905,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.414,0,.308
,Wisler,,,,,,,,,,Matt Wisler,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Peterson,,,,,,,,,,Jace Peterson,,,,,,,,,Jace,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Gant,4,0,4,P,0,21,0,0,1,John Gant,0,1,.000,0,.000,3,53,1,John,0,5,,0,0,4,1/3,0,.000,0,900,true,0,46,,0,5.63,0,13,0,2,88,0,0,0,0,0,Braves,0,.000,0,.000
,Garcia,,0,,3B,1,,0,0,4,Adonis Garcia,,2,1.000,,.236,,,3,Adonis,,,,,0,,,0,.579,,600,,0,,,3,,0,,0,,,0,0,1,0,0,Braves,0,.293,0,.286
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ross,,0,,C,0,,0,0,4,David Ross,,1,.800,,.236,,,0,David,,,,,7,,,1,.752,,800,,2,,,1,,0,,2,,,0,0,1,0,2,Cubs,0,.416,0,.336
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Rondon,0,0,0,P,0,3,0,0,0,Hector Rondon,0,,1.000,0,.000,0,6,0,Hector,11,1,,0,1,1,,0,.000,0,802,,0,47,,0,1.33,0,3,0,0,7,0,0,0,0,0,Cubs,0,.000,0,.000
,Zobrist,,0,,2B,1,,0,0,5,Ben Zobrist,,,.833,,.324,,,4,Ben,,,,,2,,,1,.931,,500,,1,,,3,,1,,2,,,0,1,2,0,2,Cubs,0,.500,0,.431
,Fowler,,0,,CF,0,,0,0,5,Dexter Fowler,,2,.000,,.295,,,1,Dexter,,,,,0,,,0,.899,,100,,1,,,0,,0,,1,,,0,0,2,0,0,Cubs,0,.496,0,.403
3,Lester,5,1,0,P,0,27,0,0,3,Jon Lester,8,3,1.000,0,.071,1,73,4,Jon,0,7,,0,2,7,,0,.246,0,900,,0,76,true,0,1.89,0,21,0,0,109,0,0,1,0,1,Cubs,0,.143,0,.103
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Coghlan,,0,,LF,0,,0,0,3,Chris Coghlan,,1,.000,,.152,,,3,Chris,,,,,0,,,1,.501,,600,,0,,,0,,1,,1,,,0,2,1,0,0,Cubs,0,.279,0,.222
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Warren,2,0,1,P,0,6,0,0,0,Adam Warren,3,,.000,1,.000,1,16,0,Adam,0,0,,0,0,1,,0,.000,5,801,,0,37,,0,4.24,0,3,0,1,30,0,0,0,0,0,Cubs,0,.000,0,.000
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Heyward,,0,,RF,1,,0,0,4,Jason Heyward,,,1.000,,.240,,,1,Jason,,,,,1,,,2,.682,,200,,0,,,0,,1,,3,,,0,3,0,0,0,Cubs,0,.346,0,.336
,Rizzo,,0,,1B,2,,0,0,6,Anthony Rizzo,,1,1.000,,.264,,,3,Anthony,,,,,9,,,0,.915,,400,,0,,,1,,1,,3,,,0,2,0,0,3,Cubs,0,.528,0,.387
,Szczur,,0,,PH-LF,0,,0,0,1,Matt Szczur,,,1.000,,.315,,,1,Matt,,,,,2,,,0,.843,,101,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.481,0,.362
,Beeler,,,,,,,,,,Dallas Beeler,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Federowicz,,0,,C,0,,0,0,1,Tim Federowicz,,,1.000,,.192,,,1,Tim,,,,,0,,,0,.491,,301,,0,,,1,,0,,0,,,0,0,1,0,0,Cubs,0,.269,0,.222
,Hendricks,,,,,,,,,,Kyle Hendricks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Almora,,0,,LF-CF,0,,0,0,1,Albert Almora,,,1.000,,.300,,,0,Albert,,,,,1,,,0,.700,,601,,0,,,0,,0,,1,,,0,1,0,0,1,Cubs,0,.400,0,.300
,Villanueva,,,,,,,,,,Christian Villanueva,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Bryant,,0,,3B,0,,0,0,2,Kris Bryant,,2,1.000,,.280,,,2,Kris,,,,,0,,,3,.892,,300,,0,,,2,,0,,0,,,0,2,0,0,0,Cubs,0,.527,0,.365
,Baez,,0,,SS-3B,1,,0,0,5,Javier Baez,,1,1.000,,.272,,,4,Javier,,,,,2,,,0,.745,,700,,0,,,4,,0,,2,,,1,2,1,0,3,Cubs,0,.440,0,.305
,La Stella,,,,,,,,,,Tommy La Stella,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Brooks,,,,,,,,,,Aaron Brooks,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,0,,PH-SS,0,,0,0,1,Addison Russell,,,.000,,.232,,,0,Addison,,,,,0,,,0,.671,,901,,0,,,0,,1,,1,,,0,0,0,0,0,Cubs,0,.354,0,.317
,Soler,,,,,,,,,,Jorge Soler,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Schwarber,,,,,,,,,,Kyle Schwarber,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
