inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],John Lackey,1,0,3,Jon Jay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],John Lackey,2,1,2,Wil Myers,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],John Lackey,3,2,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Drew Pomeranz,1,1,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Drew Pomeranz,1,0,1,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Drew Pomeranz,1,1,1,Kris Bryant,['Kris Bryant'],['Jason Heyward'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Drew Pomeranz,3,0,2,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,top,0,[],John Lackey,1,3,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],John Lackey,2,0,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],John Lackey,3,1,2,Christian Bethancourt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Drew Pomeranz,1,3,3,Jorge Soler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Drew Pomeranz,1,4,2,Javier Baez,['Javier Baez'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Drew Pomeranz,2,0,1,Tommy La Stella,['N/A'],['Javier Baez'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
