p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Thome,,,,,,,,,,Jim Thome,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pavano,,,,,,,,,,Carl Pavano,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Cuddyer,,0,,1B,1,,0,0,3,Michael Cuddyer,,,1.000,,.271,,,1,Michael,,,,,10,,,0,,,300,,0,,,0,,1,,2,,,0,1,1,0,1,Twins,0,,1,
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mauer,,,,,,,,,,Joe Mauer,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Morneau,,,,,,,,,,Justin Morneau,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Rivera,,0,,C,1,,0,0,4,Rene Rivera,,1,1.000,,.208,,,2,Rene,,,,,8,,,0,,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Twins,0,,0,
,Young,,0,,LF,0,,0,0,4,Delmon Young,,2,.000,,.246,,,2,Delmon,,,,,0,,,0,,,400,,0,,,0,,1,,3,,,0,1,0,0,2,Twins,0,,0,
,Kubel,,,,,,,,,,Jason Kubel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dumatrait,,,,,,,,,,Phil Dumatrait,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Repko,,,,,,,,,,Jason Repko,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
4,Baker,5,0,0,P,0,31,0,0,0,Scott Baker,4,,.000,0,.500,1,80,0,Scott,0,7,,0,0,9,,0,,0,,,0,,true,0,3.55,0,27,0,1,112,0,0,0,0,0,Twins,0,,0,
,Tolbert,,0,,2B,1,,0,0,4,Matt Tolbert,,1,1.000,,.207,,,0,Matt,,,,,2,,,0,,,900,,0,,,4,,0,,1,,,0,0,1,0,1,Twins,0,,0,
,Blackburn,,,,,,,,,,Nick Blackburn,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Capps,,,,,,,,,,Matt Capps,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Span,,,,,,,,,,Denard Span,,,,,,,,,Denard,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Nishioka,,,,,,,,,,Tsuyoshi Nishioka,,,,,,,,,Tsuyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Casilla,,0,,SS,0,,0,0,4,Alexi Casilla,,,1.000,,.256,,,0,Alexi,,,,,0,,,0,,,200,,0,,,3,,1,,3,,,0,2,1,0,1,Twins,1,,0,
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tosoni,,0,,DH,0,,0,0,3,Rene Tosoni,,1,.000,,.158,,,3,Rene,,,,,0,,,1,,,500,,0,,,0,,0,,0,,,0,1,2,0,0,Twins,0,,0,
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,James,,,,,,,,,,Chuck James,,,,,,,,,Chuck,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hoey,,,,,,,,,,Jim Hoey,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mijares,,,,,,,,,,Jose Mijares,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hughes,,,,,,,,,,Luke Hughes,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Burnett,,,,,,,,,,Alex Burnett,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dinkelman,,0,,RF,1,,0,0,4,Brian Dinkelman,,2,1.000,,.182,,,1,Brian,,,,,2,,,0,,,700,,0,,,0,,0,,1,,,0,0,0,0,2,Twins,0,,0,
,Valencia,,0,,3B,2,,0,0,3,Danny Valencia,,1,1.000,,.217,,,2,Danny,,,,,1,,,1,,,600,,0,,,2,,0,,0,,,0,1,0,0,0,Twins,0,,0,
,Revere,,0,,CF,1,,0,0,5,Ben Revere,,2,1.000,,.273,,,2,Ben,,,,,4,,,0,,,100,,0,,,0,,0,,2,,,0,2,0,0,0,Twins,1,,0,
,Oliver,,,,,,,,,,Darren Oliver,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
3,Rhodes,0,0,0,P,0,3,0,0,0,Arthur Rhodes,3,,.000,2,.000,0,8,0,Arthur,1,1,,0,0,1,,0,,5,,,0,,,0,5.28,0,3,0,0,15,0,0,0,0,0,Rangers,0,,0,
,Beltre,,0,,3B,2,,0,0,4,Adrian Beltre,,2,1.000,,.264,,,2,Adrian,,,,,0,,,0,,,400,,0,,,1,,1,,1,,,0,0,0,0,0,Rangers,0,,0,
,Torrealba,,,,,,,,,,Yorvit Torrealba,,,,,,,,,Yorvit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Young,,,,,,,,,,Michael Young,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hamilton,,0,,DH,0,,0,0,4,Josh Hamilton,,,.000,,.299,,,0,Josh,,,,,0,,,0,,,300,,0,,,0,,0,,1,,,0,0,3,0,0,Rangers,0,,0,
