inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Aaron Nola,0,4,2,Jonathan Villar,['Jonathan Villar'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Aaron Nola,1,1,1,Eric Thames,['Eric Thames'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Aaron Nola,1,1,0,Domingo Santana,['Domingo Santana'],['Eric Thames'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Aaron Nola,3,0,0,Travis Shaw,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Matt Garza,0,4,2,Cesar Hernandez,['Cesar Hernandez'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,2,['Cesar Hernandez'],Matt Garza,0,3,1,Freddy Galvis,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,2,N/A,N/A
1,bottom,0,[],Matt Garza,1,2,2,Nick Williams,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
1,bottom,0,[],Matt Garza,2,3,2,Maikel Franco,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
1,bottom,0,[],Matt Garza,3,1,1,Daniel Nava,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Aaron Nola,1,1,2,Hernan Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Aaron Nola,2,1,1,Manny Pina,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
2,top,1,[],Aaron Nola,2,0,0,Brett Phillips,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
2,top,0,[],Aaron Nola,3,1,2,Orlando Arcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Matt Garza,1,1,1,Tommy Joseph,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Matt Garza,1,4,2,Odubel Herrera,['Odubel Herrera'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Matt Garza,1,0,2,Andrew Knapp,['Andrew Knapp'],['Odubel Herrera'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Matt Garza,1,0,1,Aaron Nola,['Aaron Nola'],['Andrew Knapp'],['Odubel Herrera'],Sac Bunt,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Matt Garza,2,0,0,Cesar Hernandez,['Cesar Hernandez'],['Aaron Nola'],['Andrew Knapp'],Forceout,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Matt Garza,3,3,1,Freddy Galvis,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Aaron Nola,0,0,2,Matt Garza,['Matt Garza'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Aaron Nola,2,0,0,Jonathan Villar,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Aaron Nola,3,0,3,Eric Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Matt Garza,0,2,2,Nick Williams,['Nick Williams'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Matt Garza,1,0,2,Maikel Franco,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Matt Garza,2,4,2,Daniel Nava,['Daniel Nava'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Matt Garza,3,1,3,Tommy Joseph,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Aaron Nola,1,3,3,Domingo Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Aaron Nola,2,3,3,Travis Shaw,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Aaron Nola,3,2,3,Hernan Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Matt Garza,1,0,1,Odubel Herrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Matt Garza,2,1,2,Andrew Knapp,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Matt Garza,3,1,3,Aaron Nola,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Aaron Nola,1,2,3,Manny Pina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Aaron Nola,2,2,0,Brett Phillips,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Aaron Nola,3,0,3,Orlando Arcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Matt Garza,1,0,0,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Matt Garza,2,0,3,Freddy Galvis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Matt Garza,3,0,3,Nick Williams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Aaron Nola,1,0,3,Keon Broxton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Aaron Nola,2,1,3,Jonathan Villar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Aaron Nola,2,1,0,Eric Thames,['Eric Thames'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Aaron Nola,2,0,0,Domingo Santana,['Domingo Santana'],['Eric Thames'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Aaron Nola,3,2,1,Travis Shaw,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Carlos Torres,0,0,0,Maikel Franco,['Maikel Franco'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Carlos Torres,0,1,1,Daniel Nava,['N/A'],['Daniel Nava'],['Maikel Franco'],Double,N/A,2,1,N/A,N/A,N/A
6,bottom,2,"['Maikel Franco', 'Daniel Nava']",Carlos Torres,0,0,1,Tommy Joseph,['N/A'],['Tommy Joseph'],['N/A'],Double,N/A,4,1,2,N/A,N/A
6,bottom,0,[],Carlos Torres,0,1,2,Odubel Herrera,['Odubel Herrera'],['N/A'],['Tommy Joseph'],Single,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Carlos Torres,0,4,0,Andrew Knapp,['Andrew Knapp'],['Odubel Herrera'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Carlos Torres,1,1,3,Aaron Nola,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,bottom,1,['Tommy Joseph'],Carlos Torres,1,4,2,Cesar Hernandez,['Cesar Hernandez'],['Andrew Knapp'],['Odubel Herrera'],Walk,N/A,5,1,1,N/A,N/A
6,bottom,1,['Odubel Herrera'],Rob Scahill,2,0,2,Freddy Galvis,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,6,1,1,N/A,N/A
6,bottom,0,[],Rob Scahill,3,0,1,Nick Williams,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Aaron Nola,1,2,1,Hernan Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
